Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-11,78.38,79.81,78.38,79.0,7834500.0,0.0,1.0,72.323080906343,73.642575748089,72.323080906343,72.895169578988,7834500.0
2013-12-12,78.99,79.2,78.28,78.53,8535200.0,0.0,1.0,72.885942342333,73.0797143121,72.230808539787,72.461489456177,8535200.0
2013-12-13,79.09,79.57,78.52,79.01,6027100.0,0.0,1.0,72.978214708888,73.421122068356,72.452262219521,72.904396815644,6027100.0
2013-12-16,79.21,79.76,78.93,79.1,7099700.0,0.0,1.0,73.088941548755,73.596439564811,72.830578922399,72.987441945544,7099700.0
2013-12-17,79.31,79.37,78.61,78.62,6226000.0,0.0,1.0,73.181213915311,73.236577335244,72.535307349421,72.544534586077,6226000.0
2013-12-18,78.8,80.06,78.3101,80.05,8170300.0,0.0,1.0,72.710624845877,73.873256664478,72.258582522121,73.864029427823,8170300.0
2013-12-19,80.08,80.47,79.64,79.95,6620800.0,0.0,1.0,73.89171113779,74.251573367357,73.485712724945,73.771757061267,6620800.0
2013-12-20,80.18,80.83,80.04,80.04,11232900.0,0.0,1.0,73.983983504345,74.583753886957,73.854802191167,73.854802191167,11232900.0
2013-12-23,80.07,80.92,80.04,80.56,3941300.0,0.0,1.0,73.882483901134,74.666799016857,73.854802191167,74.334618497257,3941300.0
2013-12-24,80.56,80.96,80.56,80.64,1819800.0,0.0,1.0,74.334618497257,74.70370796348,74.334618497257,74.408436390501,1819800.0
2013-12-26,80.84,81.74,80.81,81.55,3848800.0,0.0,1.0,74.592981123613,75.423432422614,74.565299413646,75.248114926158,3848800.0
2013-12-27,81.65,82.24,81.22,81.64,3961900.0,0.0,1.0,75.340387292714,75.884794255392,74.943616116524,75.331160056058,3961900.0
2013-12-30,81.67,81.98,81.459,81.94,3526400.0,0.0,1.0,75.358841766025,75.644886102348,75.164147072592,75.607977155725,3526400.0
2013-12-31,81.99,82.47,81.715,82.34,4493600.0,0.0,1.0,75.654113339003,76.09702069847,75.400364330975,75.977066621948,4493600.0
2014-01-02,82.11,82.57,81.8,82.02,4253400.0,0.0,1.0,75.76484017887,76.189293065026,75.478795842547,75.68179504897,4253400.0
2014-01-03,81.91,82.48,81.83,81.89,3897900.0,0.0,1.0,75.580295445759,76.106247935126,75.506477552514,75.561840972447,3897900.0
2014-01-06,81.65,81.98,81.1,81.1,11188800.0,0.0,1.0,75.340387292714,75.644886102348,74.832889276658,74.832889276658,11188800.0
2014-01-07,81.31,81.92,81.08,81.5,4630900.0,0.0,1.0,75.026661246425,75.589522682414,74.814434803346,75.20197874288,4630900.0
2014-01-08,81.54,81.94,81.03,81.93,4662300.0,0.0,1.0,75.238887689503,75.607977155725,74.768298620069,75.59874991907,4662300.0
2014-01-09,81.9,81.94,80.975,81.57,4966000.0,0.0,1.0,75.571068209103,75.607977155725,74.717548818463,75.266569399469,4966000.0
2014-01-10,81.72,82.04,81.42,82.01,4981000.0,0.0,1.0,75.404977949303,75.700249522281,75.128160849636,75.672567812314,4981000.0
2014-01-13,81.61,82.13,80.96,80.97,6952400.0,0.0,1.0,75.303478346092,75.783294652181,74.70370796348,74.712935200135,6952400.0
2014-01-14,81.28,81.488,80.61,81.01,5217300.0,0.0,1.0,74.998979536458,75.190906058894,74.380754680535,74.749844146757,5217300.0
2014-01-15,80.85,81.43,80.74,81.07,5196800.0,0.0,1.0,74.602208360268,75.137388086291,74.500708757057,74.805207566691,5196800.0
2014-01-16,80.9,81.38,80.78,81.26,4871200.0,0.0,1.0,74.648344543546,75.091251903013,74.537617703679,74.980525063147,4871200.0
2014-01-17,81.32,81.35,80.65,81.0,6178000.0,0.0,1.0,75.03588848308,75.063570193047,74.417663627157,74.740616910102,6178000.0
2014-01-21,81.3,81.5,79.81,80.46,6932800.0,0.0,1.0,75.017434009769,75.20197874288,73.642575748089,74.242346130701,6932800.0
2014-01-22,80.66,80.81,79.92,80.2,5821600.0,0.0,1.0,74.426890863813,74.565299413646,73.744075351301,74.002437977656,5821600.0
2014-01-23,79.62,80.3,79.19,80.24,6387000.0,0.0,1.0,73.467258251633,74.094710344212,73.070487075444,74.039346924279,6387000.0
2014-01-24,79.61,80.0,79.16,79.16,7118300.0,0.0,1.0,73.458031014978,73.817893244545,73.042805365477,73.042805365477,7118300.0
2014-01-27,78.86,79.17,78.52,78.94,6591200.0,0.0,1.0,72.76598826581,73.052032602133,72.452262219521,72.839806159055,6591200.0
2014-01-28,78.42,78.93,77.821,78.54,10586500.0,0.0,1.0,72.359989852965,72.830578922399,71.807278377297,72.470716692832,10586500.0
2014-01-29,78.28,78.75,76.63,76.68,9195300.0,0.0,1.0,72.230808539787,72.664488662599,70.708314491619,70.754450674896,9195300.0
2014-01-30,77.23,77.76,76.6499,76.93,6820900.0,0.0,1.0,71.261948690953,71.750992233698,70.726676692563,70.985131591286,6820900.0
2014-01-31,76.2,77.47,75.85,76.85,10592200.0,0.0,1.0,70.311543315429,71.483402370686,69.988590032484,70.911313698041,10592200.0
2014-02-03,76.64,76.73,74.93,75.09,9527000.0,0.0,1.0,70.717541728274,70.800586858174,69.139684260172,69.287320046661,9527000.0
2014-02-04,75.51,75.85,74.17,74.97,9573400.0,0.0,1.0,69.674863986195,69.988590032484,68.438414274349,69.176593206794,9573400.0
2014-02-05,74.73,75.545,73.96,75.26,10080300.0,0.0,1.0,68.955139527061,69.707159314489,68.244642304582,69.444183069806,10080300.0
2014-02-06,75.19,76.2,75.17,76.16,6107100.0,0.0,1.0,69.379592413217,70.311543315429,69.361137939906,70.274634368807,6107100.0
2014-02-07,76.17,76.6,75.85,76.45,6194200.0,0.0,1.0,70.283861605462,70.680632781652,69.988590032484,70.542224231818,6194200.0
2014-02-10,76.56,76.59,75.88,76.41,6343600.0,0.0,1.0,70.64372383503,70.671405544996,70.016271742451,70.505315285196,6343600.0
2014-02-11,76.44,76.99,76.17,76.7,6292900.0,0.0,1.0,70.532996995163,71.040495011219,70.283861605462,70.772905148208,6292900.0
2014-02-12,76.91,77.33,76.67,77.28,7345900.0,0.0,1.0,70.966677117975,71.354221057508,70.745223438241,71.308084874231,7345900.0
2014-02-13,77.34,77.8654,76.94,77.59,6586900.0,0.0,1.0,71.363448294164,71.848247308048,70.994358827941,71.594129210553,6586900.0
2014-02-14,77.75,78.13,77.32,77.93,4752300.0,0.0,1.0,71.741764997042,72.092399989954,71.344993820853,71.907855256842,4752300.0
2014-02-18,77.92,78.08,77.07,77.57,4954700.0,0.0,1.0,71.898628020187,72.046263806676,71.114312904464,71.575674737242,4954700.0
2014-02-19,77.25,77.52,76.4,76.45,7767800.0,0.0,1.0,71.280403164264,71.529538553964,70.496088048541,70.542224231818,7767800.0
2014-02-20,76.59,77.56,76.54,77.48,5852200.0,0.0,1.0,70.671405544996,71.566447500586,70.625269361719,71.492629607342,5852200.0
2014-02-21,77.36,78.04,77.36,77.74,7764500.0,0.0,1.0,71.381902767475,72.009354860054,71.381902767475,71.732537760387,7764500.0
2014-02-24,77.84,78.25,77.46,77.87,11739500.0,0.0,1.0,71.824810126942,72.203126829821,71.474175134031,71.852491836909,11739500.0
2014-02-25,79.68,81.0,79.33,80.98,13421700.0,0.0,1.0,73.522621671567,74.740616910102,73.199668388622,74.722162436791,13421700.0
2014-02-26,80.99,82.71,80.79,81.7,9737800.0,0.0,1.0,74.731389673446,76.318474378204,74.546844940335,75.386523475992,9737800.0
2014-02-27,81.66,82.2,80.61,81.97,6040900.0,0.0,1.0,75.349614529369,75.84788530877,74.380754680535,75.635658865692,6040900.0
2014-02-28,81.89,83.1,81.39,82.03,7239600.0,0.0,1.0,75.561840972447,76.678336607771,75.100479139669,75.691022285625,7239600.0
2014-03-03,80.73,82.0299,80.62,82.0,8359500.0,0.0,1.0,74.491481520402,75.690930013259,74.38998191719,75.663340575659,8359500.0
2014-03-04,82.89,83.2,82.71,82.87,6367600.0,0.0,1.0,76.484564638004,76.770608974327,76.318474378204,76.466110164693,6367600.0
2014-03-05,82.91,83.2,82.575,82.91,5069900.0,0.0,1.0,76.503019111315,76.770608974327,76.193906683354,76.503019111315,5069900.0
2014-03-06,82.78,82.89,82.23,82.41,6168400.0,0.0,1.0,76.383065034793,76.484564638004,75.875567018737,76.041657278537,6168400.0
2014-03-07,82.61,82.67,82.04,82.55,5287700.0,0.0,1.0,76.226202011648,76.281565431582,75.700249522281,76.170838591715,5287700.0
2014-03-10,82.44,82.54,81.73,82.18,4139000.0,0.0,1.0,76.069338988504,76.161611355059,75.414205185958,75.829430835459,4139000.0
2014-03-11,81.69,81.8499,81.05,81.29,4667900.0,0.47,1.0,75.813110352173,75.961506928808,75.219152822176,75.441886895925,4667900.0
2014-03-12,80.73,80.85,80.24,80.56,7048700.0,0.0,1.0,74.922174057178,75.033541094053,74.467425323275,74.764404088273,7048700.0
2014-03-13,81.06,81.06,78.72,78.8,7665800.0,0.0,1.0,75.228433408583,75.228433408583,73.056776189534,73.131020880784,7665800.0
2014-03-14,78.82,79.88,78.79,79.38,6739000.0,0.0,1.0,73.149582053596,74.133324212652,73.121740294377,73.669294892343,6739000.0
2014-03-17,79.57,80.185,79.25,79.58,5547600.0,0.0,1.0,73.84562603406,74.416382098041,73.548647269062,73.854906620466,5547600.0
2014-03-18,79.65,80.56,79.62,79.82,5032600.0,0.0,1.0,73.91987072531,74.764404088273,73.892028966091,74.077640694215,5032600.0
2014-03-19,79.97,80.485,79.4,79.75,6568400.0,0.0,1.0,74.216849490308,74.694799690227,73.687856065155,74.012676589372,6568400.0
2014-03-20,79.71,80.24,79.47,80.09,5097800.0,0.0,1.0,73.975554243747,74.467425323275,73.752820169998,74.328216527182,5097800.0
2014-03-21,80.78,81.9,80.25,80.42,10086100.0,0.0,1.0,74.968576989209,76.008002666703,74.476705909681,74.634475878586,10086100.0
2014-03-24,80.41,80.46,79.2,79.66,7574200.0,0.0,1.0,74.62519529218,74.671598224211,73.502244337031,73.929151311716,7574200.0
2014-03-25,80.05,80.09,79.1599,79.47,5375500.0,0.0,1.0,74.291094181557,74.328216527182,73.465029185542,73.752820169998,5375500.0
2014-03-26,79.49,79.78,78.7,78.87,6364600.0,0.0,1.0,73.771381342811,74.04051834859,73.038215016722,73.195984985627,6364600.0
2014-03-27,78.63,79.02,78.37,78.68,5803300.0,0.0,1.0,72.973250911878,73.33519378172,72.731955665317,73.019653843909,5803300.0
2014-03-28,78.92,79.5,78.49,78.72,5132700.0,0.0,1.0,73.242387917658,73.780661929217,72.843322702192,73.056776189534,5132700.0
2014-03-31,79.21,79.33,78.84,79.13,5736200.0,0.0,1.0,73.511524923437,73.622891960312,73.168143226408,73.437280232188,5736200.0
2014-04-01,79.24,80.29,79.24,79.38,6697600.0,0.0,1.0,73.539366682656,74.513828255306,73.539366682656,73.669294892343,6697600.0
2014-04-02,79.54,80.76,79.485,79.95,6611700.0,0.0,1.0,73.817784274842,74.950015816397,73.766741049608,74.198288317496,6611700.0
2014-04-03,79.95,80.02,78.98,79.4,5505400.0,0.0,1.0,74.198288317496,74.263252422339,73.298071436095,73.687856065155,5505400.0
2014-04-04,79.64,79.7,78.49,78.72,6422000.0,0.0,1.0,73.910590138904,73.966273657341,72.843322702192,73.056776189534,6422000.0
2014-04-07,78.69,78.69,77.03,77.13,11121300.0,0.0,1.0,73.028934430315,73.028934430315,71.488357086888,71.58116295095,11121300.0
2014-04-08,76.91,77.44,76.42,77.11,7371000.0,0.0,1.0,71.376990050013,71.868861129542,70.92224131611,71.562601778137,7371000.0
2014-04-09,77.24,77.93,77.14,77.76,8027600.0,0.0,1.0,71.683249401418,72.323609863445,71.590443537356,72.16583989454,8027600.0
2014-04-10,77.62,78.22,76.7,76.78,6201500.0,0.0,1.0,72.035911684853,72.592746869224,71.182097735483,71.256342426733,6201500.0
2014-04-11,76.62,77.06,75.65,75.7,8399100.0,0.0,1.0,71.107853044234,71.516198846106,70.207636162833,70.254039094864,8399100.0
2014-04-14,76.3,76.86,75.51,75.97,8677200.0,0.0,1.0,70.810874279236,71.330587117983,70.077707953147,70.504614927832,8677200.0
2014-04-15,76.29,76.4,74.61,75.89,7022900.0,0.0,1.0,70.80159369283,70.903680143298,69.24245517659,70.430370236582,7022900.0
2014-04-16,76.42,76.58,75.8,76.58,6104700.0,0.0,1.0,70.92224131611,71.070730698609,70.346844958926,71.070730698609,6104700.0
2014-04-17,76.26,77.68,75.91,77.09,6875600.0,0.0,1.0,70.773751933611,72.09159520329,70.448931409394,71.544040605325,6875600.0
2014-04-21,78.35,78.35,77.67,77.96,6253300.0,0.0,1.0,72.713394492505,72.713394492505,72.082314616884,72.351451622664,6253300.0
2014-04-22,78.74,80.23,78.63,79.67,11188400.0,0.0,1.0,73.075337362346,74.458144736869,72.973250911878,73.938431898122,11188400.0
2014-04-23,79.87,80.05,78.4401,78.52,7497000.0,0.0,1.0,74.124043626246,74.291094181557,72.797012576025,72.87116446141,7497000.0
2014-04-24,78.97,79.81,78.72,79.77,7271600.0,0.0,1.0,73.288790849689,74.068360107809,73.056776189534,74.031237762184,7271600.0
2014-04-25,79.41,79.7,79.03,79.38,6381400.0,0.0,1.0,73.697136651561,73.966273657341,73.344474368126,73.669294892343,6381400.0
2014-04-28,79.53,81.15,79.33,80.17,14562400.0,0.0,1.0,73.808503688435,75.311958686238,73.622891960312,74.402461218432,14562400.0
2014-04-29,80.32,80.32,79.52,79.52,5146500.0,0.0,1.0,74.541670014525,74.541670014525,73.799223102029,73.799223102029,5146500.0
2014-04-30,79.74,79.74,78.73,79.51,8524700.0,0.0,1.0,74.003396002965,74.003396002965,73.06605677594,73.789942515623,8524700.0
2014-05-01,79.51,79.65,78.95,79.33,3936700.0,0.0,1.0,73.789942515623,73.91987072531,73.270229676876,73.622891960312,3936700.0
2014-05-02,79.32,80.16,79.155,79.4,3738400.0,0.0,1.0,73.613611373905,74.393180632026,73.460481698203,73.687856065155,3738400.0
2014-05-05,79.04,79.18,78.56,78.69,3521000.0,0.0,1.0,73.353754954532,73.483683164219,72.908286807035,73.028934430315,3521000.0
2014-05-06,78.64,78.755,77.35,77.42,6475800.0,0.0,1.0,72.982531498285,73.089258241956,71.785335851886,71.850299956729,6475800.0
2014-05-07,77.85,77.96,76.52,77.08,5378600.0,0.0,1.0,72.249365172195,72.351451622664,71.015047180172,71.534760018919,5378600.0
2014-05-08,76.94,77.73,76.66,77.05,5485100.0,0.0,1.0,71.404831809232,72.137998135321,71.144975389859,71.5069182597,5485100.0
2014-05-09,77.06,77.75,76.81,77.71,4345800.0,0.0,1.0,71.516198846106,72.156559308134,71.284184185952,72.119436962509,4345800.0
2014-05-12,77.82,78.44,77.7506,78.27,4324200.0,0.0,1.0,72.221523412977,72.796919770161,72.157116143318,72.639149801255,4324200.0
2014-05-13,78.36,78.675,77.04,77.27,5455500.0,0.0,1.0,72.722675078911,73.015013550706,71.497637673294,71.711091160636,5455500.0
2014-05-14,77.33,77.37,76.17,76.31,6870000.0,0.0,1.0,71.766774679074,71.803897024698,70.690226655955,70.820154865642,6870000.0
2014-05-15,76.05,76.29,75.32,76.24,6304700.0,0.0,1.0,70.578859619081,70.80159369283,69.901376811429,70.755190760799,6304700.0
2014-05-16,76.79,77.37,76.6576,77.36,7039400.0,0.0,1.0,71.265623013139,71.803897024698,71.142748049121,71.794616438292,7039400.0
2014-05-19,76.58,77.07,76.37,76.5,7733800.0,0.0,1.0,71.070730698609,71.525479432513,70.875838384079,70.99648600736,7733800.0
2014-05-20,77.92,78.82,77.4,77.96,15432200.0,0.0,1.0,72.314329277039,73.149582053596,71.831738783917,72.351451622664,15432200.0
2014-05-21,78.25,78.51,77.75,78.08,6693900.0,0.0,1.0,72.620588628443,72.861883875004,72.156559308134,72.462818659538,6693900.0
2014-05-22,77.76,79.05,77.76,78.78,5265900.0,0.0,1.0,72.16583989454,73.363035540938,72.16583989454,73.112459707971,5265900.0
2014-05-23,78.77,79.4,78.51,79.18,5003100.0,0.0,1.0,73.103179121565,73.687856065155,72.861883875004,73.483683164219,5003100.0
2014-05-27,79.38,80.0,79.3,79.69,4760600.0,0.0,1.0,73.669294892343,74.244691249526,73.595050201093,73.956993070935,4760600.0
2014-05-28,79.75,80.0,79.27,79.68,4002200.0,0.0,1.0,74.012676589372,74.244691249526,73.567208441875,73.947712484528,4002200.0
2014-05-29,79.88,79.99,79.44,79.9,4408900.0,0.0,1.0,74.133324212652,74.23541066312,73.72497841078,74.151885385465,4408900.0
2014-05-30,79.77,80.27,79.58,80.23,4528000.0,0.0,1.0,74.031237762184,74.495267082494,73.854906620466,74.458144736869,4528000.0
2014-06-02,80.25,81.06,80.17,80.84,6817700.0,0.0,1.0,74.476705909681,75.228433408583,74.402461218432,75.024260507646,6817700.0
2014-06-03,80.19,80.88,80.15,80.67,5477700.0,0.47,1.0,74.854614563351,75.498705897043,74.817275935311,75.302678099832,5477700.0
2014-06-04,80.32,80.89,80.06,80.54,4961600.0,0.0,1.0,74.975965104482,75.508040554053,74.733264022221,75.181327558702,4961600.0
2014-06-05,80.67,80.86,80.28,80.38,5666400.0,0.0,1.0,75.302678099832,75.480036583023,74.938626476441,75.031973046542,5666400.0
2014-06-06,80.58,81.27,80.51,80.64,4460300.0,0.0,1.0,75.218666186742,75.862757520433,75.153323587672,75.274674128802,4460300.0
2014-06-09,80.63,81.32,80.42,80.61,3718600.0,0.0,1.0,75.265339471792,75.909430805484,75.069311674582,75.246670157772,3718600.0
2014-06-10,80.26,80.85,80.22,80.74,4249500.0,0.0,1.0,74.919957162421,75.470701926013,74.882618534381,75.368020698902,4249500.0
2014-06-11,80.46,80.73,79.76,79.81,4918100.0,0.0,1.0,75.106650302622,75.358686041892,74.45322431192,74.49989759697,4918100.0
2014-06-12,79.73,79.78,78.2,78.43,7643300.0,0.0,1.0,74.42522034089,74.47189362594,72.997017818357,73.211714929588,7643300.0
2014-06-13,78.49,78.59,77.75,78.07,7971800.0,0.0,1.0,73.267722871648,73.361069441748,72.576958252906,72.875667277227,7971800.0
2014-06-16,77.96,79.09,77.96,78.9,7164400.0,0.0,1.0,72.772986050117,73.827802292249,72.772986050117,73.650443809059,7164400.0
2014-06-17,78.84,80.46,78.73,80.02,9587300.0,0.0,1.0,73.594435866999,75.106650302622,73.491754639888,74.695925394181,9587300.0
2014-06-18,80.03,80.76,79.79,80.71,8071500.0,0.0,1.0,74.705260051191,75.386690012922,74.48122828295,75.340016727872,8071500.0
2014-06-19,80.71,80.85,79.95,80.44,5095400.0,0.0,1.0,75.340016727872,75.470701926013,74.630582795111,75.087980988602,5095400.0
2014-06-20,80.69,80.8,79.86,80.17,13661000.0,0.0,1.0,75.321347413852,75.424028640962,74.546570882021,74.835945249331,13661000.0
2014-06-23,80.16,80.8,79.97,80.64,4920400.0,0.0,1.0,74.826610592321,75.424028640962,74.649252109131,75.274674128802,4920400.0
2014-06-24,80.38,80.83,79.83,80.43,5579300.0,0.0,1.0,75.031973046542,75.452032611993,74.518566910991,75.078646331592,5579300.0
2014-06-25,80.36,80.61,80.12,80.53,4486300.0,0.0,1.0,75.013303732522,75.246670157772,74.789271964281,75.171992901692,4486300.0
2014-06-26,80.45,80.97,80.12,80.75,5165200.0,0.0,1.0,75.097315645612,75.582717810133,74.789271964281,75.377355355912,5165200.0
2014-06-27,80.65,81.47,80.63,81.13,5011000.0,0.0,1.0,75.284008785812,76.049450660634,75.265339471792,75.732072322293,5011000.0
2014-06-30,81.02,81.23,80.48,80.96,5045300.0,0.0,1.0,75.629391095183,75.825418892393,75.125319616642,75.573383153123,5045300.0
2014-07-01,81.32,81.97,81.22,81.82,5234600.0,0.0,1.0,75.909430805484,76.516183511135,75.816084235383,76.376163655985,5234600.0
2014-07-02,81.84,82.18,81.62,81.98,4185700.0,0.0,1.0,76.394832970005,76.712211308345,76.189470515784,76.525518168145,4185700.0
2014-07-03,82.07,82.35,81.8,82.05,2764000.0,0.0,1.0,76.609530081235,76.870900477516,76.357494341964,76.590860767215,2764000.0
2014-07-07,81.73,82.09,81.14,81.42,6071000.0,0.0,1.0,76.292151742894,76.628199395255,75.741406979303,76.002777375584,6071000.0
2014-07-08,81.42,81.53,80.55,80.76,7322900.0,0.0,1.0,76.002777375584,76.105458602694,75.190662215712,75.386690012922,7322900.0
2014-07-09,81.11,81.23,80.175,80.73,6980600.0,0.0,1.0,75.713403008273,75.825418892393,74.840612577836,75.358686041892,6980600.0
2014-07-10,79.05,79.58,77.95,79.4,11530900.0,0.0,1.0,73.790463664209,74.28520048574,72.763651393107,74.11717665956,11530900.0
2014-07-11,79.59,79.9,79.21,79.61,4746400.0,0.0,1.0,74.29453514275,74.583909510061,73.939818176369,74.31320445677,4746400.0
2014-07-14,79.92,80.06,79.19,79.46,7657200.0,0.0,1.0,74.602578824081,74.733264022221,73.921148862349,74.17318460162,7657200.0
2014-07-15,79.5,80.06,79.42,79.86,6051900.0,0.0,1.0,74.21052322966,74.733264022221,74.13584597358,74.546570882021,6051900.0
2014-07-16,80.04,80.24,79.38,79.66,9033700.0,0.0,1.0,74.714594708201,74.901287848401,74.09850734554,74.35987774182,9033700.0
2014-07-17,79.8,80.28,79.45,80.08,7697300.0,0.0,1.0,74.49056293996,74.938626476441,74.16384994461,74.751933336241,7697300.0
2014-07-18,79.8,80.28,79.45,80.08,5323200.0,0.0,1.0,74.49056293996,74.938626476441,74.16384994461,74.751933336241,5323200.0
2014-07-21,80.01,80.03,79.525,79.71,4112800.0,0.0,1.0,74.686590737171,74.705260051191,74.233859872185,74.40655102687,4112800.0
2014-07-22,80.36,80.75,80.2,80.54,6336100.0,0.0,1.0,75.013303732522,75.377355355912,74.863949220361,75.181327558702,6336100.0
2014-07-23,80.46,81.09,80.21,81.02,3669200.0,0.0,1.0,75.106650302622,75.694733694253,74.873283877371,75.629391095183,3669200.0
2014-07-24,81.19,81.54,80.89,81.2,4359600.0,0.0,1.0,75.788080264353,76.114793259704,75.508040554053,75.797414921363,4359600.0
2014-07-25,81.1,81.3,80.89,81.03,4680100.0,0.0,1.0,75.704068351263,75.890761491463,75.508040554053,75.638725752193,4680100.0
2014-07-28,81.2,81.34,80.66,81.07,3441600.0,0.0,1.0,75.797414921363,75.928100119504,75.293343442822,75.676064380233,3441600.0
2014-07-29,81.21,81.81,80.89,80.98,4536500.0,0.0,1.0,75.806749578373,76.366828998974,75.508040554053,75.592052467143,4536500.0
2014-07-30,81.5,81.85,81.07,81.76,5807300.0,0.0,1.0,76.077454631664,76.404167627015,75.676064380233,76.320155713924,5807300.0
2014-07-31,81.09,81.58,80.85,80.85,5748900.0,0.0,1.0,75.694733694253,76.152131887744,75.470701926013,75.470701926013,5748900.0
2014-08-01,80.56,81.0799,79.74,79.75,8708000.0,0.0,1.0,75.199996872722,75.685305690673,74.4345549979,74.44388965491,8708000.0
2014-08-04,79.7,80.25,79.66,80.03,7025000.0,0.0,1.0,74.39721636986,74.910622505411,74.35987774182,74.705260051191,7025000.0
2014-08-05,79.78,80.86,79.78,80.03,5895500.0,0.0,1.0,74.47189362594,75.480036583023,74.47189362594,74.705260051191,5895500.0
2014-08-06,79.94,81.02,79.85,80.52,4228200.0,0.0,1.0,74.621248138101,75.629391095183,74.537236225011,75.162658244682,4228200.0
2014-08-07,80.75,81.07,80.29,80.47,4045900.0,0.0,1.0,75.377355355912,75.676064380233,74.947961133451,75.115984959632,4045900.0
2014-08-08,81.07,82.46,80.88,82.43,7226500.0,0.0,1.0,75.676064380233,76.973581704626,75.498705897043,76.945577733596,7226500.0
2014-08-11,82.61,83.07,82.5,82.88,3952000.0,0.0,1.0,77.113601559776,77.542995782237,77.010920332666,77.365637299047,3952000.0
2014-08-12,82.75,83.09,82.68,82.92,3657100.0,0.0,1.0,77.244286757916,77.561665096257,77.178944158846,77.402975927087,3657100.0
2014-08-13,82.98,83.385,82.74,83.12,4498700.0,0.0,1.0,77.458983869147,77.837037478053,77.234952100906,77.589669067287,4498700.0
2014-08-14,83.09,83.965,82.74,83.86,4923000.0,0.0,1.0,77.561665096257,78.378447584634,77.234952100906,78.280433686029,4923000.0
2014-08-15,84.035,84.09,82.845,83.69,5383500.0,0.0,1.0,78.443790183704,78.495130797259,77.332965999512,78.121744516858,5383500.0
2014-08-18,84.21,84.62,83.293,83.59,9475300.0,0.0,1.0,78.607146681379,78.98986761879,77.75115863356,78.028397946758,9475300.0
2014-08-19,86.9,88.99,86.57,88.23,18244600.0,0.0,1.0,81.118169417075,83.069112732169,80.810125735744,82.359678799407,18244600.0
2014-08-20,88.17,91.07,88.08,90.75,13394200.0,0.0,1.0,82.303670857347,85.010721390253,82.219658944257,84.712012365932,13394200.0
2014-08-21,90.68,91.808,90.67,91.15,8315900.0,0.0,1.0,84.646669766862,85.699619077593,84.637335109852,85.085398646333,8315900.0
2014-08-22,90.74,91.33,90.65,91.03,6939200.0,0.0,1.0,84.702677708922,85.253422472514,84.618665795832,84.973382762213,6939200.0
2014-08-25,91.25,91.82,90.95,91.2,7328700.0,0.0,1.0,85.178745216433,85.710820666005,84.898705506133,85.132071931383,7328700.0
2014-08-26,90.98,91.83,90.9,91.63,5396400.0,0.0,1.0,84.926709477163,85.720155323015,84.852032221083,85.533462182814,5396400.0
2014-08-27,91.68,91.96,91.311,91.87,4320200.0,0.0,1.0,85.580135467864,85.841505864145,85.235686624195,85.757493951055,4320200.0
2014-08-28,91.4,92.73,91.27,92.51,7575700.0,0.0,1.0,85.318765071584,86.560274453916,85.197414530454,86.354911999696,7575700.0
2014-08-29,92.74,93.52,92.61,93.5,7672200.0,0.0,1.0,86.569609110926,87.297712357708,86.448258569796,87.279043043688,7672200.0
2014-09-02,93.04,93.31,89.85,91.15,20753200.0,0.47,1.0,87.297474766877,87.55081008703,84.304364873215,85.524127525804,20753200.0
2014-09-03,91.11,91.31,88.98,89.0,15410400.0,0.0,1.0,85.486596367263,85.674252159969,83.488062174943,83.506827754214,15410400.0
2014-09-04,89.0,90.75,89.0,89.93,8452200.0,0.0,1.0,83.506827754214,85.148815940392,83.506827754214,84.379427190297,8452200.0
2014-09-05,89.66,91.64,89.2809,91.61,7746400.0,0.0,1.0,84.126091870144,85.983884217934,83.770390315069,85.955735849028,7746400.0
2014-09-08,91.38,91.78,90.57,90.82,4885900.0,0.0,1.0,85.739931687416,86.115243272828,84.979925726957,85.214495467839,4885900.0
2014-09-09,90.21,90.33,88.775,88.93,8103000.0,0.0,1.0,84.642145300086,84.754738775709,83.295714987419,83.441148226767,8103000.0
2014-09-10,88.66,89.4,88.33,89.25,6245400.0,0.0,1.0,83.187812906613,83.882139339626,82.878180848648,83.741397495096,6245400.0
2014-09-11,89.07,89.42,88.62,89.22,4537800.0,0.0,1.0,83.572507281661,83.900904918896,83.150281748072,83.71324912619,4537800.0
2014-09-12,89.38,89.5,88.46,88.84,4593700.0,0.0,1.0,83.863373760355,83.975967235979,83.000157113907,83.356703120049,4593700.0
2014-09-15,89.18,89.54,88.6,89.38,3935000.0,0.0,1.0,83.675717967649,84.01349839452,83.131516168801,83.863373760355,3935000.0
2014-09-16,89.27,90.74,88.53,90.27,5045100.0,0.0,1.0,83.760163074367,85.139433150757,83.065836641354,84.698442037897,5045100.0
2014-09-17,90.63,91.54,89.94,91.22,7068800.0,0.0,1.0,85.036222464768,85.890056321581,84.388809979932,85.589807053251,7068800.0
2014-09-18,91.83,92.44,91.2,92.09,6025100.0,0.0,1.0,86.162157221005,86.734507388759,85.571041473981,86.406109751523,6025100.0
2014-09-19,92.85,93.75,92.2,92.34,12498800.0,0.0,1.0,87.119201763806,87.963652830984,86.509320437511,86.640679492406,12498800.0
2014-09-22,91.98,92.42,91.68,91.89,5206670.0,0.0,1.0,86.302899065535,86.715741809488,86.021415376475,86.218453958817,5206670.0
