Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-17,95.16,95.98,94.9,95.54,3133700.0,0.0,1.0,89.350155177729,90.12009136148,89.106029070686,89.706954872638,3133700.0
2014-09-18,96.0,96.5,95.67,96.39,2636200.0,0.0,1.0,90.138870292791,90.608343575566,89.82901792616,90.505059453356,2636200.0
2014-09-19,96.72,96.93,96.24,96.5,5388900.0,0.0,1.0,90.814911819987,91.012090598753,90.364217468523,90.608343575566,5388900.0
2014-09-22,95.82,96.33,94.56,94.7,2216186.0,0.0,1.0,89.969859910992,90.448722659423,88.786787238399,88.918239757576,2216186.0
2014-09-23,94.35,94.43,93.32,93.39,3324597.0,0.0,1.0,88.589608459634,88.664724184878,87.622493497117,87.688219756706,3324597.0
2014-09-24,93.31,94.02,93.24,93.83,2343922.0,0.0,1.0,87.613104031462,88.279756093002,87.547377771873,88.101356245548,2343922.0
2014-09-25,93.53,93.64,92.33,92.4,2247006.0,0.0,1.0,87.819672275883,87.922956398093,86.692936397223,86.758662656812,2247006.0
2014-09-26,92.43,93.35,92.25,93.3,2392839.0,0.0,1.0,86.786831053778,87.650661894084,86.617820671979,87.603714565806,2392839.0
2014-09-29,92.43,93.8299,92.36,93.53,3054903.0,0.0,1.0,86.786831053778,88.101262350891,86.72110479419,87.819672275883,3054903.0
2014-09-30,93.43,93.72,92.67,93.12,2562722.0,0.0,1.0,87.725777619328,87.998072123337,87.01217822951,87.434704184007,2562722.0
2014-10-01,92.75,92.85,91.3,91.66,4462118.0,0.0,1.0,87.087293954754,87.181188611309,85.725821434707,86.063842198305,4462118.0
2014-10-02,91.59,91.8699,90.3,91.12,2724589.0,0.0,1.0,85.998115938716,86.260927082414,84.786874869157,85.556811052908,2724589.0
2014-10-03,91.9,92.11,91.15,91.71,2543216.0,0.0,1.0,86.289189374037,86.486368152802,85.584979449874,86.110789526582,2543216.0
2014-10-06,92.08,92.74,91.66,91.95,2392750.0,0.0,1.0,86.458199755836,87.077904489098,86.063842198305,86.336136702314,2392750.0
2014-10-07,91.17,91.36,89.74,89.79,2590587.0,0.0,1.0,85.603758381185,85.78215822864,84.261064792449,84.308012120726,2590587.0
2014-10-08,89.88,91.52,89.28,91.45,3456009.0,0.0,1.0,84.392517311626,85.932389679128,83.829149372296,85.866663419539,3456009.0
2014-10-09,91.38,91.58,89.5,89.77,2691324.0,0.0,1.0,85.800937159951,85.988726473061,84.035717616717,84.289233189415,2691324.0
2014-10-10,89.55,89.79,87.89,87.9,4656862.0,0.0,1.0,84.082664944994,84.308012120726,82.524013646181,82.533403111837,4656862.0
2014-10-13,88.02,88.5,85.56,85.66,4127275.0,0.0,1.0,82.646076699703,83.096771051167,80.33626814845,80.430162805005,4127275.0
2014-10-14,86.0,86.96,85.71,86.19,5621849.0,0.0,1.0,80.749404637292,81.65079334022,80.477110133283,80.927804484747,5621849.0
2014-10-15,85.17,85.72,82.89,85.11,7911282.0,0.0,1.0,79.970078987886,80.486499598938,77.829280818432,79.913742193953,7911282.0
2014-10-16,83.73,86.8,83.48,86.39,6011706.0,0.0,1.0,78.617995933494,81.500561889732,78.383259292106,81.115593797857,6011706.0
2014-10-17,89.2,90.78,88.89,90.06,7843117.0,0.0,1.0,83.754033647052,85.237569220621,83.462960211731,84.561527693425,7843117.0
2014-10-20,89.35,90.015,88.97,90.0,4513365.0,0.0,1.0,83.894875631884,84.519275097975,83.538075936975,84.505190899492,4513365.0
2014-10-21,90.6,92.95,90.6,92.92,4539653.0,0.0,1.0,85.068558838822,87.275083267864,85.068558838822,87.246914870897,4539653.0
2014-10-22,93.56,93.78,91.13,91.16,5254667.0,0.0,1.0,87.847840672849,88.05440891727,85.566200518563,85.59436891553,5254667.0
2014-10-23,92.8,94.5,92.6,93.58,4083490.0,0.0,1.0,87.134241283031,88.730450444466,86.946451969921,87.86661960416,4083490.0
2014-10-24,93.54,94.85,93.21,94.7,2663840.0,0.0,1.0,87.829061741538,89.059081742409,87.519209374907,88.918239757576,2663840.0
2014-10-27,94.19,94.405,93.25,93.7,4131468.0,0.0,1.0,88.439377009146,88.641250520739,87.556767237529,87.979293192026,4131468.0
2014-10-28,94.4,95.39,94.15,95.17,3184899.0,0.0,1.0,88.636555787911,89.566112887806,88.401819146524,89.359544643385,3184899.0
2014-10-29,95.24,95.74,94.37,95.05,2604618.0,0.0,1.0,89.425270902973,89.894744185748,88.608387390945,89.246871055519,2604618.0
2014-10-30,94.4,96.02,94.15,95.59,2292374.0,0.0,1.0,88.636555787911,90.157649224102,88.401819146524,89.753902200916,2292374.0
2014-10-31,96.93,96.98,95.88,96.12,3995814.0,0.0,1.0,91.012090598753,91.05903792703,90.026196704925,90.251543880657,3995814.0
2014-11-03,96.25,96.25,95.43,95.66,3090867.0,0.0,1.0,90.373606934179,90.373606934179,89.603670750428,89.819628460504,3090867.0
2014-11-04,95.7,95.86,94.88,95.29,2691258.0,0.0,1.0,89.857186323126,90.007417773614,89.087250139375,89.472218231251,2691258.0
2014-11-05,96.32,96.89,95.7,96.71,2776859.0,0.0,1.0,90.439333193767,90.974532736131,89.857186323126,90.805522354332,2776859.0
2014-11-06,96.89,96.97,96.13,96.71,3018155.0,0.0,1.0,90.974532736131,91.049648461375,90.260933346313,90.805522354332,3018155.0
2014-11-07,96.7,96.98,96.13,96.77,2364976.0,0.0,1.0,90.796132888676,91.05903792703,90.260933346313,90.861859148265,2364976.0
2014-11-10,96.87,97.38,96.39,97.27,1828065.0,0.0,1.0,90.95575380482,91.43461655325,90.505059453356,91.33133243104,1828065.0
2014-11-11,97.2,97.598,96.74,96.98,1234987.0,0.0,1.0,91.265606171451,91.63930690454,90.833690751298,91.05903792703,1234987.0
2014-11-12,96.36,97.18,96.33,97.01,1810814.0,0.0,1.0,90.476891056389,91.24682724014,90.448722659423,91.087206323997,1810814.0
2014-11-13,97.04,97.8,96.74,97.06,2418383.0,0.0,1.0,91.115374720963,91.828974110781,90.833690751298,91.134153652274,2418383.0
2014-11-14,97.14,97.31,96.58,96.79,1348055.0,0.0,1.0,91.209269377518,91.368890293662,90.68345930081,90.880638079576,1348055.0
2014-11-17,96.18,96.645,96.18,96.53,1741548.0,0.0,1.0,90.30788067459,90.744490827571,90.30788067459,90.636511972533,1741548.0
2014-11-18,96.25,97.24,96.09,96.83,2227922.0,0.517,1.0,90.856134609331,91.790654851027,90.705101034915,91.403631316587,2227922.0
2014-11-19,96.57,96.7,96.0,96.57,1349761.0,0.0,1.0,91.158201758162,91.280916537374,90.620144649306,91.158201758162,1349761.0
2014-11-20,96.14,96.88,95.85,96.73,1737475.0,0.0,1.0,90.75229902692,91.450829308592,90.478550673292,91.309235332577,1737475.0
2014-11-21,97.74,98.41,97.61,98.23,3331276.0,0.0,1.0,92.262634771075,92.89508786394,92.139919991863,92.725175092723,3331276.0
2014-11-24,98.54,98.86,97.96,98.27,1954914.0,0.0,1.0,93.017802643153,93.319869791984,92.470305935896,92.762933486327,1954914.0
2014-11-25,98.26,99.21,98.15,98.88,2789005.0,0.0,1.0,92.753493887926,93.650255736018,92.649658305515,93.338748988786,2789005.0
2014-11-26,99.14,99.22,98.87,99.08,2183045.0,0.0,1.0,93.584178547211,93.659695334419,93.329309390385,93.527540956805,2183045.0
2014-11-28,99.25,99.35,98.94,99.07,1549101.0,0.0,1.0,93.688014129622,93.782410113631,93.395386579191,93.518101358404,1549101.0
2014-12-01,98.6,98.91,97.32,97.4,3042486.0,0.0,1.0,93.074440233559,93.367067783989,91.866171638234,91.941688425442,3042486.0
2014-12-02,97.47,97.86,97.23,97.86,1685592.0,0.0,1.0,92.007765614249,92.375909951887,91.781215252626,92.375909951887,1685592.0
2014-12-03,98.14,100.06,98.14,99.97,2694797.0,0.0,1.0,92.640218707114,94.4526216001,92.640218707114,94.367665214491,2694797.0
2014-12-04,99.85,99.85,98.76,99.26,1945182.0,0.0,1.0,94.25439003368,94.25439003368,93.225473807974,93.697453728022,1945182.0
2014-12-05,99.62,100.16,99.38,99.69,1472400.0,0.0,1.0,94.037279270457,94.54701758411,93.810728908834,94.103356459264,1472400.0
2014-12-08,99.37,99.78,98.57,98.75,1569076.0,0.0,1.0,93.801289310433,94.188312844873,93.046121438356,93.216034209573,1569076.0
2014-12-09,97.49,99.41,97.45,99.32,1715351.0,0.0,1.0,92.026644811051,93.839047704037,91.988886417447,93.754091318428,1715351.0
2014-12-10,99.19,99.25,97.4,97.5,2387999.0,0.0,1.0,93.631376539216,93.688014129622,91.941688425442,92.036084409452,2387999.0
2014-12-11,97.7,98.5,97.57,97.89,2213474.0,0.0,1.0,92.224876377471,92.980044249549,92.102161598259,92.40422874709,2213474.0
2014-12-12,97.1,97.49,95.84,95.88,2363598.0,0.0,1.0,91.658500473413,92.026644811051,90.469111074891,90.506869468495,2363598.0
2014-12-15,97.03,97.33,95.37,95.81,3322584.0,0.0,1.0,91.592423284606,91.875611236635,90.025449950045,90.440792279688,3322584.0
2014-12-16,95.91,98.06,95.81,96.38,4038527.0,0.0,1.0,90.535188263698,92.564701919906,90.440792279688,90.978849388543,4038527.0
2014-12-17,96.4,97.83,95.59,97.66,4921612.0,0.0,1.0,90.997728585345,92.347591156684,90.233121114867,92.187117983867,4921612.0
2014-12-18,98.96,100.63,98.67,100.63,3656979.0,0.0,1.0,93.414265775993,94.990678708955,93.140517422365,94.990678708955,3656979.0
2014-12-19,100.66,101.7468,100.44,101.16,4415719.0,0.0,1.0,95.018997504158,96.044893058376,94.811326339337,95.490977424207,4415719.0
2014-12-22,100.97,101.98,100.825,101.21,2559926.0,0.0,1.0,95.311625054588,96.265024493086,95.174750877774,95.538175416212,2559926.0
2014-12-23,101.61,102.38,101.54,101.98,1522902.0,0.0,1.0,95.91575935225,96.642608429125,95.849682163444,96.265024493086,1522902.0
2014-12-24,102.34,102.39,101.95,101.96,606522.0,0.0,1.0,96.604850035521,96.652048027526,96.236705697883,96.246145296284,606522.0
2014-12-26,102.05,102.19,101.62,101.63,1025890.0,0.0,1.0,96.331101681893,96.463256059507,95.925198950651,95.934638549052,1025890.0
2014-12-29,101.42,101.93,101.18,101.67,985553.0,0.0,1.0,95.736406982632,96.217826501081,95.509856621009,95.972396942656,985553.0
2014-12-30,101.2,101.43,100.57,100.72,1485503.0,0.0,1.0,95.528735817811,95.745846581033,94.934041118549,95.075635094564,1485503.0
2014-12-31,100.97,101.3514,99.87,99.92,1751626.0,0.0,1.0,95.311625054588,95.671651337601,94.273269230482,94.320467222486,1751626.0
2015-01-02,100.2,100.85,99.1,100.23,2128812.0,0.0,1.0,94.584775977714,95.198349873777,93.546420153607,94.613094772917,2128812.0
2015-01-05,99.9,99.9,98.0,98.32,3158662.0,0.0,1.0,94.301588025685,94.301588025685,92.5080643295,92.810131478331,3158662.0
2015-01-06,98.3,99.49,97.53,98.09,4234040.0,0.0,1.0,92.791252281529,93.914564491245,92.064403204655,92.593020715109,4234040.0
2015-01-07,99.07,99.85,98.49,98.8,2610530.0,0.0,1.0,93.518101358404,94.25439003368,92.970604651148,93.263232201578,2610530.0
2015-01-08,99.64,100.8,99.64,100.6,2565229.0,0.0,1.0,94.056158467259,95.151151881772,94.056158467259,94.962359913752,2565229.0
2015-01-09,100.69,100.78,98.82,98.93,2638283.0,0.0,1.0,95.047316299361,95.13227268497,93.28211139838,93.385946980791,2638283.0
2015-01-12,99.2,99.37,97.24,98.45,2759768.0,0.0,1.0,93.640816137617,93.801289310433,91.790654851027,92.932846257544,2759768.0
2015-01-13,99.14,100.23,98.0,99.15,3422759.0,0.0,1.0,93.584178547211,94.613094772917,92.5080643295,93.593618145612,3422759.0
2015-01-14,97.68,98.96,97.68,98.69,3099348.0,0.0,1.0,92.205997180669,93.414265775993,92.205997180669,93.159396619167,3099348.0
2015-01-15,99.26,99.39,97.1,97.11,3496497.0,0.0,1.0,93.697453728022,93.820168507235,91.658500473413,91.667940071814,3496497.0
2015-01-16,96.87,98.32,96.5,98.22,4829826.0,0.0,1.0,91.441389710191,92.810131478331,91.092124569355,92.715735494322,4829826.0
2015-01-20,99.28,99.75,97.942,98.98,3806762.0,0.0,1.0,93.716332924824,94.15999404967,92.453314658775,93.433144972795,3806762.0
2015-01-21,98.48,99.51,98.15,99.25,2505298.0,0.0,1.0,92.961165052747,93.933443688047,92.649658305515,93.688014129622,2505298.0
2015-01-22,99.75,99.95,98.13,99.39,4425268.0,0.0,1.0,94.15999404967,94.348786017689,92.630779108713,93.820168507235,4425268.0
2015-01-23,101.0,103.92,100.5,102.5,5882370.0,0.0,1.0,95.339943849791,98.096306582874,94.867963929743,96.755883609937,5882370.0
2015-01-26,102.42,102.49,101.26,101.89,3299888.0,0.0,1.0,96.680366822729,96.746444011536,95.585373408216,96.180068107477,3299888.0
2015-01-27,100.83,101.795,99.97,100.9,2516231.0,0.0,1.0,95.179470676975,96.090391922668,94.367665214491,95.245547865781,2516231.0
2015-01-28,101.53,102.5,99.76,99.82,3812791.0,0.0,1.0,95.840242565043,96.755883609937,94.169433648071,94.226071238477,3812791.0
2015-01-29,99.55,100.305,98.06,100.17,4530282.0,0.0,1.0,93.971202081651,94.683891760924,92.564701919906,94.556457182511,4530282.0
2015-01-30,99.26,99.75,97.54,97.76,4098685.0,0.0,1.0,93.697453728022,94.15999404967,92.073842803056,92.281513967877,4098685.0
2015-02-02,98.57,99.87,96.94,99.77,3562538.0,0.0,1.0,93.046121438356,94.273269230482,91.507466898998,94.178873246472,3562538.0
2015-02-03,100.0,101.31,99.96,101.27,2764281.0,0.0,1.0,94.395984009694,95.632571400221,94.35822561609,95.594813006617,2764281.0
2015-02-04,100.89,101.5,100.41,100.75,2464495.0,0.0,1.0,95.236108267381,95.81192376984,94.783007544134,95.103953889767,2464495.0
2015-02-05,101.0,102.5,100.83,102.34,2555516.0,0.0,1.0,95.339943849791,96.755883609937,95.179470676975,96.604850035521,2555516.0
2015-02-06,102.25,102.86,101.44,101.75,2404731.0,0.0,1.0,96.519893649912,97.095709152371,95.755286179434,96.047913729864,2404731.0
2015-02-09,101.45,101.98,101.13,101.59,2253529.0,0.0,1.0,95.764725777835,96.265024493086,95.462658629004,95.896880155448,2253529.0
2015-02-10,102.0,102.64,101.47,102.44,1702930.0,0.0,1.0,96.283903689888,96.88803798755,95.783604974637,96.699246019531,1702930.0
2015-02-11,102.19,102.81,101.87,102.43,1924634.0,0.0,1.0,96.463256059507,97.048511160367,96.161188910676,96.68980642113,1924634.0
2015-02-12,102.66,103.71,102.652,103.5,1942140.0,0.0,1.0,96.906917184352,97.898075016454,96.899365505631,97.699843450034,1942140.0
2015-02-13,103.25,104.45,103.25,104.38,1970287.0,0.0,1.0,97.463853490009,98.596605298126,97.463853490009,98.530528109319,1970287.0
2015-02-17,104.07,104.415,103.66,104.0,2298193.0,0.0,1.0,98.237900558889,98.563566703722,97.850877024449,98.171823370082,2298193.0
2015-02-18,104.23,104.95,104.06,104.62,2267560.0,0.0,1.0,98.388934133304,99.068585218174,98.228460960488,98.757078470942,2267560.0
2015-02-19,104.27,104.99,104.02,104.7,1961666.0,0.0,1.0,98.426692526908,99.106343611778,98.190702566884,98.83259525815,1961666.0
2015-02-20,104.59,105.39,103.58,105.36,3375001.0,0.0,1.0,98.728759675739,99.483927547817,97.775360237241,99.455608752614,3375001.0
2015-02-23,105.3,105.3,104.11,104.38,3075954.0,0.0,1.0,99.398971162208,99.398971162208,98.275658952493,98.530528109319,3075954.0
2015-02-24,103.83,104.54,103.58,104.3,2352226.0,0.517,1.0,98.497178270631,99.170711898408,98.26001854254,98.943038559441,2352226.0
2015-02-25,104.1,104.82,104.07,104.39,2143299.0,0.0,1.0,98.753310776969,99.43633079387,98.724851609598,99.028416061554,2143299.0
2015-02-26,104.2,104.36,103.43,103.64,1904700.0,0.0,1.0,98.848174668205,98.999956894183,98.117722705686,98.316936877282,1904700.0
2015-02-27,103.35,103.87,102.73,102.78,2995067.0,0.0,1.0,98.041831592697,98.535123827125,97.453675467032,97.50110741265,2995067.0
2015-03-02,102.56,104.63,102.53,104.58,3190361.0,0.0,1.0,97.29240685193,99.256089400521,97.263947684559,99.208657454903,3190361.0
2015-03-03,103.88,104.4,103.6,104.04,2485237.0,0.0,1.0,98.544610216249,99.037902450677,98.278991320787,98.696392442227,2485237.0
2015-03-04,104.36,104.36,102.417,103.05,2505356.0,0.0,1.0,98.999956894183,98.999956894183,97.156751487462,97.757239918988,2505356.0
2015-03-05,103.72,103.8418,103.01,103.13,2242872.0,0.0,1.0,98.392827990271,98.508372209797,97.719294362493,97.833131031977,2242872.0
2015-03-06,102.31,102.77,101.6,101.87,2468301.0,0.0,1.0,97.055247123839,97.491621023526,96.381713496062,96.6378460024,2468301.0
2015-03-09,102.15,103.5,102.0,103.14,2482900.0,0.0,1.0,96.903464897861,98.184127429551,96.761169061007,97.8426174211,2482900.0
2015-03-10,102.14,102.4,101.17,101.17,3003271.0,0.0,1.0,96.893978508738,97.140624625952,95.973798763746,95.973798763746,3003271.0
2015-03-11,101.27,101.47,100.5801,100.65,2468878.0,0.0,1.0,96.068662654982,96.258390437454,95.414196669343,95.480506529317,2468878.0
2015-03-12,100.99,102.565,100.99,102.46,2604688.0,0.0,1.0,95.80304375952,97.297150046492,95.80304375952,97.197542960694,2604688.0
2015-03-13,102.37,102.45,100.3,101.17,2587479.0,0.0,1.0,97.112165458581,97.18805657157,95.14848290999,95.973798763746,2587479.0
2015-03-16,101.5,102.85,101.39,102.78,2236508.0,0.0,1.0,96.286849604825,97.567512136515,96.182499324465,97.50110741265,2236508.0
2015-03-17,102.03,102.51,101.84,102.21,1849938.0,0.0,1.0,96.789628228378,97.244974906312,96.609386835029,96.960383232603,1849938.0
2015-03-18,101.98,104.26,101.19,103.84,2958765.0,0.0,1.0,96.742196282759,98.905093002947,95.992771541993,98.506664659754,2958765.0
2015-03-19,103.27,103.59,102.47,103.02,2238108.0,0.0,1.0,97.965940479707,98.269504931664,97.207029349817,97.728780751617,2238108.0
2015-03-20,103.71,106.15,103.6,105.4,9962893.0,0.0,1.0,98.383341601147,100.69802054731,98.278991320787,99.98654136304,9962893.0
2015-03-23,105.39,105.39,103.92,104.3,4021247.0,0.0,1.0,99.977054973917,99.977054973917,98.582555772743,98.943038559441,4021247.0
2015-03-24,104.1,104.83,103.7201,104.06,2399049.0,0.0,1.0,98.753310776969,99.445817182993,98.392922854162,98.715365220474,2399049.0
2015-03-25,104.41,104.41,101.92,101.93,2468946.0,0.0,1.0,99.047388839801,99.047388839801,96.685277948018,96.694764337141,2468946.0
2015-03-26,101.38,102.61,100.877,102.17,2777334.0,0.0,1.0,96.173012935342,97.339838797548,95.695847562423,96.922437676108,2777334.0
2015-03-27,102.11,103.05,102.01,102.96,3189392.0,0.0,1.0,96.865519341367,97.757239918988,96.77065545013,97.671862416875,3189392.0
2015-03-30,103.71,105.1,103.58,104.91,2585564.0,0.0,1.0,98.383341601147,99.701949689331,98.26001854254,99.521708295983,2585564.0
2015-03-31,104.25,104.815,103.79,104.31,2750984.0,0.0,1.0,98.895606613823,99.431587599308,98.459232714136,98.952524948565,2750984.0
2015-04-01,104.05,104.1,102.62,103.24,2651249.0,0.0,1.0,98.70587883135,98.753310776969,97.349325186672,97.937481312337,2651249.0
2015-04-02,103.37,104.01,102.81,103.51,2037184.0,0.0,1.0,98.060804370944,98.667933274856,97.529566580021,98.193613818675,2037184.0
2015-04-06,102.82,105.06,102.74,104.49,2198144.0,0.0,1.0,97.539052969144,99.664004132837,97.463161856155,99.12327995279,2198144.0
2015-04-07,104.36,104.85,104.13,104.13,1829911.0,0.0,1.0,98.999956894183,99.464789961241,98.78176994434,98.78176994434,1829911.0
2015-04-08,103.99,104.74,103.49,103.85,2086157.0,0.0,1.0,98.648960496609,99.360439680881,98.174641040427,98.516151048878,2086157.0
2015-04-09,103.86,104.63,103.45,104.39,1956376.0,0.0,1.0,98.525637438002,99.256089400521,98.136695483933,99.028416061554,1956376.0
2015-04-10,104.77,104.9,103.97,104.7,2107757.0,0.0,1.0,99.388898848252,99.512221906859,98.629987718361,99.322494124386,2107757.0
2015-04-13,104.31,104.65,103.28,103.28,2801858.0,0.0,1.0,98.952524948565,99.275062178768,97.975426868831,97.975426868831,2801858.0
2015-04-14,102.97,103.5469,102.48,103.25,2186910.0,0.0,1.0,97.681348805999,98.228618594541,97.216515738941,97.94696770146,2186910.0
2015-04-15,103.75,104.235,103.49,103.79,2222864.0,0.0,1.0,98.421287157642,98.881377030138,98.174641040427,98.459232714136,2222864.0
2015-04-16,103.23,104.1675,103.05,103.92,3360309.0,0.0,1.0,97.927994923213,98.817343903553,97.757239918988,98.582555772743,3360309.0
2015-04-17,103.01,103.34,100.86,101.7,6716311.0,0.0,1.0,97.719294362493,98.032345203573,95.679720700913,96.476577387298,6716311.0
2015-04-20,102.15,102.84,102.09,102.58,3044257.0,0.0,1.0,96.903464897861,97.558025747391,96.846546563119,97.311379630177,3044257.0
2015-04-21,102.69,102.97,101.015,101.33,3158637.0,0.0,1.0,97.415729910537,97.681348805999,95.826759732329,96.125580989724,3158637.0
2015-04-22,101.23,102.35,101.02,102.19,3329405.0,0.0,1.0,96.030717098487,97.093192680334,95.831502926891,96.941410454356,3329405.0
2015-04-23,101.98,103.44,101.7161,103.01,3230534.0,0.0,1.0,96.742196282759,98.127209094809,96.491850473787,97.719294362493,3230534.0
2015-04-24,102.97,103.05,102.36,102.5,2699991.0,0.0,1.0,97.681348805999,97.757239918988,97.102679069457,97.235488517188,2699991.0
2015-04-27,102.88,103.265,102.4,102.54,1862979.0,0.0,1.0,97.595971303886,97.961197285146,97.140624625952,97.273434073683,1862979.0
2015-04-28,102.95,103.32,101.942,102.93,2105935.0,0.0,1.0,97.662376027751,98.013372425326,96.70614800409,97.643403249504,2105935.0
2015-04-29,102.25,102.84,101.54,101.74,2715924.0,0.0,1.0,96.998328789097,97.558025747391,96.32479516132,96.514522943792,2715924.0
2015-04-30,101.56,101.96,100.69,100.92,3128167.0,0.0,1.0,96.343767939567,96.723223504512,95.518452085811,95.736639035655,3128167.0
2015-05-01,101.56,102.52,101.42,102.5,2100208.0,0.0,1.0,96.343767939567,97.254461295435,96.210958491836,97.235488517188,2100208.0
2015-05-04,102.48,103.34,102.33,102.58,2382783.0,0.0,1.0,97.216515738941,98.032345203573,97.074219902086,97.311379630177,2382783.0
2015-05-05,102.52,102.88,101.28,101.54,2214769.0,0.0,1.0,97.254461295435,97.595971303886,96.078149044106,96.32479516132,2214769.0
2015-05-06,102.15,102.25,100.31,100.99,3834613.0,0.0,1.0,96.903464897861,96.998328789097,95.157969299114,95.80304375952,3834613.0
2015-05-07,100.65,101.155,100.15,101.01,4486724.0,0.0,1.0,95.480506529317,95.95956918006,95.006187073136,95.822016537768,4486724.0
2015-05-08,102.22,102.47,101.93,102.12,3955189.0,0.0,1.0,96.969869621727,97.207029349817,96.694764337141,96.87500573049,3955189.0
2015-05-11,102.98,103.39,102.56,102.69,3379731.0,0.0,1.0,97.690835195122,98.079777149191,97.29240685193,97.415729910537,3379731.0
2015-05-12,101.88,102.445,101.45,102.31,2481610.0,0.0,1.0,96.647332391523,97.183313377008,96.239417659207,97.055247123839,2481610.0
2015-05-13,103.1,105.23,103.03,104.44,4612028.0,0.0,1.0,97.804671864606,99.825272747939,97.73826714074,99.075848007172,4612028.0
2015-05-14,104.86,106.58,104.495,106.44,4946186.0,0.0,1.0,99.474276350364,101.10593527963,99.128023147352,100.9731258319,4946186.0
2015-05-15,106.67,106.92,106.08,106.85,5467990.0,0.0,1.0,101.19131278174,101.42847250983,100.63161582345,101.36206778597,5467990.0
2015-05-18,106.65,107.1,106.5925,106.77,3039502.0,0.0,1.0,101.17234000349,101.59922751406,101.11779326603,101.28617667298,3039502.0
2015-05-19,106.41,106.63,105.63,105.81,2502058.0,0.5175,1.0,101.43837108754,101.64809236974,100.69481381427,100.86640395426,2502058.0
2015-05-20,105.92,106.58,105.5996,106.23,3377246.0,0.0,1.0,100.97126459536,101.60042844197,100.66583414619,101.26678094755,3377246.0
2015-05-21,106.28,106.8,106.08,106.36,2659720.0,0.0,1.0,101.31444487533,101.81014972417,101.12378916423,101.39070715977,2659720.0
2015-05-22,106.27,106.5,105.84,105.92,1457980.0,0.0,1.0,101.30491208977,101.52416615753,100.89500231092,100.97126459536,1457980.0
2015-05-26,105.51,105.6655,104.47,104.84,2182430.0,0.0,1.0,100.58042038762,100.72865520299,99.589010689927,99.941723755451,2182430.0
2015-05-27,105.15,105.58,104.78,105.38,2091700.0,0.0,1.0,100.23724010765,100.6471498865,99.884527042123,100.4564941754,2091700.0
2015-05-28,105.35,105.77,104.82,105.69,2407204.0,0.0,1.0,100.42789581874,100.82827281204,99.922658184342,100.7520105276,2407204.0
2015-05-29,105.46,105.55,104.0,104.2,2375774.0,0.0,1.0,100.53275645984,100.61855152983,99.140969768857,99.33162547995,2375774.0
2015-06-01,104.23,104.71,103.52,104.06,2152072.0,0.0,1.0,99.360223836615,99.81779754324,98.683396062231,99.198166482185,2152072.0
2015-06-02,103.97,105.13,103.16,104.56,1954600.0,0.0,1.0,99.112371412192,100.21817453654,98.340215782262,99.67480575992,1954600.0
2015-06-03,105.0,105.39,104.3,104.98,1517008.0,0.0,1.0,100.09424832433,100.46602696096,99.426953335497,100.07518275322,1517008.0
2015-06-04,104.3,104.86,103.43,103.72,2469631.0,0.0,1.0,99.426953335497,99.960789326561,98.597600992239,98.874051773325,2469631.0
2015-06-05,103.68,104.06,103.37,103.74,1593901.0,0.0,1.0,98.835920631106,99.198166482185,98.540404278911,98.893117344434,1593901.0
2015-06-08,103.77,103.92,103.25,103.26,1472982.0,0.0,1.0,98.921715701098,99.064707484419,98.426010852254,98.435543637809,1472982.0
2015-06-09,103.33,103.99,103.23,103.56,1524179.0,0.0,1.0,98.502273136692,99.131436983302,98.406945281145,98.72152720445,1524179.0
2015-06-10,104.3,105.01,103.66,104.77,2103098.0,0.0,1.0,99.426953335497,100.10378110988,98.816855059997,99.874994256568,2103098.0
2015-06-11,105.23,105.23,104.54,104.9,1631752.0,0.0,1.0,100.31350239208,100.31350239208,99.65574018881,99.998920468779,1631752.0
2015-06-12,104.44,104.8,103.69,104.05,1249695.0,0.0,1.0,99.560412333263,99.903592613232,98.845453416661,99.18863369663,1249695.0
2015-06-15,103.18,103.66,102.33,103.44,2869411.0,0.0,1.0,98.359281353371,98.816855059997,97.548994581222,98.607133777793,2869411.0
2015-06-16,103.18,104.33,103.09,104.1,1816189.0,0.0,1.0,98.359281353371,99.455551692162,98.273486283379,99.236297624403,1816189.0
2015-06-17,104.38,104.7,103.22,104.2,2669161.0,0.0,1.0,99.503215619935,99.808264757685,98.39741249559,99.33162547995,2669161.0
2015-06-18,104.31,105.92,104.31,105.53,2227744.0,0.0,1.0,99.436486121052,100.97126459536,99.436486121052,100.59948595873,2227744.0
2015-06-19,105.22,105.89,105.1,105.34,2782296.0,0.0,1.0,100.30396960653,100.94266623869,100.18957617987,100.41836303319,2782296.0
2015-06-22,105.9,106.21,104.55,105.37,2188899.0,0.0,1.0,100.95219902425,101.24771537644,99.665272974365,100.44696138985,2188899.0
2015-06-23,105.28,105.3499,104.52,104.76,1809240.0,0.0,1.0,100.36116631986,100.42780049089,99.636674617701,99.865461471014,1809240.0
2015-06-24,104.75,105.26,104.1,104.1,2298884.0,0.0,1.0,99.855928685459,100.34210074875,99.236297624403,99.236297624403,2298884.0
2015-06-25,105.07,105.07,103.22,103.36,1449591.0,0.0,1.0,100.16097782321,100.16097782321,98.39741249559,98.530871493356,1449591.0
2015-06-26,103.73,103.7525,103.18,103.54,2114520.0,0.0,1.0,98.88358455888,98.905033326378,98.359281353371,98.70246163334,2114520.0
