Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-10,79.72,79.8,79.05,79.08,6285700.0,0.0,1.0,72.076076908728,72.148406137939,71.470319614086,71.49744307504,6285700.0
2013-12-11,79.1,79.72,79.05,79.09,5998800.0,0.0,1.0,71.515525382343,72.076076908728,71.470319614086,71.506484228692,5998800.0
2013-12-12,79.11,79.26,78.4,78.5,5691600.0,0.0,1.0,71.524566535995,71.660183840765,70.882644626747,70.973056163261,5691600.0
2013-12-13,78.73,78.77,77.93,78.08,4981200.0,0.0,1.0,71.181002697242,71.217167311848,70.457710405133,70.593327709903,4981200.0
2013-12-16,78.25,78.5,77.6,77.74,6146900.0,0.0,1.0,70.747027321977,70.973056163261,70.159352334638,70.285928485757,6146900.0
2013-12-17,77.74,77.89,77.22,77.25,5765400.0,0.0,1.0,70.285928485757,70.421545790527,69.815788495885,69.84291195684,5765400.0
2013-12-18,77.28,77.98,76.81,77.94,10633700.0,0.0,1.0,69.870035417794,70.50291617339,69.445101196179,70.466751558784,10633700.0
2013-12-19,77.67,77.83,77.2,77.24,5955400.0,0.0,1.0,70.222640410197,70.367298868619,69.797706188583,69.833870803188,5955400.0
2013-12-20,77.28,77.88,77.25,77.43,9568800.0,0.0,1.0,69.870035417794,70.412504636876,69.84291195684,70.005652722564,9568800.0
2013-12-23,77.73,77.99,77.37,77.87,4491900.0,0.0,1.0,70.276887332105,70.511957327041,69.951405800656,70.403463483225,4491900.0
2013-12-24,77.95,78.24,77.632,78.01,2094900.0,0.0,1.0,70.475792712436,70.737986168325,70.188284026322,70.530039634344,2094900.0
2013-12-26,78.06,78.52,77.97,78.39,2778200.0,0.0,1.0,70.575245402601,70.991138470564,70.493875019738,70.873603473096,2778200.0
2013-12-27,78.6,78.93,78.3,78.47,3050000.0,0.0,1.0,71.063467699775,71.36182577027,70.792233090233,70.945932702307,3050000.0
2013-12-30,78.61,78.88,78.43,78.63,3086500.0,0.0,1.0,71.072508853426,71.316620002013,70.909768087701,71.090591160729,3086500.0
2013-12-31,78.66,78.87,78.35,78.69,3859100.0,0.0,1.0,71.117714621683,71.307578848362,70.83743885849,71.144838082637,3859100.0
2014-01-02,78.72,79.47,78.5,78.91,6878000.0,0.0,1.0,71.171961543591,71.850048067444,70.973056163261,71.343743462967,6878000.0
2014-01-03,78.81,79.13,78.52,78.65,4957400.0,0.0,1.0,71.253331926453,71.542648843297,70.991138470564,71.108673468031,4957400.0
2014-01-06,78.86,78.91,77.79,78.21,7280200.0,0.0,1.0,71.29853769471,71.343743462967,70.331134254014,70.710862707371,7280200.0
2014-01-07,78.17,78.85,77.92,78.45,5012300.0,0.0,1.0,70.674698092766,71.289496541059,70.448669251481,70.927850395004,5012300.0
2014-01-08,78.5,78.51,77.6,77.83,5955200.0,0.0,1.0,70.973056163261,70.982097316912,70.159352334638,70.367298868619,5955200.0
2014-01-09,78.39,78.4,77.49,78.09,5916300.0,0.0,1.0,70.873603473096,70.882644626747,70.059899644472,70.602368863555,5916300.0
2014-01-10,78.31,78.72,77.54,78.04,5181300.0,0.0,1.0,70.801274243885,71.171961543591,70.105105412729,70.557163095298,5181300.0
2014-01-13,77.6,77.97,77.24,77.49,6157900.0,0.0,1.0,70.159352334638,70.493875019738,69.833870803188,70.059899644472,6157900.0
2014-01-14,77.46,78.0,77.38,77.96,4088200.0,0.0,1.0,70.032776183518,70.520998480692,69.960446954307,70.484833866087,4088200.0
2014-01-15,77.96,78.1,77.57,77.66,4992400.0,0.0,1.0,70.484833866087,70.611410017206,70.132228873683,70.213599256546,4992400.0
2014-01-16,77.39,77.47,76.35,76.76,7201500.0,0.0,1.0,69.969488107959,70.04181733717,69.029208128216,69.399895427922,7201500.0
2014-01-17,76.73,76.82,76.03,76.19,11440700.0,0.0,1.0,69.372771966968,69.454142349831,68.739891211372,68.884549669794,11440700.0
2014-01-21,76.25,76.39,74.86,75.84,8971100.0,0.0,1.0,68.938796591702,69.065372742822,67.682076234162,68.568109291996,8971100.0
2014-01-22,76.08,76.08,75.03,75.35,5853700.0,0.0,1.0,68.785096979629,68.785096979629,67.835775846235,68.125092763079,5853700.0
2014-01-23,74.84,75.12,74.47,74.96,6006300.0,0.0,1.0,67.663993926859,67.917146229098,67.329471241758,67.772487770676,6006300.0
2014-01-24,74.73,75.12,74.23,74.42,9332800.0,0.0,1.0,67.564541236694,67.917146229098,67.112483554126,67.284265473502,9332800.0
2014-01-27,74.13,74.37,73.83,74.15,9088700.0,0.0,1.0,67.022072017612,67.239059705245,66.750837408071,67.040154324915,9088700.0
2014-01-28,74.26,75.4,74.1,74.67,6023400.0,0.0,1.0,67.13960701508,68.170298531336,66.994948556658,67.510294314786,6023400.0
2014-01-29,75.29,75.37,74.07,74.1,8433700.0,0.0,1.0,68.070845841171,68.143175070382,66.967825095704,66.994948556658,8433700.0
2014-01-30,74.54,75.09,74.36,74.75,6732900.0,0.0,1.0,67.392759317318,67.890022768143,67.230018551593,67.582623543997,6732900.0
2014-01-31,73.92,75.19,73.64,74.68,10544800.0,0.0,1.0,66.832207790933,67.980434304657,66.579055488695,67.519335468437,10544800.0
2014-02-03,74.19,74.5,72.54,72.66,10430700.0,0.0,1.0,67.07631893952,67.356594702713,65.584528587044,65.69302243086,10430700.0
2014-02-04,72.67,73.1,72.3,72.73,7755500.0,0.0,1.0,65.702063584512,66.090833191521,65.367540899411,65.75631050642,7755500.0
2014-02-05,72.27,73.16,72.27,72.87,4774300.0,0.0,1.0,65.340417438457,66.145080113429,65.340417438457,65.882886657539,4774300.0
2014-02-06,72.97,73.21,72.5,72.82,7353100.0,0.0,1.0,65.973298194053,66.190285881686,65.548363972438,65.837680889282,7353100.0
2014-02-07,73.05,73.8,72.5,73.75,7287600.0,0.0,1.0,66.045627423264,66.723713947117,65.548363972438,66.67850817886,7287600.0
2014-02-10,73.59,73.76,72.96,73.76,6204100.0,0.0,1.0,66.533849720438,66.687549332511,65.964257040401,66.687549332511,6204100.0
2014-02-11,73.9,74.85,73.67,74.8,6511200.0,0.0,1.0,66.81412548363,67.673035080511,66.606178949649,67.627829312254,6511200.0
2014-02-12,74.22,75.18,74.22,74.96,5339800.0,0.0,1.0,67.103442400474,67.971393151006,67.103442400474,67.772487770676,5339800.0
2014-02-13,74.68,75.49,74.56,75.36,5250200.0,0.0,1.0,67.519335468437,68.251668914198,67.410841624621,68.13413391673,5250200.0
2014-02-14,75.4,75.985,75.1,75.79,4908900.0,0.0,1.0,68.170298531336,68.699206019941,67.899063921795,68.522903523739,4908900.0
2014-02-18,75.49,75.65,74.8647,75.33,5993800.0,0.0,1.0,68.251668914198,68.39632737262,67.686325576378,68.107010455776,5993800.0
2014-02-19,75.01,75.32,74.41,74.85,8130300.0,0.0,1.0,67.817693538932,68.097969302125,67.27522431985,67.673035080511,8130300.0
2014-02-20,73.05,74.0,72.81,73.52,13079100.0,0.0,1.0,66.045627423264,66.904537020144,65.828639735631,66.470561644878,13079100.0
2014-02-21,73.19,73.4,72.82,73.12,8971000.0,0.0,1.0,66.172203574383,66.362067801062,65.837680889282,66.108915498823,8971000.0
2014-02-24,73.24,73.815,73.14,73.35,7321500.0,0.0,1.0,66.21740934264,66.737275677594,66.126997806126,66.316862032805,7321500.0
2014-02-25,73.18,73.74,73.09,73.35,9482700.0,0.0,1.0,66.163162420732,66.669467025208,66.081792037869,66.316862032805,9482700.0
2014-02-26,73.94,75.1,73.79,74.78,9022200.0,0.0,1.0,66.850290098236,67.899063921795,66.714672793465,67.609747004951,9022200.0
2014-02-27,74.78,74.78,74.0901,74.56,5448200.0,0.0,1.0,67.609747004951,67.609747004951,66.985997814543,67.410841624621,5448200.0
2014-02-28,74.48,75.19,74.2,74.7,7444600.0,0.0,1.0,67.33851239541,67.980434304657,67.085360093171,67.53741777574,7444600.0
2014-03-03,74.49,74.67,73.825,74.12,5347600.0,0.0,1.0,67.347553549061,67.510294314786,66.746316831245,67.01303086396,5347600.0
2014-03-04,74.77,75.49,74.66,75.13,7543800.0,0.0,1.0,67.6007058513,68.251668914198,67.501253161134,67.926187382749,7543800.0
2014-03-05,75.32,75.33,74.58,74.8,5524800.0,0.0,1.0,68.097969302125,68.107010455776,67.428923931924,67.627829312254,5524800.0
2014-03-06,74.86,75.11,74.51,74.88,5106600.0,0.0,1.0,67.682076234162,67.908105075446,67.365635856364,67.700158541465,5106600.0
2014-03-07,74.96,74.96,74.365,74.58,5054600.0,0.48,1.0,68.20867433718,68.20867433718,67.667263434958,67.862899307189,5054600.0
2014-03-10,74.52,74.6,74.05,74.43,4827000.0,0.0,1.0,67.808303249822,67.881097992978,67.380634133781,67.726409163772,4827000.0
2014-03-11,74.72,74.97,74.2,74.92,9005600.0,0.0,1.0,67.990290107712,68.217773680075,67.517124277198,68.172276965602,9005600.0
2014-03-12,74.845,75.75,74.82,75.53,8627600.0,0.0,1.0,68.104031893894,68.927522425846,68.081283536657,68.727336882167,8627600.0
2014-03-13,75.71,76.18,74.91,74.93,5824500.0,0.0,1.0,68.891125054268,69.31879417031,68.163177622708,68.181376308497,5824500.0
2014-03-14,74.67,75.07,74.27,74.28,6619000.0,0.0,1.0,67.94479339324,68.30876710902,67.58081967746,67.589919020354,6619000.0
2014-03-17,74.3,74.85,74.01,74.68,5780400.0,0.0,1.0,67.608117706143,68.108581565341,67.344236762203,67.953892736134,5780400.0
2014-03-18,74.66,74.99,74.45,74.77,3943800.0,0.0,1.0,67.935694050345,68.235972365864,67.744607849561,68.035786822185,3943800.0
2014-03-19,74.56,75.11,74.02,74.38,5761100.0,0.0,1.0,67.8447006214,68.345164480598,67.353336105097,67.680912449299,5761100.0
2014-03-20,74.02,75.68,73.86,75.38,8637500.0,0.0,1.0,67.353336105097,68.863827025584,67.207746618785,68.590846738749,8637500.0
2014-03-21,75.89,77.02,75.45,76.1,17160200.0,0.0,1.0,69.054913226369,70.083138973448,68.654542139011,69.245999427154,17160200.0
2014-03-24,76.21,76.8,76.11,76.76,7279500.0,0.0,1.0,69.346092198993,69.882953429769,69.255098770048,69.846556058191,7279500.0
2014-03-25,76.88,77.14,76.16,76.87,7382200.0,0.0,1.0,69.955748172925,70.192331088182,69.300595484521,69.94664883003,7382200.0
2014-03-26,77.08,77.525,76.23,76.23,7727800.0,0.0,1.0,70.137735030815,70.54265578962,69.364290884782,69.364290884782,7727800.0
2014-03-27,76.38,76.8199,76.04,76.14,5596600.0,0.0,1.0,69.5007810282,69.901061122129,69.191403369787,69.282396798732,5596600.0
2014-03-28,76.26,76.595,75.7701,76.01,5871100.0,0.0,1.0,69.391588913466,69.696416900431,68.945812105064,69.164105341103,5871100.0
2014-03-31,76.35,76.78,76.02,76.43,4695600.0,0.0,1.0,69.473482999516,69.86475474398,69.173204683997,69.546277742672,4695600.0
2014-04-01,76.76,77.25,76.54,76.77,5770000.0,0.0,1.0,69.846556058191,70.292423860021,69.646370514512,69.855655401085,5770000.0
2014-04-02,76.58,77.19,76.34,77.18,6078100.0,0.0,1.0,69.68276788609,70.237827802654,69.464383656622,70.22872845976,6078100.0
2014-04-03,77.2,77.55,77.0,77.46,6040500.0,0.0,1.0,70.246927145549,70.565404146856,70.064940287659,70.483510060806,6040500.0
2014-04-04,77.58,77.9,77.25,77.31,6760200.0,0.0,1.0,70.59270217554,70.883881148164,70.292423860021,70.347019917388,6760200.0
2014-04-07,77.23,77.715,77.0949,77.31,7675700.0,0.0,1.0,70.274225174232,70.715543304615,70.151293051727,70.347019917388,7675700.0
2014-04-08,77.09,78.31,76.8,78.18,7498700.0,0.0,1.0,70.146834373709,71.256954206838,69.882953429769,71.13866274921,7498700.0
2014-04-09,78.2,78.22,77.28,77.97,6877800.0,0.0,1.0,71.156861434999,71.175060120788,70.319721888705,70.947576548425,6877800.0
2014-04-10,77.95,78.14,76.65,76.89,7599600.0,0.0,1.0,70.929377862636,71.102265377632,69.746463286351,69.964847515819,7599600.0
2014-04-11,76.78,77.23,76.29,76.5,7979000.0,0.0,1.0,69.86475474398,70.274225174232,69.418886942149,69.609973142934,7979000.0
2014-04-14,76.94,77.55,76.79,77.38,5375900.0,0.0,1.0,70.010344230292,70.565404146856,69.873854086874,70.41071531765,5375900.0
2014-04-15,77.03,77.31,76.44,76.88,6928600.0,0.0,1.0,70.092238316342,70.347019917388,69.555377085567,69.955748172925,6928600.0
2014-04-16,77.31,77.465,77.03,77.22,5036800.0,0.0,1.0,70.347019917388,70.488059732253,70.092238316342,70.265125831338,5036800.0
2014-04-17,77.08,77.75,77.08,77.66,6964700.0,0.0,1.0,70.137735030815,70.747391004746,70.137735030815,70.665496918696,6964700.0
2014-04-21,77.41,77.73,77.18,77.6,4595100.0,0.0,1.0,70.438013346333,70.729192318957,70.22872845976,70.610900861329,4595100.0
2014-04-22,77.52,77.825,77.39,77.56,6465500.0,0.0,1.0,70.538106118173,70.815636076455,70.419814660544,70.574503489751,6465500.0
2014-04-23,77.82,78.2801,77.57,78.04,5806200.0,0.0,1.0,70.811086405008,71.229747171584,70.583602832645,71.011271948687,5806200.0
2014-04-24,78.17,78.47,77.7,78.31,4347500.0,0.0,1.0,71.129563406315,71.40254369315,70.701894290274,71.256954206838,4347500.0
2014-04-25,78.31,78.78,78.02,78.62,5392600.0,0.0,1.0,71.256954206838,71.68462332288,70.993073262898,71.539033836568,5392600.0
2014-04-28,78.86,79.985,78.83,79.76,9598700.0,0.0,1.0,71.757418066036,72.781094141667,71.730120037352,72.576358926541,9598700.0
2014-04-29,79.84,79.87,79.57,79.67,4695700.0,0.0,1.0,72.649153669697,72.67645169838,72.403471411545,72.49446484049,4695700.0
2014-04-30,79.59,79.93,79.51,79.71,6111700.0,0.0,1.0,72.421670097334,72.731047755747,72.348875354178,72.530862212068,6111700.0
2014-05-01,79.73,79.73,79.16,79.7,5098000.0,0.0,1.0,72.549060897857,72.549060897857,72.030398352871,72.521762869174,5098000.0
2014-05-02,79.6,79.76,79.01,79.12,5620000.0,0.0,1.0,72.430769440229,72.576358926541,71.893908209453,71.994000981293,5620000.0
2014-05-05,78.86,78.95,78.505,78.62,4591000.0,0.0,1.0,71.757418066036,71.839312152086,71.434391393281,71.539033836568,4591000.0
2014-05-06,78.33,78.39,77.965,78.01,5638900.0,0.0,1.0,71.275152892627,71.329748949994,70.943026876978,70.983973920003,5638900.0
2014-05-07,77.85,78.099,77.53,77.96,6086200.0,0.48,1.0,71.274536621072,71.502505273848,70.981564858467,71.375245664467,6086200.0
2014-05-08,78.0,78.83,78.0,78.69,4820600.0,0.0,1.0,71.411867134792,72.171762644047,71.411867134792,72.043587497908,4820600.0
2014-05-09,78.52,79.28,78.52,79.2,4896400.0,0.0,1.0,71.887946249024,72.583754185209,71.887946249024,72.510511244558,4896400.0
2014-05-12,78.95,79.23,78.65,79.15,5999800.0,0.0,1.0,72.281627055024,72.537977347303,72.006966027582,72.464734406651,5999800.0
2014-05-13,79.17,79.37,78.99,79.14,4363700.0,0.0,1.0,72.483045141814,72.666152493442,72.318248525349,72.45557903907,4363700.0
2014-05-14,79.05,79.05,78.07,78.74,5608300.0,0.0,1.0,72.373180730838,72.373180730838,71.475954707862,72.089364335815,5608300.0
2014-05-15,76.28,77.44,76.25,76.83,13035800.0,0.0,1.0,69.837143910794,70.899166550235,69.80967780805,70.34068912777,13035800.0
2014-05-16,77.0,77.38,76.65,77.01,7243800.0,0.0,1.0,70.496330376654,70.844234344747,70.175892511306,70.505485744235,7243800.0
2014-05-19,77.11,77.13,76.5,76.61,6131300.0,0.0,1.0,70.597039420049,70.615350155212,70.038561997585,70.13927104098,6131300.0
2014-05-20,76.36,76.37,75.52,75.69,7436700.0,0.0,1.0,69.910386851445,69.919542219027,69.141335974609,69.296977223493,7436700.0
2014-05-21,75.94,75.96,75.27,75.66,5704100.0,0.0,1.0,69.525861413027,69.54417214819,68.912451785075,69.269511120749,5704100.0
2014-05-22,75.79,75.921,75.24,75.39,5243700.0,0.0,1.0,69.388530899307,69.508466214623,68.88498568233,69.022316196051,5243700.0
2014-05-23,75.56,75.75,75.43,75.61,3703600.0,0.0,1.0,69.177957444935,69.351909428981,69.058937666377,69.223734282842,3703600.0
2014-05-27,75.71,75.81,75.29,75.59,5370800.0,0.0,1.0,69.315287958655,69.406841634469,68.930762520237,69.205423547679,5370800.0
2014-05-28,75.38,75.94,75.34,75.53,5036900.0,0.0,1.0,69.01316082847,69.525861413027,68.976539358144,69.150491342191,5036900.0
2014-05-29,75.67,76.19,75.57,75.98,4003500.0,0.0,1.0,69.27866648833,69.754745602562,69.187112812516,69.562482883353,4003500.0
2014-05-30,76.06,76.81,76.01,76.77,5964800.0,0.0,1.0,69.635725824004,70.322378392608,69.589948986097,70.285756922282,5964800.0
2014-06-02,76.58,77.11,76.47,76.76,4390400.0,0.0,1.0,70.111804938236,70.597039420049,70.011095894841,70.276601554701,4390400.0
2014-06-03,76.74,76.97,76.36,76.71,7213600.0,0.0,1.0,70.258290819538,70.46886427391,69.910386851445,70.230824716794,7213600.0
2014-06-04,76.6,77.3,76.53,77.13,6199900.0,0.0,1.0,70.130115673399,70.770991404095,70.066028100329,70.615350155212,6199900.0
2014-06-05,77.05,77.44,76.87,77.32,4695800.0,0.0,1.0,70.542107214561,70.899166550235,70.377310598096,70.789302139258,4695800.0
2014-06-06,77.46,77.59,77.07,77.21,4188900.0,0.0,1.0,70.917477285398,71.036497063956,70.560417949724,70.688593095863,4188900.0
2014-06-09,77.07,77.76,76.7,77.01,5547600.0,0.0,1.0,70.560417949724,71.192138312839,70.221669349212,70.505485744235,5547600.0
2014-06-10,76.81,76.94,76.5148,76.62,3365700.0,0.0,1.0,70.322378392608,70.441398171166,70.052111941605,70.148426408561,3365700.0
2014-06-11,76.55,76.74,76.05,76.16,4463300.0,0.0,1.0,70.084338835492,70.258290819538,69.626570456422,69.727279499818,4463300.0
2014-06-12,76.05,76.19,75.58,75.73,5336600.0,0.0,1.0,69.626570456422,69.754745602562,69.196268180097,69.333598693818,5336600.0
2014-06-13,75.67,75.76,75.12,75.28,4981500.0,0.0,1.0,69.27866648833,69.361064796562,68.775121271354,68.921607152656,4981500.0
2014-06-16,75.11,75.48,75.02,75.34,3846900.0,0.0,1.0,68.765965903772,69.104714504284,68.68356759554,68.976539358144,3846900.0
2014-06-17,75.29,75.42,74.915,74.99,6544200.0,0.0,1.0,68.930762520237,69.049782298795,68.587436235935,68.656101492796,6544200.0
2014-06-18,75.04,75.96,74.92,75.7,6740700.0,0.0,1.0,68.701878330703,69.54417214819,68.592013919726,69.306132591074,6740700.0
2014-06-19,75.88,76.28,75.8,75.87,5255300.0,0.0,1.0,69.470929207539,69.837143910794,69.397686266888,69.461773839958,5255300.0
2014-06-20,76.16,76.17,75.12,75.68,11330700.0,0.0,1.0,69.727279499818,69.736434867399,68.775121271354,69.287821855911,11330700.0
2014-06-23,75.56,75.94,75.3,75.79,4267400.0,0.0,1.0,69.177957444935,69.525861413027,68.939917887819,69.388530899307,4267400.0
2014-06-24,76.03,76.21,75.6849,75.97,5652300.0,0.0,1.0,69.60825972126,69.773056337725,69.292307986026,69.553327515771,5652300.0
2014-06-25,75.76,75.84,75.28,75.62,4318200.0,0.0,1.0,69.361064796562,69.434307737213,68.921607152656,69.232889650423,4318200.0
2014-06-26,75.52,75.61,74.7,74.91,6922100.0,0.0,1.0,69.141335974609,69.223734282842,68.390595832936,68.582858552145,6922100.0
2014-06-27,74.8,75.38,74.67,75.34,13960800.0,0.0,1.0,68.48214950875,69.01316082847,68.363129730192,68.976539358144,13960800.0
2014-06-30,75.395,75.69,74.94,75.07,6666600.0,0.0,1.0,69.026893879842,69.296977223493,68.610324654889,68.729344433447,6666600.0
2014-07-01,75.27,75.42,74.75,75.28,6604500.0,0.0,1.0,68.912451785075,69.049782298795,68.436372670843,68.921607152656,6604500.0
2014-07-02,75.26,75.9,75.25,75.62,4366800.0,0.0,1.0,68.903296417493,69.489239942702,68.894141049912,69.232889650423,4366800.0
2014-07-03,75.61,76.05,75.52,75.75,2874000.0,0.0,1.0,69.223734282842,69.626570456422,69.141335974609,69.351909428981,2874000.0
2014-07-07,75.69,76.21,75.55,76.07,5028000.0,0.0,1.0,69.296977223493,69.773056337725,69.168802077353,69.644881191585,5028000.0
2014-07-08,76.09,76.98,76.03,76.65,7960500.0,0.0,1.0,69.663191926748,70.478019641491,69.60825972126,70.175892511306,7960500.0
2014-07-09,76.77,77.33,76.62,77.21,6240100.0,0.0,1.0,70.285756922282,70.79845750684,70.148426408561,70.688593095863,6240100.0
2014-07-10,76.91,77.569,76.91,77.06,5372500.0,0.0,1.0,70.413932068421,71.017270792035,70.413932068421,70.551262582142,5372500.0
2014-07-11,76.87,76.97,76.56,76.82,4547500.0,0.0,1.0,70.377310598096,70.46886427391,70.093494203073,70.331533760189,4547500.0
2014-07-14,77.13,77.25,76.48,76.55,4822900.0,0.0,1.0,70.615350155212,70.725214566189,70.020251262422,70.084338835492,4822900.0
2014-07-15,76.56,76.93,76.56,76.84,4656900.0,0.0,1.0,70.093494203073,70.432242803584,70.093494203073,70.349844495352,4656900.0
2014-07-16,76.9,77.05,76.7,76.86,3743500.0,0.0,1.0,70.40477670084,70.542107214561,70.221669349212,70.368155230515,3743500.0
2014-07-17,76.58,77.05,76.44,76.61,4630300.0,0.0,1.0,70.111804938236,70.542107214561,69.983629792096,70.13927104098,4630300.0
2014-07-18,76.62,77.1,76.51,77.09,4913300.0,0.0,1.0,70.148426408561,70.587884052468,70.047717365166,70.578728684886,4913300.0
2014-07-21,76.76,76.91,76.48,76.77,3457600.0,0.0,1.0,70.276601554701,70.413932068421,70.020251262422,70.285756922282,3457600.0
2014-07-22,76.84,76.89,76.4,76.64,4383200.0,0.0,1.0,70.349844495352,70.395621333259,69.947008321771,70.166737143724,4383200.0
2014-07-23,76.63,77.06,76.59,76.99,3994300.0,0.0,1.0,70.157581776143,70.551262582142,70.120960305817,70.487175009073,3994300.0
2014-07-24,76.68,76.79,76.19,76.35,7228300.0,0.0,1.0,70.20335861405,70.304067657445,69.754745602562,69.901231483864,7228300.0
2014-07-25,76.19,76.36,75.8,75.97,3948400.0,0.0,1.0,69.754745602562,69.910386851445,69.397686266888,69.553327515771,3948400.0
2014-07-28,75.43,75.93,75.36,75.71,5509900.0,0.0,1.0,69.058937666377,69.516706045446,68.994850093307,69.315287958655,5509900.0
2014-07-29,75.21,76.01,75.15,75.44,6293500.0,0.0,1.0,68.857519579586,69.589948986097,68.802587374098,69.068093033958,6293500.0
2014-07-30,75.88,75.92,74.67,74.78,9977200.0,0.0,1.0,69.470929207539,69.507550677865,68.363129730192,68.463838773587,9977200.0
2014-07-31,73.99,74.25,73.54,73.58,9631600.0,0.0,1.0,67.740564734657,67.978604291773,67.328573193495,67.365194663821,9631600.0
2014-08-01,73.38,73.625,73.06,73.54,8223900.0,0.0,1.0,67.182087312193,67.406393817937,66.889115549589,67.328573193495,8223900.0
2014-08-04,73.38,73.625,73.06,73.54,5402100.0,0.0,1.0,67.182087312193,67.406393817937,66.889115549589,67.328573193495,5402100.0
2014-08-05,73.31,73.52,72.77,73.34,10579900.0,0.0,1.0,67.117999739123,67.310262458332,66.623609889729,67.145465841868,10579900.0
2014-08-06,73.19,74.29,73.18,74.2,7934800.0,0.48,1.0,67.441611136199,68.455216440883,67.432396542521,68.372285097773,7934800.0
2014-08-07,74.34,74.81,73.76,73.95,7049000.0,0.0,1.0,68.501289409278,68.934375312189,67.966842975899,68.141920255799,7049000.0
2014-08-08,74.06,74.73,73.85,74.67,4996300.0,0.0,1.0,68.243280786268,68.860658562757,68.04977431901,68.805371000683,4996300.0
2014-08-11,74.29,74.6,74.02,74.36,4721400.0,0.0,1.0,68.455216440883,68.740868844931,68.206422411552,68.519718596636,4721400.0
2014-08-12,74.31,74.44,74.01,74.22,3928200.0,0.0,1.0,68.473645628241,68.593435346068,68.197207817873,68.390714285131,3928200.0
2014-08-13,74.27,74.41,73.51,74.03,6619100.0,0.0,1.0,68.436787253526,68.565791565031,67.736478133926,68.215637005231,6619100.0
2014-08-14,73.89,74.43,73.61,74.39,6136300.0,0.0,1.0,68.086632693726,68.584220752389,67.828624070715,68.547362377673,6136300.0
2014-08-15,74.65,74.65,73.485,73.9,6942700.0,0.0,1.0,68.786941813325,68.786941813325,67.713441649728,68.095847287405,6942700.0
2014-08-18,74.15,74.68,74.05,74.49,4015700.0,0.0,1.0,68.326212129378,68.814585594362,68.234066192589,68.639508314462,4015700.0
2014-08-19,74.81,74.94,74.14,74.88,5047900.0,0.0,1.0,68.934375312189,69.054165030015,68.316997535699,68.998877467941,5047900.0
2014-08-20,74.83,75.05,74.51,74.96,4898300.0,0.0,1.0,68.952804499547,69.155525560483,68.65793750182,69.072594217373,4898300.0
2014-08-21,75.06,75.91,75.0,75.55,5236800.0,0.0,1.0,69.164740154162,69.947980616873,69.109452592089,69.616255244431,5236800.0
2014-08-22,75.78,76.2,75.64,75.73,4112700.0,0.0,1.0,69.828190899046,70.215203833562,69.699186587541,69.782117930652,4112700.0
2014-08-25,75.93,76.02,75.5063,75.69,3383300.0,0.0,1.0,69.96640980423,70.049341147341,69.575987470054,69.745259555936,3383300.0
2014-08-26,75.83,76.15,75.44,75.52,4206400.0,0.0,1.0,69.874263867441,70.169130865167,69.514894713962,69.588611463394,4206400.0
2014-08-27,75.51,75.86,75.44,75.85,3174600.0,0.0,1.0,69.579396869715,69.901907648478,69.514894713962,69.892693054799,3174600.0
2014-08-28,75.47,75.94,75.47,75.9,2923700.0,0.0,1.0,69.542538494999,69.975624397909,69.542538494999,69.938766023194,2923700.0
2014-08-29,75.75,75.88,75.29,75.5,5041700.0,0.0,1.0,69.800547118009,69.920336835836,69.376675808778,69.570182276036,5041700.0
2014-09-02,75.42,75.94,75.41,75.75,4507800.0,0.0,1.0,69.496465526604,69.975624397909,69.487250932925,69.800547118009,4507800.0
2014-09-03,75.95,76.33,75.88,76.01,4647100.0,0.0,1.0,69.984838991588,70.334993551388,69.920336835836,70.040126553662,4647100.0
2014-09-04,76.16,76.6,76.11,76.56,5224000.0,0.0,1.0,70.178345458846,70.58378758072,70.132272490451,70.546929206004,5224000.0
2014-09-05,76.52,77.73,76.48,77.51,7841800.0,0.0,1.0,70.510070831288,71.625036666441,70.473212456572,71.422315605504,7841800.0
2014-09-08,77.13,77.32,76.43,76.53,5938900.0,0.0,1.0,71.072161045704,71.247238325604,70.427139488178,70.519285424967,5938900.0
2014-09-09,76.56,77.0,76.17,76.74,5616300.0,0.0,1.0,70.546929206004,70.952371327878,70.187560052525,70.712791892225,5616300.0
2014-09-10,76.79,77.08,76.37,76.51,6659900.0,0.0,1.0,70.75886486062,71.026088077309,70.371851926104,70.500856237609,6659900.0
2014-09-11,76.35,76.44,76.09,76.1,4953300.0,0.0,1.0,70.353422738746,70.436354081857,70.113843303094,70.123057896773,4953300.0
2014-09-12,75.97,76.05,75.66,75.77,5652300.0,0.0,1.0,70.003268178946,70.076984928378,69.717615774899,69.818976305367,5652300.0
2014-09-15,75.78,75.89,75.61,75.81,3717900.0,0.0,1.0,69.828190899046,69.929551429515,69.671542806504,69.855834680083,3717900.0
2014-09-16,75.64,76.57,75.6,76.32,4075600.0,0.0,1.0,69.699186587541,70.556143799683,69.662328212825,70.325778957709,4075600.0
2014-09-17,76.36,76.47,76.01,76.24,4239000.0,0.0,1.0,70.362637332425,70.463997862894,70.040126553662,70.252062208278,4239000.0
2014-09-18,76.31,76.58,75.91,76.22,4726900.0,0.0,1.0,70.31656436403,70.565358393362,69.947980616873,70.23363302092,4726900.0
2014-09-19,76.45,77.07,76.38,76.84,13305600.0,0.0,1.0,70.445568675536,71.01687348363,70.381066519783,70.804937829014,13305600.0
