Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-11,128.74,129.66,126.71,126.77,3897500.0,0.0,1.0,117.12126673446,117.95823710416,115.2744734187,115.32905844281,3897500.0
2013-12-12,126.63,127.39,125.98,126.58,2486700.0,0.0,1.0,115.20169338655,115.89310369196,114.61035562535,115.15620586646,2486700.0
2013-12-13,126.65,127.35,125.98,126.43,1743400.0,0.0,1.0,115.21988839459,115.85671367588,114.61035562535,115.01974330618,1743400.0
2013-12-16,126.77,128.77,126.47,127.66,2805300.0,0.0,1.0,115.32905844281,117.14855924651,115.05613332225,116.13873630046,2805300.0
2013-12-17,130.42,131.62,129.98,131.39,6206800.0,0.0,1.0,118.64964740957,119.74134789179,118.24935723276,119.53210529937,6206800.0
2013-12-18,131.4801,135.81,131.4801,135.8,5580000.0,0.0,1.0,119.61407381057,123.55320207555,119.61407381057,123.54410457154,5580000.0
2013-12-19,135.06,136.52,134.73,136.41,4080900.0,0.0,1.0,122.87088927417,124.19912486087,122.57067164155,124.09905231667,4080900.0
2013-12-20,136.78,138.09,136.6,136.72,5856800.0,0.0,1.0,124.43565996535,125.62743299178,124.27190489302,124.38107494124,5856800.0
2013-12-23,137.1,137.43,136.32,136.8,3439600.0,0.0,1.0,124.72678009394,125.02699772656,124.0171747805,124.45385497339,3439600.0
2013-12-24,137.23,137.34,136.35,136.99,1311700.0,0.0,1.0,124.84504764618,124.94512019039,124.04446729255,124.62670754974,1311700.0
2013-12-26,137.3,138.68,137.031,138.29,2158200.0,0.0,1.0,124.90873017431,126.16418572887,124.66400731622,125.80938307215,2158200.0
2013-12-27,138.78,139.4,138.55,139.35,1894900.0,0.0,1.0,126.25516076906,126.8192060182,126.04591817663,126.77371849811,1894900.0
2013-12-30,139.08,139.65,138.79,139.42,1714300.0,0.0,1.0,126.52808588961,127.04664361867,126.26425827307,126.83740102624,1714300.0
2013-12-31,140.0,140.43,139.48,140.25,1846500.0,0.0,1.0,127.36505625932,127.75624893211,126.89198605035,127.59249385978,1846500.0
2014-01-02,138.05,139.0,137.61,138.13,3052100.0,0.0,1.0,125.5910429757,126.45530585746,125.19075279889,125.66382300785,3052100.0
2014-01-03,138.37,138.8799,138.03,138.45,2133300.0,0.0,1.0,125.8821631043,126.3460448342,125.57284796767,125.95494313644,2133300.0
2014-01-06,138.75,139.29,137.48,137.63,2712100.0,0.0,1.0,126.227868257,126.719133474,125.07248524665,125.20894780693,2712100.0
2014-01-07,137.45,138.2,137.13,137.65,2525500.0,0.0,1.0,125.04519273459,125.72750553598,124.754072606,125.22714281496,2525500.0
2014-01-08,137.48,137.75,136.34,136.63,3122700.0,0.0,1.0,125.07248524665,125.31811785515,124.03536978854,124.29919740507,3122700.0
2014-01-09,137.02,137.43,136.201,136.45,2539900.0,0.0,1.0,124.6540000618,125.02699772656,123.90891448268,124.13544233274,2539900.0
2014-01-10,136.95,137.19,135.68,136.18,3254300.0,0.0,1.0,124.59031753367,124.80865763011,123.43493452331,123.88980972424,3254300.0
2014-01-13,135.81,137.06,134.57,134.68,2633400.0,0.0,1.0,123.55320207555,124.69039007787,122.42511157726,122.52518412146,2633400.0
2014-01-14,135.11,137.41,134.74,137.41,2479700.0,0.0,1.0,122.91637679426,125.00880271852,122.57976914557,125.00880271852,2479700.0
2014-01-15,137.77,138.82,137.56,138.44,3025900.0,0.0,1.0,125.33631286319,126.29155078513,125.1452652788,125.94584563243,3025900.0
2014-01-16,137.74,138.5,137.63,138.16,1792700.0,0.0,1.0,125.30902035113,126.00043065654,125.20894780693,125.69111551991,1792700.0
2014-01-17,137.98,138.75,136.98,137.31,2327900.0,0.0,1.0,125.52736044757,126.227868257,124.61761004572,124.91782767833,2327900.0
2014-01-21,138.45,138.95,136.296,136.99,2705700.0,0.0,1.0,125.95494313644,126.40981833737,123.99534077085,124.62670754974,2705700.0
2014-01-22,137.35,137.49,136.33,136.48,2118800.0,0.0,1.0,124.95421769441,125.08158275067,124.02627228452,124.1627348448,2118800.0
2014-01-23,135.64,135.66,133.95,134.71,2720300.0,0.0,1.0,123.39854450724,123.41673951528,121.86106632811,122.55247663352,2720300.0
2014-01-24,133.73,133.73,130.22,130.22,3776100.0,0.0,1.0,121.6609212397,121.6609212397,118.4676973292,118.4676973292,3776100.0
2014-01-27,130.02,130.59,128.66,128.96,3312800.0,0.0,1.0,118.28574724883,118.80430497789,117.04848670231,117.32141182287,3312800.0
2014-01-28,129.43,130.01,129.096,129.81,2734200.0,0.0,1.0,117.74899451174,118.27664974481,117.44513787752,118.09469966444,2734200.0
2014-01-29,130.1,131.27,129.0,130.25,3584000.0,0.0,1.0,118.35852728098,119.42293525115,117.35780183894,118.49498984126,3584000.0
2014-01-30,129.96,129.96,126.53,128.05,4102600.0,0.0,1.0,118.23116222472,118.23116222472,115.11071834637,116.49353895718,4102600.0
2014-01-31,126.6,129.2,126.42,128.19,3715400.0,0.0,1.0,115.1744008745,117.53975191931,115.01064580216,116.62090401344,3715400.0
2014-02-03,128.22,128.59,123.61,123.9,4245100.0,0.0,1.0,116.6481965255,116.98480417418,112.45424717296,112.71807478949,4245100.0
2014-02-04,126.09,127.6425,124.12,126.72,7412500.0,0.0,1.0,114.71042816955,116.12281566843,112.9182198779,115.28357092272,7412500.0
2014-02-05,128.01,128.76,125.92,127.36,4960000.0,0.0,1.0,116.45714894111,117.1394617425,114.55577060124,115.8658111799,4960000.0
2014-02-06,127.6,129.2,127.1,128.9,3828400.0,0.0,1.0,116.08415127635,117.53975191931,115.62927607542,117.26682679876,3828400.0
2014-02-07,129.57,130.39,128.81,130.33,3263200.0,0.0,1.0,117.876359568,118.62235489752,117.18494926259,118.5677698734,3263200.0
2014-02-10,129.65,130.41,129.0245,129.7,3317400.0,0.0,1.0,117.94913960014,118.64054990555,117.38009072379,117.99462712024,3317400.0
2014-02-11,129.7,131.49,129.65,130.98,2604000.0,0.0,1.0,117.99462712024,119.62308033955,117.94913960014,119.15910763461,2604000.0
2014-02-12,130.34,131.0,130.01,130.44,2100600.0,0.855,1.0,119.35410765347,119.95847861443,119.05192217299,119.44567901119,2100600.0
2014-02-13,129.29,130.38,128.66,130.14,2850600.0,0.0,1.0,118.3926083974,119.39073619656,117.81570884376,119.17096493803,2850600.0
2014-02-14,129.77,132.19,129.5,132.12,3030000.0,0.0,1.0,118.83215091446,121.04817777131,118.58490824862,120.9840778209,3030000.0
2014-02-18,132.31,132.75,131.64,131.8,2876500.0,0.0,1.0,121.15806340057,121.56097737455,120.54453530384,120.6910494762,2876500.0
2014-02-19,131.33,132.71,130.46,130.56,2719400.0,0.0,1.0,120.26066409491,121.52434883146,119.46399328274,119.55556464046,2719400.0
2014-02-20,130.65,132.0301,130.0451,131.56,2155800.0,0.0,1.0,119.63797886241,120.90175517031,119.08406371955,120.47127821767,2155800.0
2014-02-21,131.56,132.33,131.3,131.57,2574300.0,0.0,1.0,120.47127821767,121.17637767212,120.23319268759,120.48043535344,2574300.0
2014-02-24,131.89,133.46,131.44,132.2,2454300.0,0.0,1.0,120.77346369815,122.21113401436,120.3613925884,121.05733490708,2454300.0
2014-02-25,132.27,133.43,131.86,132.93,2863100.0,0.0,1.0,121.12143485749,122.18366260705,120.74599229083,121.72580581844,2863100.0
2014-02-26,133.13,133.4599,132.28,132.86,2771100.0,0.0,1.0,121.90894853389,122.21104244301,121.13059199326,121.66170586804,2771100.0
2014-02-27,132.63,134.58,132.0,134.34,3124000.0,0.0,1.0,121.45109174528,123.23673322084,120.87419219164,123.01696196231,3124000.0
2014-02-28,134.19,135.2,133.92,134.73,3179400.0,0.0,1.0,122.87960492573,123.80447563871,122.63236225988,123.37409025742,3179400.0
2014-03-03,133.07,133.8099,131.67,132.21,2814400.0,0.0,1.0,121.85400571925,122.53154219503,120.57200671116,121.06649204285,2814400.0
2014-03-04,131.92,133.08,131.58,132.68,6975500.0,0.0,1.0,120.80093510546,121.86316285502,120.48959248921,121.49687742414,6975500.0
2014-03-05,132.66,134.0346,132.19,133.85,3551400.0,0.0,1.0,121.4785631526,122.73730303583,121.04817777131,122.56826230948,3551400.0
2014-03-06,134.37,134.74,134.02,134.08,2236800.0,0.0,1.0,123.04443336962,123.38324739319,122.7239336176,122.77887643223,2236800.0
2014-03-07,134.88,135.0,133.71,134.11,2381400.0,0.0,1.0,123.511447294,123.62133292327,122.44006240867,122.80634783955,2381400.0
2014-03-10,133.98,134.08,133.1,133.56,1966100.0,0.0,1.0,122.68730507451,122.77887643223,121.88147712657,122.30270537209,1966100.0
2014-03-11,133.73,133.84,132.227,132.51,1928900.0,0.0,1.0,122.45837668021,122.5591051737,121.08205917367,121.34120611602,1928900.0
2014-03-12,132.07,132.76,131.59,132.57,2637000.0,0.0,1.0,120.93829214204,121.57013451032,120.49874962498,121.39614893065,2637000.0
2014-03-13,133.19,133.67,130.64,130.81,2520700.0,0.0,1.0,121.96389134852,122.40343386558,119.62882172663,119.78449303476,2520700.0
2014-03-14,130.08,131.11,129.7,129.83,2975100.0,0.0,1.0,119.1160221234,120.05920710792,118.76805096406,118.88709372909,2975100.0
2014-03-17,130.66,132.69,130.66,132.27,2529400.0,0.0,1.0,119.64713599818,121.50603455991,119.64713599818,121.12143485749,2529400.0
2014-03-18,132.49,133.23,132.25,132.74,2032800.0,0.0,1.0,121.32289184447,122.00051989161,121.10312058594,121.55182023877,2032800.0
2014-03-19,132.75,132.85,130.58,131.23,2141000.0,0.0,1.0,121.56097737455,121.65254873227,119.573878912,120.16909273719,2141000.0
2014-03-20,131.15,132.85,130.86,132.43,2577500.0,0.0,1.0,120.09583565101,121.65254873227,119.83027871362,121.26794902984,2577500.0
2014-03-21,133.58,134.24,132.9,133.12,5920400.0,0.0,1.0,122.32101964363,122.92539060459,121.69833441113,121.89979139811,5920400.0
2014-03-24,133.32,133.7,131.8801,132.42,2793600.0,0.0,1.0,122.08293411355,122.43090527289,120.76439813373,121.25879189407,2793600.0
2014-03-25,133.66,134.53,132.895,134.06,2897600.0,0.0,1.0,122.39427672981,123.19094754198,121.69375584324,122.76056216069,2897600.0
2014-03-26,134.66,134.89,133.09,133.09,2318900.0,0.0,1.0,123.30999030702,123.52060442977,121.8723199908,121.8723199908,2318900.0
2014-03-27,132.82,133.49,132.18,132.84,2402500.0,0.0,1.0,121.62507732495,122.23860542168,121.03902063554,121.64339159649,2402500.0
2014-03-28,133.58,134.97,133.18,134.2,1906500.0,0.0,1.0,122.32101964363,123.59386151595,121.95473421275,122.8887620615,1906500.0
2014-03-31,134.61,135.8706,134.58,135.66,2711800.0,0.0,1.0,123.26420462815,124.41855316359,123.23673322084,124.22570388422,2711800.0
2014-04-01,135.88,136.65,135.67,136.53,2370800.0,0.0,1.0,124.42716087121,125.13226032566,124.23486102,125.0223746964,2370800.0
2014-04-02,135.99,136.25,135.33,136.0,3281400.0,0.0,1.0,124.5278893647,124.76597489478,123.92351840375,124.53704650048,3281400.0
2014-04-03,136.22,137.19,135.7,136.14,2676200.0,0.0,1.0,124.73850348746,125.62674565736,124.26233242731,124.66524640129,2676200.0
2014-04-04,136.9,137.77,135.77,135.86,2735300.0,0.0,1.0,125.36118871996,126.15785953214,124.32643237772,124.40884659967,2735300.0
2014-04-07,135.81,136.25,134.39,134.4,2807500.0,0.0,1.0,124.36306092081,124.76597489478,123.06274764117,123.07190477694,2807500.0
2014-04-08,134.44,135.1525,133.43,134.84,2893600.0,0.0,1.0,123.10853332003,123.76097924379,122.18366260705,123.47481875091,2893600.0
2014-04-09,135.0,135.87,134.5,135.84,2671900.0,0.0,1.0,123.62133292327,124.41800373544,123.16347613466,124.39053232812,2671900.0
2014-04-10,135.73,136.43,133.9,133.97,2857200.0,0.0,1.0,124.28980383463,124.93080333868,122.61404798834,122.67814793874,2857200.0
2014-04-11,133.37,133.84,132.39,132.39,2368200.0,0.0,1.0,122.12871979242,122.5591051737,121.23132048675,121.23132048675,2368200.0
2014-04-14,133.45,133.52,132.02,133.15,2058100.0,0.0,1.0,122.20197687859,122.266076829,120.89250646318,121.92726280543,2058100.0
2014-04-15,133.27,134.35,132.02,134.09,2119000.0,0.0,1.0,122.03714843469,123.02611909808,120.89250646318,122.78803356801,2119000.0
2014-04-16,135.17,136.78,134.81,136.77,2135200.0,0.0,1.0,123.77700423139,125.2513030907,123.4473473436,125.24214595493,2135200.0
2014-04-17,137.3,138.25,137.25,137.73,2645600.0,0.0,1.0,125.72747415085,126.5974020492,125.68168847199,126.12123098905,2645600.0
2014-04-21,137.25,138.71,137.18,138.62,1781100.0,0.0,1.0,125.68168847199,127.01863029471,125.61758852158,126.93621607276,1781100.0
2014-04-22,138.5,139.52,138.13,138.89,2252500.0,0.0,1.0,126.8263304435,127.76035829225,126.48751641993,127.18345873861,2252500.0
2014-04-23,138.81,138.89,137.89,137.99,2847500.0,0.0,1.0,127.11020165243,127.18345873861,126.2677451614,126.35931651912,2847500.0
2014-04-24,136.38,136.99,135.0,136.65,2847800.0,0.0,1.0,124.88501765982,125.44360294191,123.62133292327,125.13226032566,2847800.0
2014-04-25,136.5,136.96,135.69,136.56,2093100.0,0.0,1.0,124.99490328908,125.4161315346,124.25317529154,125.04984610371,2093100.0
2014-04-28,137.43,138.35,135.97,137.23,2244300.0,0.0,1.0,125.84651691589,126.68897340692,124.50957509316,125.66337420044,2244300.0
2014-04-29,137.87,137.9,136.56,137.55,1820900.0,0.0,1.0,126.24943088986,126.27690229717,125.04984610371,125.95640254515,1820900.0
2014-04-30,137.63,139.2,137.33,139.09,2904000.0,0.0,1.0,126.02965963133,127.46732994755,125.75494555816,127.36660145405,2904000.0
2014-05-01,139.5,141.49,139.12,140.81,3997400.0,0.0,1.0,127.74204402071,129.56431403936,127.39407286137,128.94162880685,3997400.0
2014-05-02,141.63,141.83,139.87,140.12,5758500.0,0.0,1.0,129.69251394016,129.87565665561,128.08085804428,128.30978643858,5758500.0
2014-05-05,139.14,141.05,138.65,140.61,2710900.0,0.0,1.0,127.41238713291,129.16140006538,126.96368748008,128.75848609141,2710900.0
2014-05-06,140.28,140.43,139.17,139.29,2299700.0,0.0,1.0,128.45630061093,128.59365764751,127.43985854023,127.54974416949,2299700.0
2014-05-07,139.98,141.25,139.175,141.14,2238500.0,0.0,1.0,128.18158653777,129.34454278083,127.44443710812,129.24381428733,2238500.0
2014-05-08,140.88,142.1199,140.51,140.83,1939400.0,0.0,1.0,129.00572875726,130.14112202164,128.66691473369,128.9599430784,1939400.0
2014-05-09,140.56,141.37,140.25,141.34,2093000.0,0.0,1.0,128.71270041255,129.45442841009,128.42882920362,129.42695700277,2093000.0
2014-05-12,141.78,142.94,141.71,142.82,2972100.0,0.0,1.0,129.82987097675,130.89209872631,129.76577102634,130.78221309704,2972100.0
2014-05-13,143.0,143.37,142.32,142.43,1695400.0,0.0,1.0,130.94704154094,131.28585556451,130.32435630844,130.42508480193,1695400.0
2014-05-14,142.48,142.77,141.41,141.6,2113400.0,0.0,1.0,130.47087048079,130.73642741818,129.49105695318,129.66504253285,2113400.0
2014-05-15,141.56,141.739,140.022,140.98,2388400.0,0.0,1.0,129.62841398976,129.79232672008,128.22004650801,129.09730011498,2388400.0
2014-05-16,140.93,141.2,139.91,141.13,1901700.0,0.0,1.0,129.05151443612,129.29875710196,128.11748658736,129.23465715156,1901700.0
2014-05-19,140.07,142.0,139.98,141.67,1529200.0,0.0,1.0,128.26400075972,130.03132796373,128.18158653777,129.72914248325,1529200.0
2014-05-20,141.6,141.9,139.89,140.23,1845100.0,0.0,1.0,129.66504253285,129.93975660601,128.09917231582,128.41051493207,1845100.0
2014-05-21,139.77,140.79,139.77,140.66,1641000.0,0.855,1.0,128.76726791873,129.70697324374,128.76726791873,129.58720687879,1641000.0
2014-05-22,140.71,140.96,140.26,140.31,1550100.0,0.0,1.0,129.63327086531,129.86359079791,129.21869498662,129.26475897314,1550100.0
2014-05-23,140.23,141.18,140.052,141.14,1209400.0,0.0,1.0,129.19105659471,130.0662723386,129.0270688027,130.02942114938,1209400.0
2014-05-27,141.5,141.6,141.13,141.44,1512300.0,0.0,1.0,130.36108185233,130.45320982537,130.02020835208,130.3058050685,1512300.0
2014-05-28,141.81,141.9,141.06,141.43,1566100.0,0.0,1.0,130.64667856875,130.72959374449,129.95571877095,130.2965922712,1566100.0
2014-05-29,141.5,142.43,141.19,142.39,1624100.0,0.0,1.0,130.36108185233,131.2178720016,130.0754851359,131.18102081239,1624100.0
2014-05-30,142.11,142.67,141.78,142.55,3908500.0,0.0,1.0,130.92306248787,131.4389791369,130.61904017684,131.32842556925,3908500.0
2014-06-02,142.27,142.91,141.69,142.32,1682300.0,0.0,1.0,131.07046724474,131.6600862722,130.5361250011,131.11653123126,1682300.0
2014-06-03,142.08,143.13,141.61,142.89,2061700.0,0.0,1.0,130.89542409596,131.86276781289,130.46242262267,131.64166067759,2061700.0
2014-06-04,142.91,143.0,142.26,142.26,1335700.0,0.0,1.0,131.6600862722,131.74300144793,131.06125444743,131.06125444743,1335700.0
2014-06-05,142.76,143.74,141.9,143.71,1542300.0,0.0,1.0,131.52189431264,132.42474844843,130.72959374449,132.39711005652,1542300.0
2014-06-06,143.99,144.64,143.53,144.64,1768700.0,0.0,1.0,132.65506838103,133.2539002058,132.23127970505,133.2539002058,1768700.0
2014-06-09,144.64,145.53,144.61,145.32,1800900.0,0.0,1.0,133.2539002058,134.07383916586,133.22626181389,133.88037042247,1800900.0
2014-06-10,144.97,145.21,144.46,144.97,1700000.0,0.0,1.0,133.55792251683,133.77902965213,133.08806985433,133.55792251683,1700000.0
2014-06-11,144.66,144.97,144.19,144.41,1489900.0,0.0,1.0,133.27232580041,133.55792251683,132.83932432712,133.0420058678,1489900.0
2014-06-12,144.95,144.95,142.78,143.07,1839400.0,0.0,1.0,133.53949692222,133.53949692222,131.54031990724,131.80749102906,1839400.0
2014-06-13,143.19,143.75,142.83,143.36,1376200.0,0.0,1.0,131.91804459671,132.43396124574,131.58638389376,132.07466215088,1376200.0
2014-06-16,142.93,143.53,142.6,143.32,1274300.0,0.0,1.0,131.67851186681,132.23127970505,131.37448955577,132.03781096166,1274300.0
2014-06-17,143.01,143.99,142.64,143.69,1209400.0,0.0,1.0,131.75221424524,132.65506838103,131.41134074499,132.37868446191,1209400.0
2014-06-18,143.93,144.39,142.77,144.33,1340700.0,0.0,1.0,132.59979159721,133.0235802732,131.53110710994,132.96830348937,1340700.0
2014-06-19,144.53,144.72,143.99,144.49,1560500.0,0.0,1.0,133.15255943545,133.32760258423,132.65506838103,133.11570824624,1560500.0
2014-06-20,144.54,145.3,144.2,145.16,4204600.0,0.0,1.0,133.16177223276,133.86194482787,132.84853712442,133.73296566561,4204600.0
2014-06-23,145.1,145.3,144.01,144.09,1390200.0,0.0,1.0,133.67768888178,133.86194482787,132.67349397564,132.74719635408,1390200.0
2014-06-24,143.71,144.6156,143.05,143.09,1404500.0,0.0,1.0,132.39711005652,133.23142098038,131.78906543445,131.82591662367,1404500.0
2014-06-25,143.0,144.38,142.88,143.65,1321800.0,0.0,1.0,131.74300144793,133.01436747589,131.63244788029,132.3418332727,1321800.0
2014-06-26,143.75,143.99,142.5577,143.73,1490900.0,0.0,1.0,132.43396124574,132.65506838103,131.33551942318,132.41553565113,1490900.0
2014-06-27,143.17,144.0699,143.0625,143.69,1981800.0,0.0,1.0,131.8996190021,132.72867863149,131.80058143108,132.37868446191,1981800.0
2014-06-30,143.92,143.93,143.06,143.24,1878400.0,0.0,1.0,132.59057879991,132.59979159721,131.79827823176,131.96410858323,1878400.0
2014-07-01,143.41,144.82,143.38,144.56,1767600.0,0.0,1.0,132.1207261374,133.41973055727,132.09308774549,133.18019782737,1767600.0
2014-07-02,144.23,145.3,143.56,145.23,1621300.0,0.0,1.0,132.87617551633,133.86194482787,132.25891809696,133.79745524674,1621300.0
2014-07-03,145.25,145.73,145.0,145.41,1142200.0,0.0,1.0,133.81588084135,134.25809511194,133.58556090874,133.96328559821,1142200.0
2014-07-07,145.48,145.58,144.5,144.91,1257900.0,0.0,1.0,134.02777517934,134.11990315238,133.12492104354,133.50264573301,1257900.0
2014-07-08,145.22,145.4,144.48,144.56,1596700.0,0.0,1.0,133.78824244943,133.95407280091,133.10649544893,133.18019782737,1596700.0
2014-07-09,144.78,145.04,144.03,144.68,1521800.0,0.0,1.0,133.38287936805,133.62241209796,132.69191957025,133.29075139501,1521800.0
2014-07-10,143.5,144.2,143.2375,143.89,2070100.0,0.0,1.0,132.20364131314,132.84853712442,131.9618053839,132.56294040799,2070100.0
2014-07-11,144.14,144.49,143.54,144.31,1907900.0,0.0,1.0,132.7932603406,133.11570824624,132.24049250235,132.94987789476,1907900.0
2014-07-14,144.99,145.71,144.75,145.0,2114600.0,0.0,1.0,133.57634811144,134.23966951733,133.35524097614,133.58556090874,2114600.0
2014-07-15,145.0,145.48,144.36,145.06,1955700.0,0.0,1.0,133.58556090874,134.02777517934,132.99594188128,133.64083769257,1955700.0
2014-07-16,145.28,146.25,145.0297,146.17,1969200.0,0.0,1.0,133.84351923326,134.73716057175,133.61292291674,134.66345819332,1969200.0
2014-07-17,145.33,145.67,143.45,143.54,2776500.0,0.0,1.0,133.88958321978,134.20281832812,132.15757732662,132.24049250235,2776500.0
2014-07-18,143.83,145.06,143.54,144.83,2133000.0,0.0,1.0,132.50766362417,133.64083769257,132.24049250235,133.42894335458,2133000.0
2014-07-21,144.66,144.87,143.65,144.3,1520900.0,0.0,1.0,133.27232580041,133.46579454379,132.3418332727,132.94066509746,1520900.0
2014-07-22,144.89,145.67,144.89,145.12,1608200.0,0.0,1.0,133.4842201384,134.20281832812,133.4842201384,133.69611447639,1608200.0
2014-07-23,145.34,145.4476,144.53,144.68,1849400.0,0.0,1.0,133.89879601708,133.99792571607,133.15255943545,133.29075139501,1849400.0
2014-07-24,145.51,146.43,144.47,145.13,2580000.0,0.0,1.0,134.05541357125,134.90299092322,133.09728265163,133.7053272737,2580000.0
2014-07-25,145.66,145.94,144.59,145.12,1601800.0,0.0,1.0,134.19360553081,134.45156385532,133.20783621928,133.69611447639,1601800.0
2014-07-28,144.92,145.63,143.78,145.53,2002200.0,0.0,1.0,133.51185853031,134.1659671389,132.46159963765,134.07383916586,2002200.0
2014-07-29,145.22,146.27,143.99,144.02,2286600.0,0.0,1.0,133.78824244943,134.75558616636,132.65506838103,132.68270677295,2286600.0
2014-07-30,144.26,144.78,143.52,143.74,2458400.0,0.0,1.0,132.90381390824,133.38287936805,132.22206690774,132.42474844843,2458400.0
2014-07-31,143.33,143.55,140.6,140.89,3571100.0,0.0,1.0,132.04702375897,132.24970529966,129.53193009496,129.79910121678,3571100.0
2014-08-01,140.15,140.98,139.21,140.75,2505800.0,0.0,1.0,129.11735421628,129.88201639252,128.2513512697,129.67012205452,2505800.0
2014-08-04,140.15,140.98,139.21,140.75,2494500.0,0.0,1.0,129.11735421628,129.88201639252,128.2513512697,129.67012205452,2494500.0
2014-08-05,140.62,141.12,139.34,139.78,2168500.0,0.0,1.0,129.55035568957,130.01099555477,128.37111763465,128.77648071603,2168500.0
2014-08-06,139.14,139.94,138.43,139.55,2679000.0,0.0,1.0,128.18686168857,128.92388547289,127.53275307998,128.56458637804,2679000.0
2014-08-07,140.05,140.3701,138.96,139.13,1892500.0,0.0,1.0,129.02522624324,129.32012788494,128.0210313371,128.17764889127,1892500.0
2014-08-08,139.3,140.885,138.89,140.85,2702600.0,0.0,1.0,128.33426644543,129.79449481813,127.95654175597,129.76225002756,2702600.0
2014-08-11,140.93,141.5,140.54,140.58,1919100.0,0.0,1.0,129.835952406,130.36108185233,129.47665331114,129.51350450035,1919100.0
2014-08-12,140.62,141.21,140.43,140.88,2176100.0,0.0,1.0,129.55035568957,130.09391073051,129.37531254079,129.78988841947,2176100.0
2014-08-13,141.35,141.83,140.92,141.8,3104300.0,0.0,1.0,130.22288989277,130.66510416336,129.82673960869,130.63746577145,3104300.0
2014-08-14,142.0,142.39,141.85,142.34,1586900.0,0.0,1.0,130.82172171753,131.18102081239,130.68352975797,131.13495682587,1586900.0
2014-08-15,142.81,142.98,141.02,141.92,1960900.0,0.0,1.0,131.56795829916,131.72457585333,129.91886758173,130.7480193391,1960900.0
2014-08-18,142.75,144.19,142.59,144.12,1852900.0,0.0,1.0,131.51268151533,132.83932432712,131.36527675847,132.77483474599,1852900.0
2014-08-19,144.47,145.01,143.81,144.25,1592500.0,0.0,1.0,133.09728265163,133.59477370605,132.48923802956,132.89460111094,1592500.0
2014-08-20,143.86,144.82,143.5,144.6,2298800.0,0.855,1.0,133.31896510892,134.20862315496,132.98534334165,134.00474318608,2298800.0
2014-08-21,144.78,144.99,144.35,144.5,1475800.0,0.0,1.0,134.17155406971,134.36616676729,133.77306140325,133.91207047295,1475800.0
2014-08-22,144.5,144.83,144.0201,144.13,1547500.0,0.0,1.0,133.91207047295,134.21789042628,133.46733412264,133.56918143437,1547500.0
2014-08-25,144.66,144.99,144.42,144.7,1012900.0,0.0,1.0,134.06034681396,134.36616676729,133.83793230244,134.09741589921,1012900.0
2014-08-26,145.0,145.39,144.57,144.6,1808100.0,0.0,1.0,134.3754340386,134.73685761981,133.97694137214,134.00474318608,1808100.0
2014-08-27,144.43,144.86,143.63,143.94,1402200.0,0.0,1.0,133.84719957376,134.24569224022,133.10581786872,133.39310327942,1402200.0
2014-08-28,143.32,144.12,143.02,143.98,1314100.0,0.0,1.0,132.81853245801,133.55991416305,132.54051431862,133.43017236467,1314100.0
2014-08-29,144.06,144.39,143.18,144.0,1537800.0,0.0,1.0,133.50431053518,133.81013048851,132.68879065963,133.4487069073,1537800.0
2014-09-02,143.3,144.61,143.3,144.22,1578800.0,0.0,1.0,132.79999791539,134.01401045739,132.79999791539,133.65258687618,1578800.0
2014-09-03,144.47,144.72,143.55,143.82,1533600.0,0.0,1.0,133.88426865901,134.11595044183,133.03167969821,133.28189602366,1533600.0
2014-09-04,144.21,144.65,143.345,143.61,1549800.0,0.0,1.0,133.64331960487,134.05107954264,132.8417006363,133.08728332609,1549800.0
2014-09-05,143.64,144.32,143.15,144.2,1989100.0,0.0,1.0,133.11508514003,133.74525958931,132.66098884569,133.63405233356,1989100.0
2014-09-08,144.41,145.45,144.11,144.89,2446100.0,0.0,1.0,133.82866503113,134.79246124768,133.55064689174,134.27349405416,2446100.0
2014-09-09,144.7,145.26,144.245,144.46,1745400.0,0.0,1.0,134.09741589921,134.61638309274,133.67575505447,133.8750013877,1745400.0
2014-09-10,144.63,144.99,144.0,144.64,1558800.0,0.0,1.0,134.03254500002,134.36616676729,133.4487069073,134.04181227133,1558800.0
2014-09-11,143.99,144.38,143.6,144.35,1465400.0,0.0,1.0,133.43943963598,133.80086321719,133.07801605478,133.77306140325,1465400.0
2014-09-12,144.45,144.45,143.5,143.94,2135400.0,0.0,1.0,133.86573411638,133.86573411638,132.98534334165,133.39310327942,2135400.0
2014-09-15,144.17,144.69,143.66,144.48,1868000.0,0.0,1.0,133.60625051962,134.0881486279,133.13361968266,133.89353593032,1868000.0
2014-09-16,143.8,144.99,143.59,144.85,1945100.0,0.0,1.0,133.26336148104,134.36616676729,133.06874878346,134.2364249689,1945100.0
2014-09-17,144.92,145.79,144.27,145.37,2757000.0,0.0,1.0,134.30129586809,135.10754847233,133.69892323275,134.71832307718,2757000.0
2014-09-18,145.7,147.06,145.69,146.84,2364800.0,0.0,1.0,135.02414303051,136.28449192908,135.0148757592,136.08061196019,2364800.0
2014-09-19,147.42,147.87,146.52,146.69,8106200.0,0.0,1.0,136.61811369635,137.03514090543,135.78405927818,135.9416028905,8106200.0
2014-09-22,146.92,147.0,145.5,145.71,2229103.0,0.0,1.0,136.1547501307,136.2288883012,134.83879760425,135.03341030182,2229103.0
