Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-04-03,94.58,95.321,94.07,94.36,6293500.0,0.0,1.0,77.69785626812,78.306590794391,77.278889185262,77.517125369632,6293500.0
2013-04-04,94.74,95.26,94.35,94.53,3820000.0,0.0,1.0,77.829296921566,78.256479045264,77.508910328792,77.656781063918,3820000.0
2013-04-05,93.79,94.0,92.33,92.72,5033400.0,0.0,1.0,77.048868041732,77.221383899379,75.849472079039,76.169858671813,5033400.0
2013-04-08,92.94,94.49,92.8,94.44,3674300.0,0.0,1.0,76.350589570301,77.623920900557,76.235578998536,77.582845696355,3674300.0
2013-04-09,94.77,95.1,94.06,94.54,3295400.0,0.0,1.0,77.853942044087,78.125038391819,77.270674144421,77.664996104759,3295400.0
2013-04-10,94.89,95.42,94.24,95.26,3744500.0,0.0,1.0,77.952522534171,78.38791969871,77.418544879548,78.256479045264,3744500.0
2013-04-11,95.33,96.07,95.03,95.6,3718300.0,0.0,1.0,78.313984331147,78.921897353334,78.067533105936,78.535790433837,3718300.0
2013-04-12,95.67,96.6,95.3,96.44,3944500.0,0.0,1.0,78.593295719719,79.357294517873,78.289339208626,79.225853864427,3944500.0
2013-04-15,95.94,96.17,94.09,94.11,5015900.0,0.0,1.0,78.815101822409,79.004047761737,77.295319266942,77.311749348623,5015900.0
2013-04-16,94.46,95.23,93.73,94.97,5630000.0,0.0,1.0,77.599275778036,78.231833922743,76.999577796689,78.018242860894,5630000.0
2013-04-17,94.57,94.72,93.52,94.04,4342800.0,0.0,1.0,77.68964122728,77.812866839885,76.827061939042,77.254244062741,4342800.0
2013-04-18,92.0,92.62,90.7,91.69,8277400.0,0.0,1.0,75.578375731307,76.08770826341,74.510420422061,75.323709465256,8277400.0
2013-04-19,91.94,92.6,91.5,91.95,5951000.0,0.0,1.0,75.529085486265,76.071278181729,75.167623689289,75.537300527105,5951000.0
2013-04-22,91.9,92.945,91.6699,92.82,4176900.0,0.0,1.0,75.496225322904,76.354697090721,75.307197233167,76.252009080217,4176900.0
2013-04-23,93.28,93.88,92.0,93.6,4274000.0,0.0,1.0,76.629900958873,77.122803409295,75.578375731307,76.892782265765,4274000.0
2013-04-24,93.77,94.94,93.64,94.05,5209100.0,0.0,1.0,77.032437960051,77.993597738373,76.925642429126,77.262459103581,5209100.0
2013-04-25,94.47,94.81,94.21,94.64,3363200.0,0.0,1.0,77.607490818876,77.886802207448,77.393899757027,77.747146513162,3363200.0
2013-04-26,94.77,95.72,94.67,95.31,4369700.0,0.0,1.0,77.853942044087,78.634370923921,77.771791635683,78.297554249466,4369700.0
2013-04-29,95.31,96.12,94.96,95.96,3802700.0,0.0,1.0,78.297554249466,78.962972557535,78.010027820054,78.83153190409,3802700.0
2013-04-30,95.83,95.9,95.06,95.59,3716400.0,0.0,1.0,78.724736373165,78.782241659047,78.092178228457,78.527575392996,3716400.0
2013-05-01,95.32,96.73,95.22,95.67,5123100.0,0.0,1.0,78.305769290307,79.464090048797,78.223618881903,78.593295719719,5123100.0
2013-05-02,95.88,96.04,94.5401,95.01,5691600.0,0.0,1.0,78.765811577367,78.897252230813,77.665078255167,78.051103024255,5691600.0
2013-05-03,95.46,95.6,94.05,94.26,5661500.0,0.0,1.0,78.420779862072,78.535790433837,77.262459103581,77.434974961229,5661500.0
2013-05-06,93.78,94.08,92.85,93.11,6189600.0,0.0,1.0,77.040653000891,77.287104226102,76.276654202738,76.490245264587,6189600.0
2013-05-07,93.12,93.89,93.0,93.61,4977600.0,0.0,1.0,76.498460305428,77.131018450135,76.399879815343,76.900997306605,4977600.0
2013-05-08,93.65,94.56,93.47,94.51,4239000.0,0.0,1.0,76.933857469967,77.681426186439,76.78598673484,77.640350982238,4239000.0
2013-05-09,94.38,94.535,93.43,93.71,3770900.0,0.0,1.0,77.533555451313,77.660888584338,76.753126571479,76.983147715009,3770900.0
2013-05-10,93.95,94.1,93.0,93.32,5357900.0,0.0,1.0,77.180308695177,77.303534307783,76.399879815343,76.662761122235,5357900.0
2013-05-13,93.16,94.54,93.03,94.04,4749300.0,0.0,1.0,76.531320468789,77.664996104759,76.424524937864,77.254244062741,4749300.0
2013-05-14,93.97,95.04,93.84,94.96,4634400.0,0.0,1.0,77.196738776858,78.075748146777,77.089943245933,78.010027820054,4634400.0
2013-05-15,95.06,96.31,94.97,96.3,5042600.0,0.0,1.0,78.092178228457,79.119058333502,78.018242860894,79.110843292662,5042600.0
2013-05-16,95.81,96.32,95.25,95.44,5138800.0,0.0,1.0,78.708306291484,79.127273374343,78.248264004424,78.404349780391,5138800.0
2013-05-17,95.53,96.01,94.965,95.68,5141000.0,0.0,1.0,78.478285147954,78.872607108291,78.014135340474,78.60151076056,5141000.0
2013-05-20,95.68,95.75,94.75,95.0,3855300.0,0.0,1.0,78.60151076056,78.659016046442,77.837511962406,78.042887983415,3855300.0
2013-05-21,94.94,94.97,93.69,94.4,5202400.0,0.0,1.0,77.993597738373,78.018242860894,76.966717633328,77.549985532994,5202400.0
2013-05-22,93.94,95.33,93.75,93.97,7011900.0,0.0,1.0,77.172093654337,78.313984331147,77.01600787837,77.196738776858,7011900.0
2013-05-23,93.4,94.6,93.3,94.31,5458000.0,0.0,1.0,76.728481448958,77.714286349801,76.646331040554,77.47605016543,5458000.0
2013-05-24,93.86,94.4301,93.33,94.12,3815700.0,0.0,1.0,77.106373327614,77.574712805923,76.670976163075,77.319964389463,3815700.0
2013-05-28,94.89,95.6,93.16,93.36,6276300.0,0.0,1.0,77.952522534171,78.535790433837,76.531320468789,76.695621285596,6276300.0
2013-05-29,92.67,92.74,91.45,92.25,6789000.0,0.0,1.0,76.128783467611,76.186288753494,75.126548485088,75.783751752316,6789000.0
2013-05-30,92.25,92.91,92.02,92.42,4373900.0,0.0,1.0,75.783751752316,76.32594444778,75.594805812988,75.923407446602,4373900.0
2013-05-31,91.97,92.565,90.89,90.91,7408600.0,0.0,1.0,75.553730608786,76.042525538788,74.666506198027,74.682936279708,7408600.0
2013-06-03,90.95,92.66,90.2,92.38,6554000.0,0.0,1.0,74.71579644307,76.120568426771,74.099668380043,75.890547283241,6554000.0
2013-06-04,92.38,92.82,91.42,91.89,4728500.0,0.0,1.0,75.890547283241,76.252009080217,75.101903362566,75.488010282063,4728500.0
2013-06-05,91.66,91.72,90.41,90.47,4480200.0,0.0,1.0,75.299064342735,75.348354587777,74.27218423769,74.321474482732,4480200.0
2013-06-06,90.15,92.0,89.43,92.0,9930500.0,0.0,1.0,74.058593175841,75.578375731307,73.467110235335,75.578375731307,9930500.0
2013-06-07,92.65,93.065,91.07,92.09,5650600.0,0.0,1.0,76.112353385931,76.453277580806,74.814376933154,75.652311098871,5650600.0
2013-06-10,92.26,92.73,91.41,91.63,3888200.0,0.0,1.0,75.791966793157,76.178073712654,75.093688321726,75.274419220214,3888200.0
2013-06-11,91.09,92.33,90.85,91.23,3648100.0,0.0,1.0,74.830807014835,75.849472079039,74.633646034666,74.9458175866,3648100.0
2013-06-12,91.7,92.155,91.1,91.65,4194800.0,0.0,1.0,75.331924506096,75.705708864333,74.839022055675,75.290849301895,4194800.0
2013-06-13,91.74,92.77,91.36,92.58,3899900.0,0.0,1.0,75.364784669458,76.210933876015,75.052613117524,76.054848100048,3899900.0
2013-06-14,92.32,93.17,91.97,92.12,3811100.0,0.0,1.0,75.841257038199,76.539535509629,75.553730608786,75.676956221392,3811100.0
2013-06-17,92.43,93.0,91.8229,92.47,4584500.0,0.0,1.0,75.931622487443,76.399879815343,75.432887358025,75.964482650804,4584500.0
2013-06-18,92.51,92.88,91.94,92.65,2888100.0,0.0,1.0,75.997342814166,76.301299325259,75.529085486265,76.112353385931,2888100.0
2013-06-19,92.73,93.13,90.26,90.26,4843400.0,0.0,1.0,76.178073712654,76.506675346268,74.148958625085,74.148958625085,4843400.0
2013-06-20,89.86,89.86,86.33,86.63,9511400.0,0.0,1.0,73.82035699147,73.82035699147,70.920447574823,71.166898800034,9511400.0
2013-06-21,87.48,88.44,86.65,87.46,11088400.0,0.0,1.0,71.865177271465,72.653821192139,71.183328881715,71.848747189784,11088400.0
2013-06-24,86.61,88.03,86.05,86.85,6824800.0,0.0,1.0,71.150468718354,72.317004517685,70.690426431293,71.347629698522,6824800.0
2013-06-25,86.57,86.94,86.05,86.5,6387200.0,0.85,1.0,71.816452107267,72.123395474249,71.385072240156,71.75838174054,6387200.0
2013-06-26,87.12,88.41,86.94,87.54,6448100.0,0.0,1.0,72.272719274403,73.342873175505,72.123395474249,72.621141474762,6448100.0
2013-06-27,88.37,88.96,87.69,87.78,5276500.0,0.0,1.0,73.309690108804,73.799140342641,72.74557797489,72.820239874967,5276500.0
2013-06-28,87.5,88.32,86.56,86.62,11121000.0,0.0,1.0,72.587958408061,73.268211275428,71.808156340591,71.857930940643,11121000.0
2013-07-01,87.11,87.96,87.11,87.53,5338100.0,0.0,1.0,72.264423507728,72.96956367512,72.264423507728,72.612845708086,5338100.0
2013-07-02,87.39,88.38,87.05,87.56,4775900.0,0.0,1.0,72.496704974634,73.317985875479,72.214648907676,72.637733008112,4775900.0
2013-07-03,87.08,88.175,86.8,87.75,2070400.0,0.0,1.0,72.239536207702,73.147922658637,72.007254740796,72.795352574941,2070400.0
2013-07-05,88.12,88.25,86.58,87.51,3039500.0,0.0,1.0,73.102295941924,73.210140908701,71.824747873942,72.596254174736,3039500.0
2013-07-08,88.01,89.12,87.78,88.57,4373500.0,0.0,1.0,73.011042508496,73.931872609444,72.820239874967,73.475605442308,4373500.0
2013-07-09,89.28,89.9,88.93,89.18,4290500.0,0.0,1.0,74.064604876248,74.57894241011,73.774253042615,73.981647209496,4290500.0
2013-07-10,89.22,89.9092,88.22,88.43,5005700.0,0.0,1.0,74.014830276196,74.586574515452,73.185253608676,73.359464708855,5005700.0
2013-07-11,89.84,91.08,89.66,90.34,5808600.0,0.0,1.0,74.529167810059,75.557842877785,74.379844009905,74.94395614382,5808600.0
2013-07-12,90.99,91.4,89.04,89.7,4957000.0,0.0,1.0,75.483180977708,75.823307411392,73.865506476043,74.413027076606,4957000.0
2013-07-15,89.68,90.185,89.21,89.61,3612400.0,0.0,1.0,74.396435543256,74.815371760354,74.006534509521,74.338365176529,3612400.0
2013-07-16,89.52,90.75,89.31,89.95,4933700.0,0.0,1.0,74.263703276453,75.284082577503,74.089492176273,74.620421243487,4933700.0
2013-07-17,90.26,90.65,89.71,89.71,4354200.0,0.0,1.0,74.877590010418,75.201124910751,74.421322843282,74.421322843282,4354200.0
2013-07-18,88.28,90.2,87.65,89.25,6148200.0,0.0,1.0,73.235028208727,74.827815410367,72.712394908189,74.039717576222,6148200.0
2013-07-19,89.31,89.49,88.45,88.61,5242400.0,0.0,1.0,74.089492176273,74.238815976427,73.376056242205,73.508788509009,5242400.0
2013-07-22,89.0,90.1,88.57,89.23,4326700.0,0.0,1.0,73.832323409342,74.744857743615,73.475605442308,74.023126042872,4326700.0
2013-07-23,89.2,89.68,88.58,88.78,4164800.0,0.0,1.0,73.998238742846,74.396435543256,73.483901208983,73.649816542487,4164800.0
2013-07-24,88.84,88.926,87.89,88.54,5171600.0,0.0,1.0,73.699591142539,73.770934735945,72.911493308394,73.450718142282,5171600.0
2013-07-25,88.085,89.67,88.085,89.22,3956400.0,0.0,1.0,73.07326075856,74.388139776581,73.07326075856,74.014830276196,3956400.0
2013-07-26,88.68,88.99,87.72,88.88,3825700.0,0.0,1.0,73.566858875735,73.824027642667,72.770465274915,73.732774209239,3825700.0
2013-07-29,88.6,89.14,88.35,88.67,3250200.0,0.0,1.0,73.500492742334,73.948464142795,73.293098575453,73.55856310906,3250200.0
2013-07-30,89.1,89.44,88.67,89.17,3672200.0,0.0,1.0,73.915281076094,74.197337143051,73.55856310906,73.97335144282,3672200.0
2013-07-31,89.14,89.94,88.825,89.18,5371200.0,0.0,1.0,73.948464142795,74.612125476811,73.687147492526,73.981647209496,5371200.0
2013-08-01,89.61,89.9,89.37,89.71,5262700.0,0.0,1.0,74.338365176529,74.57894241011,74.139266776325,74.421322843282,5262700.0
2013-08-02,89.39,89.75,89.105,89.59,3507000.0,0.0,1.0,74.155858309675,74.454505909982,73.919428959432,74.321773643179,3507000.0
2013-08-05,89.39,89.56,88.71,89.22,2791100.0,0.0,1.0,74.155858309675,74.296886343153,73.591746175761,74.014830276196,2791100.0
2013-08-06,89.01,89.17,88.56,88.77,4230000.0,0.0,1.0,73.840619176017,73.97335144282,73.467309675633,73.641520775812,4230000.0
2013-08-07,88.65,88.65,87.88,88.21,4218900.0,0.0,1.0,73.54197157571,73.54197157571,72.903197541719,73.176957842,4218900.0
2013-08-08,88.52,89.8,88.41,89.36,4193400.0,0.0,1.0,73.434126608932,74.495984743358,73.342873175505,74.130971009649,4193400.0
2013-08-09,89.35,89.57,88.43,88.7,3338200.0,0.0,1.0,74.122675242974,74.305182109829,73.359464708855,73.583450409086,3338200.0
2013-08-12,88.21,88.73,88.0,88.3,2918500.0,0.0,1.0,73.176957842,73.608337709111,73.002746741821,73.251619742077,2918500.0
2013-08-13,88.21,88.59,87.58,88.33,3035900.0,0.0,1.0,73.176957842,73.492196975658,72.654324541462,73.276507042103,3035900.0
2013-08-14,88.52,88.98,87.81,88.18,2942200.0,0.0,1.0,73.434126608932,73.815731875991,72.845127174992,73.152070541975,2942200.0
2013-08-15,87.79,88.03,86.95,87.14,3630400.0,0.0,1.0,72.828535641642,73.027634041847,72.131691240924,72.289310807753,3630400.0
2013-08-16,86.7,87.15,85.6,85.75,4711100.0,0.0,1.0,71.924297074044,72.297606574429,71.011762739771,71.1361992399,4711100.0
2013-08-19,85.6,85.8,85.06,85.16,4447100.0,0.0,1.0,71.011762739771,71.177678073276,70.56379133931,70.646749006062,4447100.0
2013-08-20,85.22,85.24,84.18,84.21,5963200.0,0.0,1.0,70.696523606114,70.713115139464,69.833763871892,69.858651171918,5963200.0
2013-08-21,84.13,84.805,83.67,83.77,7091700.0,0.0,1.0,69.792285038516,70.352249289093,69.410679771457,69.493637438209,7091700.0
2013-08-22,83.74,84.37,83.74,84.17,4718800.0,0.0,1.0,69.468750138183,69.991383438721,69.468750138183,69.825468105217,4718800.0
2013-08-23,84.35,85.64,84.27,85.37,4331400.0,0.0,1.0,69.974791905371,71.044945806472,69.908425771969,70.820960106242,4331400.0
2013-08-26,85.5,85.65,84.41,84.41,3420100.0,0.0,1.0,70.928805073019,71.053241573148,70.024566505422,70.024566505422,3420100.0
2013-08-27,83.99,84.59,83.53,84.11,5002600.0,0.0,1.0,69.676144305063,70.173890305576,69.294539038004,69.775693505166,5002600.0
2013-08-28,83.77,83.81,82.9,82.95,6096300.0,0.0,1.0,69.493637438209,69.526820504909,68.771905737466,68.813384570842,6096300.0
2013-08-29,83.03,84.415,82.86,83.88,4510700.0,0.0,1.0,68.879750704243,70.028714388759,68.738722670765,69.584890871636,4510700.0
2013-08-30,83.67,84.0,83.15,83.44,4386000.0,0.0,1.0,69.410679771457,69.684440071738,68.979299904346,69.219877137927,4386000.0
2013-09-03,83.83,84.39,83.16,83.4,4725500.0,0.0,1.0,69.54341203826,70.007974972071,68.987595671021,69.186694071226,4725500.0
2013-09-04,83.28,84.31,83.2,83.85,3708000.0,0.0,1.0,69.087144871123,69.94160883867,69.020778737722,69.56000357161,3708000.0
2013-09-05,83.96,84.75,83.69,84.1,4310700.0,0.0,1.0,69.651257005038,70.306622572379,69.427271304807,69.76739773849,4310700.0
2013-09-06,84.38,84.62,83.56,84.19,3574500.0,0.0,1.0,69.999679205396,70.198777605601,69.319426338029,69.842059638567,3574500.0
2013-09-09,84.41,84.52,83.73,84.51,3965200.0,0.0,1.0,70.024566505422,70.115819938849,69.460454371508,70.107524172174,3965200.0
2013-09-10,84.79,84.91,84.04,84.23,4462500.0,0.0,1.0,70.33980563908,70.439354839182,69.717623138439,69.875242705268,4462500.0
2013-09-11,84.685,86.58,84.61,86.56,5591800.0,0.0,1.0,70.25270008899,71.824747873942,70.190481838926,71.808156340591,5591800.0
2013-09-12,86.6,86.73,85.98,86.28,4237800.0,0.0,1.0,71.841339407292,71.94918437407,71.327001873429,71.575874873686,4237800.0
2013-09-13,86.49,87.88,86.49,87.78,4455700.0,0.0,1.0,71.750085973865,72.903197541719,71.750085973865,72.820239874967,4455700.0
2013-09-16,88.68,89.0799,87.735,87.85,4262900.0,0.0,1.0,73.566858875735,73.898606585077,72.782908924928,72.878310241693,4262900.0
2013-09-17,87.77,88.35,87.72,88.22,4154100.0,0.0,1.0,72.811944108291,73.293098575453,72.770465274915,73.185253608676,4154100.0
2013-09-18,88.31,90.22,87.83,89.95,5829800.0,0.0,1.0,73.259915508753,74.844406943717,72.861718708343,74.620421243487,5829800.0
2013-09-19,90.08,91.25,89.895,90.54,4761800.0,0.0,1.0,74.728266210264,75.698870911263,74.574794526773,75.109871477324,4761800.0
2013-09-20,90.66,90.9599,90.36,90.47,20793500.0,0.0,1.0,75.209420677426,75.458210720016,74.96054767717,75.051801110597,20793500.0
2013-09-23,90.12,90.16,89.26,89.75,13825500.0,0.0,1.0,74.761449276965,74.794632343666,74.048013342897,74.454505909982,13825500.0
2013-09-24,88.49,88.55,87.27,87.41,5731000.0,0.94,1.0,74.198676272073,74.248986144107,73.17570887404,73.293098575453,5731000.0
2013-09-25,87.4,87.6,86.56,86.91,3990000.0,0.0,1.0,73.284713596781,73.452413170229,72.580375388299,72.873849641833,3990000.0
2013-09-26,87.02,87.72,86.77,87.69,3597600.0,0.0,1.0,72.96608440723,73.553032914298,72.75645994042,73.527877978281,3597600.0
2013-09-27,87.26,87.46,86.72,87.33,3319400.0,0.0,1.0,73.167323895367,73.335023468815,72.714535047058,73.226018746074,3319400.0
2013-09-30,86.72,87.21,86.28,86.59,4288500.0,0.0,1.0,72.714535047058,73.125399002005,72.345595985472,72.605530324317,4288500.0
2013-10-01,86.73,87.431,86.52,87.37,3538600.0,0.0,1.0,72.72292002573,73.310707030665,72.54683547361,73.259558660764,3538600.0
2013-10-02,86.98,87.77,86.57,87.72,4335900.0,0.0,1.0,72.93254449254,73.59495780766,72.588760366972,73.553032914298,4335900.0
2013-10-03,87.54,87.95,86.8,87.49,3987700.0,0.0,1.0,73.402103298195,73.745887423763,72.781614876437,73.360178404833,3987700.0
2013-10-04,87.44,87.69,86.74,87.04,3600100.0,0.0,1.0,73.318253511471,73.527877978281,72.731305004403,72.982854364575,3600100.0
2013-10-07,86.63,87.26,86.47,86.58,3728500.0,0.0,1.0,72.639070239006,73.167323895367,72.504910580248,72.597145345644,3728500.0
2013-10-08,86.42,87.03,85.9,85.94,4643400.0,0.0,1.0,72.462985686886,72.974469385902,72.026966795921,72.060506710611,4643400.0
2013-10-09,86.08,86.42,84.16,84.16,7307300.0,0.0,1.0,72.177896412024,72.462985686886,70.567980506923,70.567980506923,7307300.0
2013-10-10,84.8,86.2,84.8,86.16,5831400.0,0.0,1.0,71.104619141957,72.278516156093,71.104619141957,72.244976241403,5831400.0
2013-10-11,86.29,86.71,84.71,85.03,5988600.0,0.0,1.0,72.353980964145,72.706150068385,71.029154333905,71.297473651422,5988600.0
2013-10-14,84.69,87.05,84.66,86.69,4534500.0,0.0,1.0,71.01238437656,72.991239343247,70.987229440543,72.689380111041,4534500.0
2013-10-15,86.56,86.56,85.3956,85.5,4978700.0,0.0,1.0,72.580375388299,72.580375388299,71.604028471685,71.691567649025,4978700.0
2013-10-16,85.95,86.25,85.4,86.09,4808700.0,0.0,1.0,72.068891689283,72.320441049455,71.607717862301,72.186281390697,4808700.0
2013-10-17,85.83,87.5,85.79,86.89,6286300.0,0.0,1.0,71.968271945214,73.368563383505,71.934732030525,72.857079684489,6286300.0
2013-10-18,86.85,87.24,86.11,86.93,5654300.0,0.0,1.0,72.823539769799,73.150553938023,72.203051348041,72.890619599178,5654300.0
2013-10-21,86.64,86.97,86.38,86.85,3437900.0,0.0,1.0,72.647455217679,72.924159513868,72.429445772196,72.823539769799,3437900.0
2013-10-22,86.77,87.92,86.21,87.78,5247600.0,0.0,1.0,72.75645994042,73.720732487746,72.286901134765,73.603342786332,5247600.0
2013-10-23,87.4,88.82,87.29,88.12,4229100.0,0.0,1.0,73.284713596781,74.475380568262,73.192478831385,73.888432061194,4229100.0
2013-10-24,88.65,89.21,88.01,88.18,5116000.0,0.0,1.0,74.332835930831,74.802394736485,73.796197295797,73.938741933228,5116000.0
2013-10-25,87.77,88.65,87.69,88.6,4610000.0,0.0,1.0,73.59495780766,74.332835930831,73.527877978281,74.290911037469,4610000.0
2013-10-28,88.73,90.38,88.51,89.9,5250800.0,0.0,1.0,74.39991576021,75.783437241156,74.215446229417,75.380958264881,5250800.0
2013-10-29,90.1,90.5,89.4,90.36,4294300.0,0.0,1.0,75.548657838329,75.884056985225,74.961709331261,75.766667283812,4294300.0
2013-10-30,90.59,90.66,89.31,89.34,3723500.0,0.0,1.0,75.959521793277,76.018216643984,74.88624452321,74.911399459227,3723500.0
2013-10-31,89.23,90.1,88.8,89.12,5339800.0,0.0,1.0,74.81916469383,75.548657838329,74.458610610917,74.726929928434,5339800.0
2013-11-01,89.36,90.15,89.2,89.76,4094500.0,0.0,1.0,74.928169416572,75.590582731691,74.794009757813,75.263568563468,4094500.0
2013-11-04,90.15,90.35,89.59,90.25,3589200.0,0.0,1.0,75.590582731691,75.758282305139,75.121023926037,75.674432518415,3589200.0
2013-11-05,90.07,90.49,89.83,90.13,3085100.0,0.0,1.0,75.523502902312,75.875672006553,75.322263414174,75.573812774346,3085100.0
2013-11-06,90.44,91.24,90.28,91.01,3902600.0,0.0,1.0,75.833747113191,76.504545406983,75.699587454432,76.311690897518,3902600.0
2013-11-07,91.04,91.25,89.59,89.97,5184400.0,0.0,1.0,76.336845833535,76.512930385655,75.121023926037,75.439653115588,5184400.0
2013-11-08,89.74,89.79,88.71,89.41,4972600.0,0.0,1.0,75.246798606123,75.288723499485,74.383145802865,74.970094309934,4972600.0
2013-11-11,89.36,90.97,89.25,89.73,3417700.0,0.0,1.0,74.928169416572,76.278150982828,74.835934651175,75.23841362745,3417700.0
2013-11-12,89.61,89.76,88.83,89.75,3910100.0,0.0,1.0,75.137793883382,75.263568563468,74.483765546934,75.255183584795,3910100.0
2013-11-13,89.4,90.72,89.36,90.62,3723300.0,0.0,1.0,74.961709331261,76.068526516018,74.928169416572,75.984676729294,3723300.0
2013-11-14,90.67,91.24,90.59,90.7,3765700.0,0.0,1.0,76.026601622656,76.504545406983,75.959521793277,76.051756558673,3765700.0
2013-11-15,90.55,91.4,90.48,91.36,4089300.0,0.0,1.0,75.925981878587,76.638705065741,75.86728702788,76.605165151052,4089300.0
2013-11-18,91.32,91.81,91.32,91.64,3463800.0,0.0,1.0,76.571625236362,76.98248919131,76.571625236362,76.839944553879,3463800.0
2013-11-19,91.45,91.68,91.04,91.47,3162500.0,0.0,1.0,76.680629959103,76.873484468568,76.336845833535,76.697399916448,3162500.0
2013-11-20,91.53,91.81,88.6,89.3,10067500.0,0.0,1.0,76.747709788482,76.98248919131,74.290911037469,74.877859544537,10067500.0
2013-11-21,87.34,87.96,84.9,86.6,15638000.0,0.0,1.0,73.234403724747,73.754272402435,71.188468928681,72.613915302989,15638000.0
2013-11-22,86.78,87.29,86.28,86.95,7114700.0,0.0,1.0,72.764844919092,73.192478831385,72.345595985472,72.907389556523,7114700.0
2013-11-25,87.14,87.18,86.205,86.29,4688400.0,0.0,1.0,73.066704151299,73.100244065988,72.282708645429,72.353980964145,4688400.0
2013-11-26,86.12,86.37,84.86,85.48,8403300.0,0.0,1.0,72.211436326714,72.421060793524,71.154929013991,71.67479769168,8403300.0
2013-11-27,85.44,85.77,85.251,85.5,3626400.0,0.0,1.0,71.64125777699,71.91796207318,71.482781680082,71.691567649025,3626400.0
2013-11-29,85.75,86.0099,85.3,85.54,2990400.0,0.0,1.0,71.901192115835,72.119117711531,71.523868075577,71.725107563714,2990400.0
2013-12-02,85.33,85.7,85.0,85.07,3904000.0,0.0,1.0,71.549023011594,71.859267222473,71.272318715405,71.331013566112,3904000.0
2013-12-03,84.85,85.76,84.85,85.76,5200800.0,0.0,1.0,71.146544035319,71.909577094507,71.146544035319,71.909577094507,5200800.0
2013-12-04,85.32,86.04,85.01,85.91,4495400.0,0.0,1.0,71.540638032922,72.144356497335,71.280703694077,72.035351774593,4495400.0
2013-12-05,85.69,86.09,85.11,85.51,5591800.0,0.0,1.0,71.8508822438,72.186281390697,71.364553480801,71.699952627697,5591800.0
2013-12-06,86.31,86.55,85.6,85.83,4844800.0,0.0,1.0,72.370750921489,72.571990409627,71.775417435749,71.968271945214,4844800.0
2013-12-09,86.04,86.44,85.59,86.35,4597600.0,0.0,1.0,72.144356497335,72.479755644231,71.767032457076,72.404290836179,4597600.0
2013-12-10,86.25,86.49,85.38,85.79,4756300.0,0.0,1.0,72.320441049455,72.521680537593,71.590947904956,71.934732030525,4756300.0
