Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-11,49.51,49.53,48.75,48.95,14504000.0,0.0,1.0,43.656951037453,43.67458664684,42.986797880748,43.163153974617,14504000.0
2013-12-12,48.57,48.78,48.03,48.32,11611700.0,0.44,1.0,43.218068167257,43.404928251983,42.737570806534,42.995615685441,11611700.0
2013-12-13,48.74,48.9,48.06,48.38,8396300.0,0.0,1.0,43.369335854893,43.511705443255,42.764265104352,43.049004281077,8396300.0
2013-12-16,48.3,48.59,47.89,48.09,11349200.0,0.0,1.0,42.977819486896,43.235864365803,42.612997416717,42.79095940217,11349200.0
2013-12-17,47.93,48.0,47.61,47.9,13900000.0,0.0,1.0,42.648589813808,42.710876508716,42.363850637083,42.62189551599,13900000.0
2013-12-18,47.87,48.93,47.65,48.9,13549700.0,0.0,1.0,42.595201218172,43.538399741073,42.399443034174,43.511705443255,13549700.0
2013-12-19,48.75,48.95,48.53,48.79,8762400.0,0.0,1.0,43.378233954165,43.556195939618,43.182475770167,43.413826351256,8762400.0
2013-12-20,48.86,49.445,48.63,49.32,16805100.0,0.0,1.0,43.476113046164,43.996651853614,43.271456762893,43.885425612706,16805100.0
2013-12-23,49.44,49.7,49.25,49.36,8263900.0,0.0,1.0,43.992202803978,44.223553385067,43.823138917798,43.921018009797,8263900.0
2013-12-24,49.43,49.67,49.2301,49.41,4252900.0,0.0,1.0,43.983304704705,44.196859087249,43.805431700245,43.96550850616,4252900.0
2013-12-26,49.44,49.75,49.3601,49.72,5069800.0,0.0,1.0,43.992202803978,44.26804388143,43.921106990789,44.241349583612,5069800.0
2013-12-27,49.77,49.9,49.53,49.79,4244300.0,0.0,1.0,44.285840079975,44.40151537052,44.072285697432,44.303636278521,4244300.0
2013-12-30,49.74,49.94,49.33,49.94,6321900.0,0.0,1.0,44.259145782157,44.43710776761,43.894323711979,44.43710776761,6321900.0
2013-12-31,49.74,50.08,49.53,50.05,8474900.0,0.0,1.0,44.259145782157,44.561681157428,44.072285697432,44.53498685961,8474900.0
2014-01-02,49.88,50.04,49.3,49.49,7886500.0,0.0,1.0,44.383719171975,44.526088760337,43.867629414161,44.036693300341,7886500.0
2014-01-03,49.49,50.0,49.46,49.73,6435000.0,0.0,1.0,44.036693300341,44.490496363246,44.009999002523,44.250247682885,6435000.0
2014-01-06,49.81,50.14,49.51,49.74,9931400.0,0.0,1.0,44.321432477066,44.615069753063,44.054489498886,44.259145782157,9931400.0
2014-01-07,49.96,50.4,49.94,50.11,9995800.0,0.0,1.0,44.454903966156,44.846420334152,44.43710776761,44.588375455245,9995800.0
2014-01-08,50.1,50.14,49.6,49.79,13695700.0,0.0,1.0,44.579477355973,44.615069753063,44.13457239234,44.303636278521,13695700.0
2014-01-09,49.82,50.0,49.34,49.52,9323900.0,0.0,1.0,44.330330576339,44.490496363246,43.903221811251,44.063387598159,9323900.0
2014-01-10,49.83,50.07,49.5,49.88,8143100.0,0.0,1.0,44.339228675611,44.552783058155,44.045591399614,44.383719171975,8143100.0
2014-01-13,50.9,53.44,50.79,53.12,37291300.0,0.0,1.0,45.291325297785,47.551442513038,45.193446205786,47.266703336313,37291300.0
2014-01-14,52.53,53.1,52.165,53.0,21190700.0,0.0,1.0,46.741715479227,47.248907137768,46.416934855775,47.159926145041,21190700.0
2014-01-15,52.65,52.9,52.35,52.52,10488000.0,0.0,1.0,46.848492670498,47.070945152315,46.581549692319,46.732817379954,10488000.0
2014-01-16,52.15,52.9799,52.1,52.5,7769600.0,0.0,1.0,46.403587706866,47.142040965503,46.359097210503,46.715021181409,7769600.0
2014-01-17,52.62,52.65,51.72,51.95,16758800.0,0.0,1.0,46.82179837268,46.848492670498,46.020969438142,46.225625721413,16758800.0
2014-01-21,52.03,52.25,51.71,51.83,11035500.0,0.0,1.0,46.296810515594,46.492568699592,46.012071338869,46.118848530141,11035500.0
2014-01-22,51.77,51.98,51.275,51.35,10653600.0,0.0,1.0,46.065459934505,46.252320019231,45.625004020509,45.691739765054,10653600.0
2014-01-23,51.21,51.75,50.86,51.6,15877800.0,0.0,1.0,45.567166375237,46.04766373596,45.255732900694,45.91419224687,15877800.0
2014-01-24,51.27,52.17,51.13,51.98,18261300.0,0.0,1.0,45.620554970873,46.421383905411,45.495981581056,46.252320019231,18261300.0
2014-01-27,52.86,54.1,52.53,52.53,31002000.0,0.0,1.0,47.035352755224,48.138717065033,46.741715479227,46.741715479227,31002000.0
2014-01-28,52.37,53.0859,52.22,52.87,15078200.0,0.0,1.0,46.599345890864,47.236360817793,46.465874401774,47.044250854497,15078200.0
2014-01-29,52.7,52.84,51.78,52.21,19346100.0,0.0,1.0,46.892983166862,47.017556556679,46.074358033778,46.456976302502,19346100.0
2014-01-30,52.46,53.67,52.38,53.51,17371800.0,0.0,1.0,46.679428784318,47.756098796309,46.608243990137,47.613729207946,17371800.0
2014-01-31,53.31,53.48,52.76,52.97,16290000.0,0.0,1.0,47.435767222493,47.587034910128,46.946371762497,47.133231847223,16290000.0
2014-02-03,52.91,53.15,51.92,52.08,15488600.0,0.0,1.0,47.079843251587,47.293397634131,46.198931423595,46.341301011957,15488600.0
2014-02-04,52.59,53.52,52.4,53.51,18181900.0,0.0,1.0,46.795104074862,47.622627307219,46.626040188682,47.613729207946,18181900.0
2014-02-05,54.275,55.2,53.14,53.53,24506300.0,0.0,1.0,48.294433802304,49.117507985024,47.284499534858,47.631525406491,24506300.0
2014-02-06,53.26,53.865,52.8,53.77,12244800.0,0.0,1.0,47.39127672613,47.929611732125,46.981964159588,47.845079789035,12244800.0
2014-02-07,53.65,54.82,53.44,54.77,14497100.0,0.0,1.0,47.738302597763,48.779380212663,47.551442513038,48.7348897163,14497100.0
2014-02-10,54.29,55.0,54.22,54.89,10609600.0,0.0,1.0,48.307780951213,48.939545999571,48.245494256304,48.841666907572,10609600.0
2014-02-11,54.71,55.75,54.44,55.7,15352600.0,0.0,1.0,48.681501120664,49.60690344502,48.441252440303,49.562412948656,15352600.0
2014-02-12,55.44,55.69,54.85,55.0,13629700.0,0.0,1.0,49.331062367568,49.553514849384,48.806074510481,48.939545999571,13629700.0
2014-02-13,54.45,55.21,54.41,55.1,10243400.0,0.0,1.0,48.450150539575,49.126406084297,48.414558142485,49.028526992297,10243400.0
2014-02-14,54.95,55.615,54.95,55.44,8681900.0,0.0,1.0,48.895055503208,49.486779104839,48.895055503208,49.331062367568,8681900.0
2014-02-18,55.22,55.925,55.13,55.69,11201100.0,0.0,1.0,49.135304183569,49.762620182291,49.055221290115,49.553514849384,11201100.0
2014-02-19,55.44,55.66,54.99,55.04,10297100.0,0.0,1.0,49.331062367568,49.526820551566,48.930647900298,48.975138396662,10297100.0
2014-02-20,55.11,56.0,55.03,55.81,10133100.0,0.0,1.0,49.03742509157,49.829355926836,48.966240297389,49.660292040656,10133100.0
2014-02-21,55.85,56.34,55.82,56.03,11666600.0,0.0,1.0,49.695884437746,50.131891302106,49.669190139928,49.856050224654,11666600.0
2014-02-24,55.87,56.92,55.87,56.18,11012500.0,0.0,1.0,49.713680636291,50.64798105992,49.713680636291,49.989521713744,11012500.0
2014-02-25,56.13,56.39,55.8,55.91,8514500.0,0.0,1.0,49.94503121738,50.176381798469,49.651393941383,49.749273033382,8514500.0
2014-02-26,56.0,56.45,55.92,56.27,10139500.0,0.0,1.0,49.829355926836,50.229770394105,49.758171132655,50.069604607197,10139500.0
2014-02-27,56.24,56.67,56.0001,56.66,9055500.0,0.0,1.0,50.042910309379,50.425528578103,49.829444907829,50.416630478831,9055500.0
2014-02-28,56.73,57.455,56.65,56.99,11886600.0,0.0,1.0,50.478917173739,51.124029371006,50.407732379558,50.710267754828,11886600.0
2014-03-03,56.1,56.77,55.95,56.42,9821800.0,0.0,1.0,49.918336919562,50.51450957083,49.784865430473,50.203076096287,9821800.0
2014-03-04,57.04,57.39,56.91,57.06,10995900.0,0.0,1.0,50.754758251191,51.066191725734,50.639082960647,50.772554449737,10995900.0
2014-03-05,57.4,57.44,56.52,56.88,9042300.0,0.0,1.0,51.075089825007,51.110682222097,50.292057089014,50.612388662829,9042300.0
2014-03-06,57.06,57.65,57.01,57.26,10605700.0,0.0,1.0,50.772554449737,51.297542306823,50.728063953373,50.95051643519,10605700.0
2014-03-07,57.35,57.57,57.1,57.47,10634200.0,0.0,1.0,51.030599328644,51.226357512642,50.808146846827,51.137376519915,10634200.0
2014-03-10,57.44,57.62,57.0,57.32,7383200.0,0.0,1.0,51.110682222097,51.270848009005,50.719165854101,51.003905030826,7383200.0
2014-03-11,57.4,57.44,56.57,56.69,10885500.0,0.0,1.0,51.075089825007,51.110682222097,50.336547585377,50.443324776649,10885500.0
2014-03-12,56.39,56.93,56.26,56.81,9498300.0,0.0,1.0,50.176381798469,50.656879159192,50.060706507925,50.55010196792,9498300.0
2014-03-13,56.61,56.79,55.72,55.79,10120000.0,0.44,1.0,50.769410848076,50.930839817386,49.971234277597,50.034012210107,10120000.0
2014-03-14,55.53,56.02,55.27,55.7,12117800.0,0.0,1.0,49.800837032214,50.240282559781,49.567661854322,49.953297725452,12117800.0
2014-03-17,55.95,56.45,55.95,56.26,9509400.0,0.0,1.0,50.177504627271,50.625918430911,50.177504627271,50.455521185528,9509400.0
2014-03-18,56.31,56.56,56.16,56.36,7070900.0,0.0,1.0,50.500362565892,50.724569467712,50.3658384248,50.545203946256,7070900.0
2014-03-19,56.68,56.91,55.64,55.99,10048400.0,0.0,1.0,50.832188780585,51.03845913026,49.899488069015,50.213377731563,10048400.0
2014-03-20,55.83,55.88,55.31,55.59,8460800.0,0.0,1.0,50.069885314398,50.114726694762,49.603534958613,49.854646688651,8460800.0
2014-03-21,56.5,56.6,54.62,54.66,23424900.0,0.0,1.0,50.670759811275,50.760442572003,48.98472390959,49.020597013881,23424900.0
2014-03-24,54.86,54.86,53.57,53.78,15500800.0,0.0,1.0,49.199962535337,49.199962535337,48.043054921947,48.231388719476,15500800.0
2014-03-25,53.88,55.48,53.81,55.19,14115700.0,0.0,1.0,48.321071480204,49.75599565185,48.258293547694,49.495915645739,14115700.0
2014-03-26,55.43,56.46,55.39,56.02,13073600.0,0.0,1.0,49.711154271486,50.634886706984,49.675281167195,50.240282559781,13073600.0
2014-03-27,55.89,56.11,55.33,55.73,11123800.0,0.0,1.0,50.123694970835,50.320997044436,49.621471510758,49.98020255367,11123800.0
2014-03-28,56.21,56.96,55.77,55.98,8960300.0,0.0,1.0,50.410679805164,51.083300510623,50.016075657961,50.20440945549,8960300.0
2014-03-31,56.09,56.84,56.04,56.77,14181200.0,0.0,1.0,50.303060492291,50.97568119775,50.258219111927,50.91290326524,14181200.0
2014-04-01,56.65,56.84,56.01,56.37,7715400.0,0.0,1.0,50.805283952367,50.97568119775,50.231314283708,50.554172222329,7715400.0
2014-04-02,56.48,56.56,56.05,56.46,7060000.0,0.0,1.0,50.652823259129,50.724569467712,50.267187387999,50.634886706984,7060000.0
2014-04-03,56.53,56.75,55.945,56.21,8313100.0,0.0,1.0,50.697664639493,50.894966713095,50.173020489235,50.410679805164,8313100.0
2014-04-04,56.61,56.72,56.09,56.12,10412800.0,0.0,1.0,50.769410848076,50.868061884876,50.303060492291,50.329965320509,10412800.0
2014-04-07,55.37,56.16,55.03,55.19,11426300.0,0.0,1.0,49.65734461505,50.3658384248,49.352423228575,49.495915645739,11426300.0
2014-04-08,55.28,55.61,54.7,55.04,10766800.0,0.0,1.0,49.576630130394,49.872583240797,49.056470118172,49.361391504647,10766800.0
2014-04-09,55.22,57.15,55.2,57.1,16108500.0,0.0,1.0,49.522820473958,51.253697756007,49.504883921812,51.208856375643,16108500.0
2014-04-10,57.89,58.14,55.78,55.85,18018500.0,0.0,1.0,51.917350185393,52.141557087213,50.025043934034,50.087821866544,18018500.0
2014-04-11,55.55,56.595,55.3,55.92,13631700.0,0.0,1.0,49.81877358436,50.755958433967,49.59456668254,50.150599799053,13631700.0
2014-04-14,56.22,56.73,54.95,55.57,10787000.0,0.0,1.0,50.419648081237,50.877030160949,49.280677019992,49.836710136505,10787000.0
2014-04-15,55.79,56.31,55.11,56.05,11142900.0,0.0,1.0,50.034012210107,50.500362565892,49.424169437157,50.267187387999,11142900.0
2014-04-16,56.45,56.95,55.93,56.26,9635500.0,0.0,1.0,50.625918430911,51.074332234551,50.159568075126,50.455521185528,9635500.0
2014-04-17,56.45,57.0,56.2699,56.47,11263700.0,0.0,1.0,50.625918430911,51.119173614915,50.46439977884,50.643854983057,11263700.0
2014-04-21,56.56,57.3,56.4,57.25,6231000.0,0.0,1.0,50.724569467712,51.388221897098,50.581077050547,51.343380516734,6231000.0
2014-04-22,57.09,58.32,57.02,57.77,13972200.0,0.0,1.0,51.19988809957,52.302986056523,51.13711016706,51.80973087252,13972200.0
2014-04-23,57.75,57.77,57.075,57.5,7736100.0,0.0,1.0,51.791794320374,51.80973087252,51.186435685461,51.567587418554,7736100.0
2014-04-24,57.32,57.82,56.85,57.53,6714800.0,0.0,1.0,51.406158449244,51.854572252884,50.984649473823,51.594492246773,6714800.0
2014-04-25,57.53,57.6849,57.022,57.24,6227700.0,0.0,1.0,51.594492246773,51.73341084314,51.138903822275,51.334412240662,6227700.0
2014-04-28,57.61,57.85,56.48,56.68,16992200.0,0.0,1.0,51.666238455355,51.881477081102,50.652823259129,50.832188780585,16992200.0
2014-04-29,57.5,58.86,57.27,58.72,13661500.0,0.0,1.0,51.567587418554,52.787272964454,51.36131706888,52.661717099435,13661500.0
2014-04-30,58.51,59.0,58.02,58.56,13560400.0,0.0,1.0,52.473383301906,52.912828829473,52.033937774339,52.51822468227,13560400.0
2014-05-01,58.55,59.84,58.55,59.62,11724500.0,0.0,1.0,52.509256406197,53.666164019588,52.509256406197,53.468861945986,11724500.0
2014-05-02,59.47,59.53,57.94,58.22,12079300.0,0.0,1.0,53.334337804894,53.388147461331,51.962191565757,52.213303295795,12079300.0
2014-05-05,58.11,58.67,57.75,58.63,8135000.0,0.0,1.0,52.114652258995,52.616875719071,51.791794320374,52.58100261478,8135000.0
2014-05-06,58.75,58.77,57.04,57.11,13838300.0,0.0,1.0,52.688621927653,52.706558479799,51.155046719206,51.217824651715,13838300.0
2014-05-07,56.19,56.85,55.52,55.84,22909900.0,0.0,1.0,50.392743253018,50.984649473823,49.791868756141,50.078853590471,22909900.0
2014-05-08,55.55,55.76,54.72,54.83,14371400.0,0.0,1.0,49.81877358436,50.007107381888,49.074406670318,49.173057707119,14371400.0
2014-05-09,55.1,55.71,54.4,55.21,12385000.0,0.0,1.0,49.415201161084,49.962266001524,48.787421835989,49.513852197885,12385000.0
2014-05-12,55.62,55.62,54.845,55.29,8085000.0,0.0,1.0,49.881551516869,49.881551516869,49.186510121228,49.585598406467,8085000.0
2014-05-13,55.31,56.06,55.2,55.75,8959000.0,0.0,1.0,49.603534958613,50.276155664072,49.504883921812,49.998139105816,8959000.0
2014-05-14,55.63,56.56,55.63,56.37,7797500.0,0.0,1.0,49.890519792942,50.724569467712,49.890519792942,50.554172222329,7797500.0
2014-05-15,55.81,56.59,55.51,55.89,8918500.0,0.0,1.0,50.051948762252,50.75147429593,49.782900480069,50.123694970835,8918500.0
2014-05-16,55.66,56.26,55.66,55.87,9062000.0,0.0,1.0,49.91742462116,50.455521185528,49.91742462116,50.105758418689,9062000.0
2014-05-19,55.74,56.365,55.62,56.35,7519300.0,0.0,1.0,49.989170829743,50.549688084292,49.881551516869,50.536235670183,7519300.0
2014-05-20,56.22,56.26,55.73,56.0,7855900.0,0.0,1.0,50.419648081237,50.455521185528,49.98020255367,50.222346007635,7855900.0
2014-05-21,56.2,56.62,56.13,56.58,6650900.0,0.0,1.0,50.401711529091,50.778379124149,50.338933596582,50.742506019857,6650900.0
2014-05-22,56.4,56.78,56.04,56.49,7178000.0,0.0,1.0,50.581077050547,50.921871541313,50.258219111927,50.661791535202,7178000.0
2014-05-23,56.63,56.98,56.45,56.81,6053000.0,0.0,1.0,50.787347400221,51.101237062769,50.625918430911,50.948776369532,6053000.0
2014-05-27,56.93,57.04,56.47,56.69,7301800.0,0.0,1.0,51.056395682405,51.155046719206,50.643854983057,50.841157056658,7301800.0
2014-05-28,56.71,56.73,56.4,56.4,6843100.0,0.0,1.0,50.859093608804,50.877030160949,50.581077050547,50.581077050547,6843100.0
2014-05-29,56.91,57.79,56.6,57.7,8513700.0,0.0,1.0,51.03845913026,51.827667424665,50.760442572003,51.74695294001,8513700.0
2014-05-30,57.52,58.27,57.52,57.86,11519000.0,0.0,1.0,51.5855239707,52.258144676159,51.5855239707,51.890445357175,11519000.0
2014-06-02,57.91,58.2,57.48,57.93,6425500.0,0.0,1.0,51.935286737539,52.19536674365,51.549650866409,51.953223289684,6425500.0
2014-06-03,57.52,57.96,57.37,57.91,7078100.0,0.0,1.0,51.5855239707,51.980128117903,51.450999829608,51.935286737539,7078100.0
2014-06-04,57.78,58.01,57.51,57.93,6875400.0,0.0,1.0,51.818699148592,52.024969498267,51.576555694627,51.953223289684,6875400.0
2014-06-05,57.97,58.47,57.72,58.1,7640600.0,0.0,1.0,51.989096393975,52.437510197615,51.764889492156,52.105683982922,7640600.0
2014-06-06,58.2,58.26,57.68,57.85,6703200.0,0.0,1.0,52.19536674365,52.249176400086,51.729016387864,51.881477081102,6703200.0
2014-06-09,57.49,57.97,57.24,57.94,8082900.0,0.0,1.0,51.558619142481,51.989096393975,51.334412240662,51.962191565757,8082900.0
2014-06-10,57.92,58.5,57.92,58.49,7663700.0,0.0,1.0,51.944255013612,52.464415025833,51.944255013612,52.455446749761,7663700.0
2014-06-11,58.52,59.03,58.4,58.81,11696800.0,0.0,1.0,52.482351577979,52.939733657691,52.374732265106,52.74243158409,11696800.0
2014-06-12,58.28,58.72,58.061,58.3,9563900.0,0.44,1.0,52.66158172923,53.05916402094,52.463694179492,52.67965365158,9563900.0
2014-06-13,58.11,58.65,57.98,58.24,8398500.0,0.0,1.0,52.507970389251,52.995912292713,52.390502893973,52.625437884529,8398500.0
2014-06-16,58.06,58.38,57.73,58.07,7731500.0,0.0,1.0,52.462790583375,52.751941340982,52.164603864592,52.47182654455,7731500.0
2014-06-17,57.95,58.215,57.78,58.06,6266700.0,0.0,1.0,52.363395010447,52.602847981591,52.209783670469,52.462790583375,6266700.0
2014-06-18,58.03,58.45,57.81,58.41,7837000.0,0.0,1.0,52.435682699849,52.815193069209,52.236891553994,52.779049224508,7837000.0
2014-06-19,58.42,58.42,58.0953,58.3,6011900.0,0.0,1.0,52.788085185683,52.788085185683,52.494687526324,52.67965365158,6011900.0
2014-06-20,58.61,59.28,58.44,58.92,14418000.0,0.0,1.0,52.959768448013,53.565177846753,52.806157108034,53.239883244445,14418000.0
2014-06-23,58.81,58.98,58.41,58.5,7054400.0,0.0,1.0,53.140487671517,53.294099011496,52.779049224508,52.860372875085,7054400.0
2014-06-24,58.38,58.76,57.88,57.92,8158500.0,0.0,1.0,52.751941340982,53.095307865641,52.300143282221,52.336287126922,8158500.0
2014-06-25,57.73,59.32,57.72,58.86,13274300.0,0.0,1.0,52.164603864592,53.601321691454,52.155567903417,53.185667477393,13274300.0
2014-06-26,58.76,58.77,58.2499,58.53,7238300.0,0.0,1.0,53.095307865641,53.104343826816,52.634383486093,52.887480758611,7238300.0
2014-06-27,58.37,58.524,57.475,57.53,17285700.0,0.0,1.0,52.742905379807,52.882059181906,51.934186854624,51.983884641088,17285700.0
2014-06-30,57.61,58.2,57.53,57.85,8735000.0,0.0,1.0,52.05617233049,52.589294039828,51.983884641088,52.273035398695,8735000.0
2014-07-01,57.7,58.64,57.48,58.51,8838000.0,0.0,1.0,52.137495981067,52.986876331538,51.938704835212,52.86940883626,8838000.0
2014-07-02,58.47,59.1,58.37,59.05,6941000.0,0.0,1.0,52.833264991559,53.402530545599,52.742905379807,53.357350739723,6941000.0
2014-07-03,59.39,59.45,59.07,59.2,5220100.0,0.0,1.0,53.66457341968,53.718789186732,53.375422662073,53.492890157351,5220100.0
2014-07-07,58.91,59.65,58.49,58.52,9276200.0,0.0,1.0,53.230847283269,53.899508410236,52.85133691391,52.878444797435,9276200.0
2014-07-08,58.66,58.67,57.91,58.17,8270100.0,0.0,1.0,53.004948253889,53.013984215064,52.327251165747,52.562186156302,8270100.0
2014-07-09,58.45,58.72,58.18,58.55,6938700.0,0.0,1.0,52.815193069209,53.05916402094,52.571222117478,52.905552680961,6938700.0
2014-07-10,58.28,58.77,57.73,58.58,5583700.0,0.0,1.0,52.66158172923,53.104343826816,52.164603864592,52.932660564487,5583700.0
2014-07-11,58.65,58.74,58.155,58.44,6106800.0,0.0,1.0,52.995912292713,53.07723594329,52.54863221454,52.806157108034,6106800.0
2014-07-14,58.62,58.67,58.055,58.18,8379100.0,0.0,1.0,52.968804409188,53.013984215064,52.458272602787,52.571222117478,8379100.0
2014-07-15,58.13,58.4,57.49,57.91,10158100.0,0.0,1.0,52.526042311602,52.770013263333,51.947740796387,52.327251165747,10158100.0
2014-07-16,57.94,58.21,57.73,58.15,6805000.0,0.0,1.0,52.354359049272,52.598330001003,52.164603864592,52.544114233952,6805000.0
2014-07-17,57.92,58.43,57.62,58.34,6649700.0,0.0,1.0,52.336287126922,52.797121146858,52.065208291665,52.715797496281,6649700.0
2014-07-18,57.92,58.43,57.62,58.34,7432700.0,0.0,1.0,52.336287126922,52.797121146858,52.065208291665,52.715797496281,7432700.0
2014-07-21,57.89,58.19,57.71,58.0,7095700.0,0.0,1.0,52.309179243396,52.580258078653,52.146531942242,52.408574816324,7095700.0
2014-07-22,58.13,58.88,58.13,58.43,6509200.0,0.0,1.0,52.526042311602,53.203739399744,52.526042311602,52.797121146858,6509200.0
2014-07-23,58.3,58.5,58.05,58.11,6292400.0,0.0,1.0,52.67965365158,52.860372875085,52.4537546222,52.507970389251,6292400.0
2014-07-24,58.32,58.5,57.9152,58.21,10064200.0,0.0,1.0,52.697725573931,52.860372875085,52.331949865558,52.598330001003,10064200.0
2014-07-25,58.13,58.3599,57.92,58.15,5525100.0,0.0,1.0,52.526042311602,52.73377905902,52.336287126922,52.544114233952,5525100.0
2014-07-28,58.17,58.34,57.85,57.97,8600700.0,0.0,1.0,52.562186156302,52.715797496281,52.273035398695,52.381466932798,8600700.0
2014-07-29,58.82,59.28,58.14,58.58,10328000.0,0.0,1.0,53.149523632692,53.565177846753,52.535078272777,52.932660564487,10328000.0
2014-07-30,58.58,58.85,57.605,58.08,8051800.0,0.0,1.0,52.932660564487,53.176631516218,52.051654349902,52.480862505725,8051800.0
2014-07-31,57.76,58.07,56.72,56.74,10119000.0,0.0,1.0,52.191711748118,52.47182654455,51.251971785894,51.270043708245,10119000.0
2014-08-01,56.95,57.27,56.36,57.06,10141000.0,0.0,1.0,51.459798892925,51.748949650532,50.926677183586,51.559194465852,10141000.0
2014-08-04,56.95,57.27,56.36,57.06,8649500.0,0.0,1.0,51.459798892925,51.748949650532,50.926677183586,51.559194465852,8649500.0
2014-08-05,56.72,56.97,55.82,56.03,9031200.0,0.0,1.0,51.251971785894,51.477870815275,50.438735280124,50.628490464804,9031200.0
2014-08-06,55.88,56.14,55.72,55.93,12275800.0,0.0,1.0,50.492951047175,50.727886037731,50.348375668372,50.538130853051,12275800.0
2014-08-07,56.21,56.56,55.57,55.64,7215500.0,0.0,1.0,50.791137765958,51.107396407091,50.212836250743,50.27608797897,7215500.0
2014-08-08,55.87,56.61,55.575,56.55,7081500.0,0.0,1.0,50.483915086,51.152576212967,50.217354231331,51.098360445916,7081500.0
2014-08-11,56.7,57.045,56.46,56.66,5499100.0,0.0,1.0,51.233899863544,51.545640524089,51.017036795338,51.197756018843,5499100.0
2014-08-12,56.55,57.14,56.52,57.03,7090200.0,0.0,1.0,51.098360445916,51.631482155254,51.07125256239,51.532086582326,7090200.0
2014-08-13,57.39,57.89,57.16,57.85,10670400.0,0.0,1.0,51.857381184635,52.309179243396,51.649554077604,52.273035398695,10670400.0
2014-08-14,58.05,58.79,58.0,58.78,7932300.0,0.0,1.0,52.4537546222,53.122415749167,52.408574816324,53.113379787991,7932300.0
2014-08-15,58.8,59.0,58.03,58.61,9046800.0,0.0,1.0,53.131451710342,53.312170933846,52.435682699849,52.959768448013,9046800.0
2014-08-18,58.8,58.87,58.35,58.42,9443900.0,0.0,1.0,53.131451710342,53.194703438568,52.724833457457,52.788085185683,9443900.0
2014-08-19,58.85,58.95,58.34,58.91,7435000.0,0.0,1.0,53.176631516218,53.26699112797,52.715797496281,53.230847283269,7435000.0
2014-08-20,58.68,59.57,58.53,59.48,7038400.0,0.0,1.0,53.023020176239,53.827220720834,52.887480758611,53.745897070257,7038400.0
2014-08-21,59.4,59.66,58.79,58.85,7646800.0,0.0,1.0,53.673609380856,53.908544371411,53.122415749167,53.176631516218,7646800.0
2014-08-22,59.04,59.36,58.9,59.17,5187600.0,0.0,1.0,53.348314778547,53.637465536155,53.221811322094,53.465782273825,5187600.0
2014-08-25,59.34,59.87,59.255,59.73,5170800.0,0.0,1.0,53.619393613804,54.098299556091,53.542587943815,53.971796099638,5170800.0
2014-08-26,59.67,60.4,59.66,60.2,9220600.0,0.0,1.0,53.917580332587,54.577205498378,53.908544371411,54.396486274874,9220600.0
2014-08-27,60.4,60.58,60.11,60.28,6546700.0,0.0,1.0,54.577205498378,54.739852799532,54.315162624297,54.468773964276,6546700.0
2014-08-28,59.89,60.23,59.84,60.0,5241000.0,0.0,1.0,54.116371478442,54.423594158399,54.071191672566,54.215767051369,5241000.0
2014-08-29,60.42,60.42,59.83,60.11,5715800.0,0.0,1.0,54.595277420729,54.595277420729,54.06215571139,54.315162624297,5715800.0
2014-09-02,59.73,60.1,59.67,59.79,6054500.0,0.0,1.0,53.971796099638,54.306126663122,53.917580332587,54.026011866689,6054500.0
2014-09-03,60.12,60.86,60.06,60.48,9096200.0,0.0,1.0,54.324198585472,54.992859712439,54.269982818421,54.64949318778,9096200.0
2014-09-04,60.57,61.0,59.92,60.08,10809000.0,0.0,1.0,54.730816838357,55.119363168892,54.143479361967,54.288054740771,10809000.0
2014-09-05,60.42,61.18,60.15,61.18,10744200.0,0.0,1.0,54.595277420729,55.282010470046,54.351306468998,55.282010470046,10744200.0
2014-09-08,61.22,61.33,60.83,61.05,8420400.0,0.0,1.0,55.318154314747,55.417549887675,54.965751828913,55.164542974768,8420400.0
2014-09-09,60.84,61.03,60.47,60.56,7443700.0,0.0,1.0,54.974787790088,55.146471052418,54.640457226605,54.721780877182,7443700.0
2014-09-10,60.67,60.87,60.35,60.76,9212800.0,0.0,1.0,54.82117645011,55.001895673614,54.532025692502,54.902500100687,9212800.0
2014-09-11,60.21,60.44,59.81,60.1,7785200.0,0.44,1.0,54.803832215814,55.013180852413,54.439747630424,54.703708954832,7785200.0
2014-09-12,59.88,60.13,59.26,59.55,7021800.0,0.0,1.0,54.503462432867,54.731015298736,53.939131325513,54.20309264992,7021800.0
2014-09-15,59.65,59.99,59.5,59.52,7738900.0,0.0,1.0,54.294113796268,54.603585693849,54.157582076747,54.175786306016,7738900.0
2014-09-16,59.51,60.06,59.28,59.99,9045400.0,0.0,1.0,54.166684191381,54.667300496293,53.957335554782,54.603585693849,9045400.0
2014-09-17,59.53,60.01,59.28,59.88,10271200.0,0.0,1.0,54.184888420651,54.621789923119,53.957335554782,54.503462432867,10271200.0
2014-09-18,60.13,60.34,59.82,60.31,8004100.0,0.0,1.0,54.731015298736,54.922159706066,54.448849745059,54.894853362161,8004100.0
2014-09-19,60.75,60.89,60.49,60.49,14480700.0,0.0,1.0,55.29534640609,55.422776010977,55.058691425587,55.058691425587,14480700.0
2014-09-22,60.37,60.975,60.26,60.58,9317694.0,0.0,1.0,54.94946604997,55.500143985372,54.849342788988,55.140610457299,9317694.0
