Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-11,95.51,95.72,95.17,95.26,5194500.0,0.0,1.0,84.932557108002,85.119300244769,84.630211077045,84.710243849945,5194500.0
2013-12-12,95.4,95.68,94.04,94.1,5719900.0,0.0,1.0,84.834739274457,85.08373012348,83.625355150628,83.678710332562,5719900.0
2013-12-13,94.19,94.62,94.05,94.44,3277500.0,0.0,1.0,83.758743105462,84.14112190932,83.63424768095,83.981056363519,3277500.0
2013-12-16,94.97,95.78,94.9,95.45,4868100.0,0.0,1.0,84.452360470599,85.172655426703,84.390112758343,84.879201926068,4868100.0
2013-12-17,95.44,95.58,94.27,94.38,4460300.0,0.0,1.0,84.870309395746,84.994804820258,83.82988334804,83.927701181585,4460300.0
2013-12-18,94.66,95.95,94.57,95.93,5526800.0,0.0,1.0,84.176692030609,85.323828442182,84.096659257708,85.306043381537,5526800.0
2013-12-19,95.88,96.3,94.93,95.14,5476500.0,0.0,1.0,85.261580729926,85.635067003461,84.41679034931,84.603533486078,5476500.0
2013-12-20,95.46,96.51,95.34,96.51,8039500.0,0.0,1.0,84.88809445639,85.821810140229,84.781384092523,85.821810140229,8039500.0
2013-12-23,96.72,96.95,96.05,96.3,3296300.0,0.0,1.0,86.008553276996,86.213081474409,85.412753745404,85.635067003461,3296300.0
2013-12-24,96.14,96.75,96.14,96.54,1155900.0,0.0,1.0,85.492786518305,86.035230867963,85.492786518305,85.848487731196,1155900.0
2013-12-26,96.77,96.91,96.63,96.84,1978300.0,0.0,1.0,86.053015928608,86.17751135312,85.928520504096,86.115263640864,1978300.0
2013-12-27,96.87,97.28,96.8001,96.91,1987100.0,0.0,1.0,86.141941231831,86.506534975044,86.079782444878,86.17751135312,1987100.0
2013-12-30,96.88,97.15,96.79,97.01,2293000.0,0.0,1.0,86.150833762153,86.390932080854,86.070800989252,86.266436656342,2293000.0
2013-12-31,96.95,97.08,96.63,97.03,2560900.0,0.0,1.0,86.213081474409,86.328684368598,85.928520504096,86.284221716987,2560900.0
2014-01-02,96.81,97.03,96.2576,96.41,2925800.0,0.0,1.0,86.088586049897,86.284221716987,85.597362674895,85.732884837006,2925800.0
2014-01-03,96.9,97.03,96.5,96.54,2965300.0,0.0,1.0,86.168618822797,86.284221716987,85.812917609907,85.848487731196,2965300.0
2014-01-06,96.62,96.62,95.52,95.85,5022700.0,0.0,1.0,85.919627973774,85.919627973774,84.941449638324,85.234903138959,5022700.0
2014-01-07,96.38,97.08,96.13,96.38,4881800.0,0.0,1.0,85.706207246039,86.328684368598,85.483893987983,85.706207246039,4881800.0
2014-01-08,95.55,95.71,95.0,95.41,7669800.0,0.0,1.0,84.968127229291,85.110407714447,84.479038061566,84.843631804779,7669800.0
2014-01-09,96.24,96.35,95.25,95.46,7709000.0,0.0,1.0,85.581711821528,85.679529655072,84.701351319623,84.88809445639,7709000.0
2014-01-10,95.83,96.22,95.64,95.8,5512200.0,0.0,1.0,85.217118078314,85.563926760883,85.048160002191,85.190440487348,5512200.0
2014-01-13,95.83,95.83,94.59,94.83,5753200.0,0.0,1.0,85.217118078314,85.217118078314,84.114444318353,84.327865046087,5753200.0
2014-01-14,94.81,95.4,94.8,95.22,3842200.0,0.0,1.0,84.310079985443,84.834739274457,84.301187455121,84.674673728656,3842200.0
2014-01-15,95.49,95.67,95.15,95.46,3560600.0,0.0,1.0,84.914772047357,85.074837593158,84.6124260164,84.88809445639,3560600.0
2014-01-16,95.4,96.3,95.19,96.06,5058000.0,0.0,1.0,84.834739274457,85.635067003461,84.647996137689,85.421646275727,5058000.0
2014-01-17,96.02,96.13,94.77,94.93,5975300.0,0.0,1.0,85.386076154438,85.483893987983,84.274509864154,84.41679034931,5975300.0
2014-01-21,95.36,95.96,95.01,95.08,6462700.0,0.0,1.0,84.799169153168,85.332720972504,84.487930591888,84.550178304144,6462700.0
2014-01-22,95.07,95.32,94.69,94.88,4976400.0,0.0,1.0,84.541285773822,84.763599031879,84.203369621576,84.372327697699,4976400.0
2014-01-23,94.55,95.95,94.5,95.32,7146000.0,0.0,1.0,84.078874197064,85.323828442182,84.034411545453,84.763599031879,7146000.0
2014-01-24,94.73,95.96,94.39,94.43,6944800.0,0.0,1.0,84.238939742865,85.332720972504,83.936593711908,83.972163833197,6944800.0
2014-01-27,94.29,94.68,93.915,94.07,6607600.0,0.0,1.0,83.847668408685,84.194477091253,83.5141985216,83.652032741595,6607600.0
2014-01-28,94.33,94.64,94.1,94.18,3682800.0,0.0,1.0,83.883238529974,84.158906969964,83.678710332562,83.74985057514,3682800.0
2014-01-29,93.96,94.3,92.87,93.15,8013500.0,0.0,1.0,83.55421490805,83.856560939007,82.584929102923,82.833919951946,8013500.0
2014-01-30,93.39,94.0,92.925,93.8,4987400.0,0.0,1.0,83.047340679681,83.589785029339,82.633838019695,83.411934422894,4987400.0
2014-01-31,93.05,94.55,92.95,94.17,5972500.0,0.0,1.0,82.744994648723,84.078874197064,82.656069345501,83.740958044818,5972500.0
2014-02-03,94.54,94.74,92.91,93.02,6904700.0,0.0,1.0,84.069981666742,84.247832273187,82.620499224212,82.718317057757,6904700.0
2014-02-04,92.86,93.47,92.59,93.09,6300400.0,0.0,1.0,82.5760365726,83.118480922259,82.335938253899,82.780564770012,6300400.0
2014-02-05,92.8,93.84,92.22,93.58,4958900.0,0.0,1.0,82.522681390667,83.447504544183,82.006914631975,83.216298755804,4958900.0
2014-02-06,93.87,95.19,93.69,94.94,5356900.0,0.0,1.0,83.47418213515,84.647996137689,83.314116589349,84.425682879632,5356900.0
2014-02-07,95.09,95.95,94.62,95.92,6591200.0,0.0,1.0,84.559070834466,85.323828442182,84.14112190932,85.297150851215,6591200.0
2014-02-10,95.75,95.93,94.52,94.86,6968200.0,0.0,1.0,85.145977835736,85.306043381537,84.052196606097,84.354542637054,6968200.0
2014-02-11,95.06,95.84,94.83,95.34,5343500.0,0.0,1.0,84.5323932435,85.226010608637,84.327865046087,84.781384092523,5343500.0
2014-02-12,95.44,95.67,94.79,94.89,4268900.0,0.0,1.0,84.870309395746,85.074837593158,84.292294924798,84.381220228021,4268900.0
2014-02-13,94.69,95.58,94.5,95.46,3617900.0,0.0,1.0,84.203369621576,84.994804820258,84.034411545453,84.88809445639,3617900.0
2014-02-14,95.3,95.97,95.106,95.78,3532900.0,0.0,1.0,84.745813971234,85.341613502826,84.573298882982,85.172655426703,3532900.0
2014-02-18,96.03,96.57,95.54,96.02,5454200.0,0.0,1.0,85.39496868476,85.875165322162,84.959234698969,85.386076154438,5454200.0
2014-02-19,95.78,96.66,95.46,95.55,4505500.0,0.0,1.0,85.172655426703,85.955198095063,84.88809445639,84.968127229291,4505500.0
2014-02-20,95.66,96.11,95.485,95.75,2975000.0,0.0,1.0,85.065945062836,85.466108927338,84.910325782196,85.145977835736,2975000.0
2014-02-21,96.04,97.0,96.04,96.45,5284300.0,0.0,1.0,85.403861215082,86.25754412602,85.403861215082,85.768454958295,5284300.0
2014-02-24,96.43,96.94,96.24,96.5,4472200.0,0.0,1.0,85.750669897651,86.204188944086,85.581711821528,85.812917609907,4472200.0
2014-02-25,96.46,96.72,95.89,96.62,4233600.0,0.0,1.0,85.777347488617,86.008553276996,85.270473260248,85.919627973774,4233600.0
2014-02-26,96.63,96.74,95.71,95.89,4265900.0,0.0,1.0,85.928520504096,86.026338337641,85.110407714447,85.270473260248,4265900.0
2014-02-27,95.24,95.41,94.65,95.08,4179600.0,0.81,1.0,85.413965853029,85.566426732859,84.884836917149,85.270473260248,4179600.0
2014-02-28,95.11,95.46,94.859,95.15,5104700.0,0.0,1.0,85.297378121395,85.611268168103,85.072274116469,85.33325126959,5104700.0
2014-03-03,94.24,94.8,94.0,94.32,5149300.0,0.0,1.0,84.517137148147,85.019361222881,84.301898258975,84.588883444537,5149300.0
2014-03-04,95.25,95.27,94.86,94.98,4655200.0,0.0,1.0,85.422934140078,85.440870714176,85.073170945174,85.18079038976,4655200.0
2014-03-05,95.34,95.61,94.94,95.02,3913300.0,0.0,1.0,85.503648723518,85.745792473836,85.144917241564,85.216663537955,3913300.0
2014-03-06,95.06,95.67,94.75,95.58,4362900.0,0.0,1.0,85.25253668615,85.799602196129,84.974519787637,85.718887612689,4362900.0
2014-03-07,95.74,95.79,94.97,95.5,3724000.0,0.0,1.0,85.862380205471,85.907221640715,85.171822102711,85.647141316299,3724000.0
2014-03-10,95.26,95.68,94.97,95.2,4388900.0,0.0,1.0,85.431902427127,85.808570483178,85.171822102711,85.378092704834,4388900.0
2014-03-11,95.94,98.92,95.71,98.78,16354400.0,0.0,1.0,86.041745946447,88.714295486998,85.835475344324,88.588739468314,16354400.0
2014-03-12,98.41,99.07,98.15,98.71,6701700.0,0.0,1.0,88.256912847507,88.84881979273,88.023737384238,88.525961458972,6701700.0
2014-03-13,98.9,98.9,97.01,97.37,5480200.0,0.0,1.0,88.6963589129,88.6963589129,87.001352660672,87.324210994429,5480200.0
2014-03-14,97.33,97.89,97.01,97.58,5510700.0,0.0,1.0,87.288337846234,87.790561920968,87.001352660672,87.512545022455,5510700.0
2014-03-17,98.14,98.2,97.46,97.6,5554300.0,0.0,1.0,88.014769097189,88.068578819482,87.404925577869,87.530481596552,5554300.0
2014-03-18,97.8,97.99,97.22,97.31,3269500.0,0.0,1.0,87.709847337529,87.880244791457,87.189686688697,87.270401272137,3269500.0
2014-03-19,97.27,97.29,95.78,96.1,5556900.0,0.0,1.0,87.234528123941,87.252464698039,85.898253353666,86.185238539228,5556900.0
2014-03-20,95.94,96.95,95.81,96.6,4242600.0,0.0,1.0,86.041745946447,86.947542938379,85.925158214812,86.63365289167,4242600.0
2014-03-21,97.22,97.4,95.47,95.47,12625800.0,0.0,1.0,87.189686688697,87.351115855576,85.620236455152,85.620236455152,12625800.0
2014-03-24,96.09,96.74,95.99,96.18,6393000.0,0.0,1.0,86.17627025218,86.759208910353,86.086587381691,86.256984835619,6393000.0
2014-03-25,96.44,96.49,95.83,95.91,4929800.0,0.0,1.0,86.490160298889,86.535001734133,85.94309478891,86.014841085301,4929800.0
2014-03-26,96.04,96.565,95.84,95.84,4127000.0,0.0,1.0,86.131428816935,86.602263886999,85.952063075959,85.952063075959,4127000.0
2014-03-27,95.77,96.36,95.52,96.16,3756000.0,0.0,1.0,85.889285066617,86.418414002498,85.665077890396,86.239048261521,3756000.0
2014-03-28,96.27,97.44,96.21,97.24,4344100.0,0.0,1.0,86.337699419058,87.386989003771,86.283889696766,87.207623262795,4344100.0
2014-03-31,97.44,98.45,97.3,98.03,4853300.0,0.0,1.0,87.386989003771,88.292785995703,87.261432985088,87.916117939652,4853300.0
2014-04-01,98.1,98.52,97.63,97.9,4494000.0,0.0,1.0,87.978895948994,88.355564005045,87.557386457699,87.799530208017,4494000.0
2014-04-02,98.15,98.23,97.3401,97.59,3701200.0,0.0,1.0,88.023737384238,88.095483680629,87.297395816153,87.521513309504,3701200.0
2014-04-03,98.03,98.11,97.35,97.66,2575700.0,0.0,1.0,87.916117939652,87.987864236043,87.306274420332,87.584291318845,2575700.0
2014-04-04,97.77,98.42,97.39,97.87,5409000.0,0.0,1.0,87.682942476383,88.265881134556,87.342147568527,87.772625346871,5409000.0
2014-04-07,97.58,98.24,96.57,97.01,5994600.0,0.0,1.0,87.512545022455,88.104451967677,86.606748030523,87.001352660672,5994600.0
2014-04-08,96.98,98.22,96.5235,98.08,5579500.0,0.0,1.0,86.974447799525,88.08651539358,86.565045495746,87.960959374896,5579500.0
2014-04-09,98.08,98.54,97.9,98.35,3669500.0,0.0,1.0,87.960959374896,88.373500579142,87.799530208017,88.203103125215,3669500.0
2014-04-10,98.55,99.85,98.16,99.43,8873000.0,0.0,1.0,88.382468866191,89.548346182539,88.032705671287,89.171678126488,8873000.0
2014-04-11,99.15,99.73,99.06,99.29,6553600.0,0.0,1.0,88.920566089121,89.440726737953,88.839851505681,89.046122107804,6553600.0
2014-04-14,99.66,100.16,99.32,100.11,6155900.0,0.0,1.0,89.377948728611,89.826363081052,89.073026968951,89.781521645808,6155900.0
2014-04-15,100.7,100.94,100.07,100.83,5882400.0,0.0,1.0,90.310650581689,90.525889470861,89.745648497613,90.427238313324,5882400.0
2014-04-16,101.0,101.12,100.4858,100.83,3532700.0,0.0,1.0,90.579699193154,90.68731863774,90.118549873103,90.427238313324,3532700.0
2014-04-17,100.73,101.0,100.25,100.25,4545200.0,0.0,1.0,90.337555442835,90.579699193154,89.907077664492,89.907077664492,4545200.0
2014-04-21,99.8,100.39,99.25,99.67,6357000.0,0.0,1.0,89.503504747294,90.032633683175,89.010248959609,89.38691701566,6357000.0
2014-04-22,100.02,100.27,98.89,99.32,8934300.0,0.0,1.0,89.700807062369,89.925014238589,88.687390625851,89.073026968951,8934300.0
2014-04-23,99.35,99.99,99.01,99.13,4179100.0,0.0,1.0,89.099931830097,89.673902201222,88.795010070437,88.902629515023,4179100.0
2014-04-24,99.52,100.1,99.13,99.84,4764900.0,0.0,1.0,89.252392709927,89.772553358759,88.902629515023,89.53937789549,4764900.0
2014-04-25,99.85,100.75,99.385,100.73,5047100.0,0.0,1.0,89.548346182539,90.355492016933,89.131320834768,90.337555442835,5047100.0
2014-04-28,100.98,101.18,99.65,100.31,7444500.0,0.0,1.0,90.561762619056,90.741128360033,89.368980441562,89.960887386785,7444500.0
2014-04-29,100.21,101.78,99.81,101.5,6626100.0,0.0,1.0,89.871204516296,91.279225582962,89.512473034343,91.028113545595,6626100.0
2014-04-30,101.55,101.76,101.04,101.38,4519800.0,0.0,1.0,91.072954980839,91.261289008865,90.615572341349,90.920494101009,4519800.0
2014-05-01,100.68,101.04,100.3344,100.96,3531400.0,0.0,1.0,90.292714007591,90.615572341349,89.982770007184,90.543826044958,3531400.0
2014-05-02,101.11,102.275,100.99,101.43,4934000.0,0.0,1.0,90.678350350691,91.723155791879,90.570730906105,90.965335536253,4934000.0
2014-05-05,101.38,101.38,100.59,101.14,3483500.0,0.0,1.0,90.920494101009,90.920494101009,90.211999424152,90.705255211837,3483500.0
2014-05-06,101.06,101.295,100.8,100.95,3075100.0,0.0,1.0,90.633508915447,90.844263661094,90.400333452177,90.53485775791,3075100.0
2014-05-07,101.26,102.11,100.95,101.96,4322600.0,0.0,1.0,90.812874656423,91.575179055574,90.53485775791,91.440654749841,4322600.0
2014-05-08,102.0,102.18,101.43,101.95,3384500.0,0.0,1.0,91.476527898036,91.637957064915,90.965335536253,91.431686462792,3384500.0
2014-05-09,101.85,102.95,101.82,102.93,3649400.0,0.0,1.0,91.342003592304,92.328515167675,91.315098731158,92.310578593577,3649400.0
2014-05-12,102.95,103.33,102.785,102.86,3817400.0,0.0,1.0,92.328515167675,92.66931007553,92.180538431369,92.247800584236,3817400.0
2014-05-13,103.32,103.62,102.5,103.53,3955400.0,0.0,1.0,92.660341788482,92.929390399946,91.924942250478,92.848675816507,3955400.0
2014-05-14,103.69,103.78,102.54,103.03,3826300.0,0.0,1.0,92.992168409288,93.072882992728,91.960815398673,92.400261464066,3826300.0
2014-05-15,102.78,103.0,102.15,102.5,3810800.0,0.0,1.0,92.176054287845,92.373356602919,91.611052203769,91.924942250478,3810800.0
2014-05-16,102.55,103.39,102.35,103.14,5081000.0,0.0,1.0,91.969783685722,92.723119797823,91.790417944745,92.498912621603,5081000.0
2014-05-19,102.81,102.83,101.74,102.09,3859800.0,0.0,1.0,92.202959148991,92.220895723089,91.243352434767,91.557242481476,3859800.0
2014-05-20,102.05,102.44,101.44,101.53,3123700.0,0.0,1.0,91.521369333281,91.871132528185,90.974303823302,91.055018406742,3123700.0
2014-05-21,101.71,102.58,101.553,102.56,2735600.0,0.0,1.0,91.21644757362,91.996688546868,91.075645466954,91.978751972771,2735600.0
2014-05-22,102.65,102.98,102.23,102.45,3376000.0,0.0,1.0,92.05946655621,92.355420028821,91.682798500159,91.880100815234,3376000.0
2014-05-23,102.52,102.85,101.77,102.0,4174300.0,0.0,1.0,91.942878824575,92.238832297187,91.270257295913,91.476527898036,4174300.0
2014-05-27,102.2,102.9,102.07,102.36,5093200.0,0.0,1.0,91.655893639013,92.283673732431,91.539305907378,91.799386231794,5093200.0
2014-05-28,101.84,102.04,100.865,101.3,8930700.0,0.0,1.0,91.333035305255,91.512401046232,90.458627317995,90.848747804619,8930700.0
2014-05-29,101.27,101.49,100.87,101.34,4123700.0,0.81,1.0,91.547772416377,91.746651748179,91.186173631282,91.611052203769,4123700.0
2014-05-30,101.25,101.46,100.71,101.43,4232800.0,0.0,1.0,91.529692477122,91.719531839297,91.041534117245,91.692411930415,4232800.0
2014-06-02,101.39,102.5,101.32,102.03,3001400.0,0.0,1.0,91.656252051906,92.659688680544,91.592972264514,92.234810108057,3001400.0
2014-06-03,101.64,101.995,101.41,101.45,3363500.0,0.0,1.0,91.88225129259,92.203170214362,91.67433199116,91.71049186967,3363500.0
2014-06-04,101.36,102.47,101.27,102.44,3589200.0,0.0,1.0,91.629132143024,92.632568771662,91.547772416377,92.60544886278,3589200.0
2014-06-05,102.34,102.6,101.75,102.45,2407800.0,0.0,1.0,92.515049166506,92.750088376817,91.981690958491,92.614488832407,2407800.0
2014-06-06,102.41,102.62,101.775,101.96,2955500.0,0.0,1.0,92.578328953897,92.768168316072,92.004290882559,92.171530320666,2955500.0
2014-06-09,101.59,102.0,101.175,101.38,3802600.0,0.0,1.0,91.837051444453,92.207690199175,91.461892704917,91.647212082278,3802600.0
2014-06-10,101.61,101.61,100.68,100.88,5961200.0,0.0,1.0,91.855131383708,91.855131383708,91.014414208362,91.19521360091,5961200.0
2014-06-11,100.74,100.96,100.331,100.42,6606100.0,0.0,1.0,91.068654026127,91.267533357929,90.698919268367,90.779374998051,6606100.0
2014-06-12,100.41,101.0134,99.54,99.76,5609100.0,0.0,1.0,90.770335028423,91.315806795739,89.983857670842,90.182737002644,5609100.0
2014-06-13,99.41,100.59,99.41,100.49,4014600.0,0.0,1.0,89.866338065686,90.933054481716,89.866338065686,90.842654785442,4014600.0
2014-06-16,100.42,101.17,100.24,101.1,4038600.0,0.0,1.0,90.779374998051,91.457372720104,90.616655544758,91.394092932712,4038600.0
2014-06-17,100.91,101.84,100.82,101.27,6479700.0,0.0,1.0,91.222333509792,92.063050685137,91.140973783146,91.547772416377,6479700.0
2014-06-18,101.74,101.79,100.91,101.35,5441200.0,0.0,1.0,91.972650988864,92.017850837,91.222333509792,91.620092173396,5441200.0
2014-06-19,101.04,102.03,101.04,101.91,3372200.0,0.0,1.0,91.339853114948,92.234810108057,91.339853114948,92.126330472529,3372200.0
2014-06-20,102.2,102.3,101.66,101.92,5418100.0,0.0,1.0,92.388489591723,92.478889287996,91.900331231845,92.135370442156,5418100.0
2014-06-23,101.64,101.99,101.51,101.91,2919000.0,0.0,1.0,91.88225129259,92.198650229548,91.764731687434,92.126330472529,2919000.0
2014-06-24,101.84,102.18,101.41,101.47,4586400.0,0.0,1.0,92.063050685137,92.370409652468,91.67433199116,91.728571808925,4586400.0
2014-06-25,101.09,101.9,101.03,101.61,3662000.0,0.0,1.0,91.385052963085,92.117290502902,91.33081314532,91.855131383708,3662000.0
2014-06-26,101.61,101.89,101.07,101.51,2783200.0,0.0,1.0,91.855131383708,92.108250533274,91.36697302383,91.764731687434,2783200.0
2014-06-27,101.25,101.67,101.15,101.46,2785500.0,0.0,1.0,91.529692477122,91.909371201472,91.439292780849,91.719531839297,2785500.0
2014-06-30,101.27,101.48,100.5,100.74,4265700.0,0.0,1.0,91.547772416377,91.737611778552,90.85169475507,91.068654026127,4265700.0
2014-07-01,100.43,101.36,100.2402,101.0,3787700.0,0.0,1.0,90.788414967678,91.629132143024,90.616836344151,91.303693236438,3787700.0
2014-07-02,101.02,101.08,100.35,100.53,3216700.0,0.0,1.0,91.321773175693,91.376012993457,90.716095210659,90.878814663952,3216700.0
2014-07-03,101.32,101.32,100.74,100.98,2295800.0,0.0,1.0,91.592972264514,91.592972264514,91.068654026127,91.285613297184,2295800.0
2014-07-07,100.75,100.75,99.82,100.17,3951700.0,0.0,1.0,91.077693995754,91.077693995754,90.236976820409,90.553375757367,3951700.0
2014-07-08,99.79,100.57,99.73,100.09,3115100.0,0.0,1.0,90.209856911526,90.914974542461,90.155617093762,90.481056000348,3115100.0
2014-07-09,100.3,101.25,100.26,101.07,5604900.0,0.0,1.0,90.670895362522,91.529692477122,90.634735484013,91.36697302383,5604900.0
2014-07-10,100.22,101.05,100.16,100.58,3274900.0,0.0,1.0,90.598575605503,91.348893084575,90.544335787739,90.924014512089,3274900.0
2014-07-11,100.66,100.81,100.03,100.37,2812500.0,0.0,1.0,90.996334269108,91.131933813518,90.426816182583,90.734175149914,2812500.0
2014-07-14,100.69,100.73,100.3,100.47,4159900.0,0.0,1.0,91.02345417799,91.059614056499,90.670895362522,90.824574846188,4159900.0
2014-07-15,100.32,100.37,99.86,100.3,3787000.0,0.0,1.0,90.688975301777,90.734175149914,90.273136698918,90.670895362522,3787000.0
2014-07-16,99.65,99.8,98.76,99.27,7128700.0,0.0,1.0,90.083297336743,90.218896881154,89.278740039907,89.739778490903,7128700.0
2014-07-17,98.96,99.09,98.35,98.37,4099100.0,0.0,1.0,89.459539432455,89.577059037611,88.908101285185,88.92618122444,4099100.0
2014-07-18,98.64,99.09,98.13,98.99,4044900.0,0.0,1.0,89.170260404379,89.577059037611,88.709221953383,89.486659341337,4044900.0
2014-07-21,98.52,98.63,97.55,97.55,6510600.0,0.0,1.0,89.06178076885,89.161220434752,88.184903714996,88.184903714996,6510600.0
2014-07-22,95.39,96.85,95.1,96.27,12398100.0,0.0,1.0,86.232270275484,87.55210584108,85.97011115629,87.027787602692,12398100.0
2014-07-23,95.51,95.82,94.82,95.35,9483200.0,0.0,1.0,86.340749911012,86.620988969461,85.716992006724,86.196110396974,9483200.0
2014-07-24,95.48,95.6199,95.2732,95.35,7781700.0,0.0,1.0,86.31363000213,86.440099177217,86.126683430236,86.196110396974,7781700.0
2014-07-25,95.36,95.85,95.32,95.72,4992500.0,0.0,1.0,86.205150366602,86.648108878343,86.168990488092,86.530589273187,4992500.0
2014-07-28,95.5,95.97,95.39,95.78,4863100.0,0.0,1.0,86.331709941385,86.756588513871,86.232270275484,86.584829090951,4863100.0
2014-07-29,95.89,96.42,95.71,95.82,6712700.0,0.0,1.0,86.684268756852,87.163387147103,86.521549303559,86.620988969461,6712700.0
2014-07-30,96.19,96.34,95.572,95.95,6049800.0,0.0,1.0,86.955467845673,87.091067390084,86.396797722702,86.738508574616,6049800.0
2014-07-31,95.22,95.36,94.56,94.56,6826000.0,0.0,1.0,86.078590791818,86.205150366602,85.481952796412,85.481952796412,6826000.0
2014-08-01,94.3,94.73,94.2,94.3,4576400.0,0.0,1.0,85.2469135861,85.635632280077,85.156513889827,85.2469135861,4576400.0
2014-08-04,94.3,94.35,93.52,94.31,7652700.0,0.0,1.0,85.2469135861,85.292113434237,84.541795955165,85.255953555728,7652700.0
2014-08-05,94.0,94.3,93.35,93.43,5494800.0,0.0,1.0,84.975714497279,85.2469135861,84.3881164715,84.460436228519,5494800.0
2014-08-06,93.39,93.95,93.36,93.47,3728000.0,0.0,1.0,84.42427635001,84.930514649142,84.397156441127,84.496596107029,3728000.0
2014-08-07,93.82,94.0,93.2368,93.31,3261100.0,0.0,1.0,84.812995043986,84.975714497279,84.285784015318,84.351956592991,3261100.0
2014-08-08,93.07,93.84,92.92,93.55,6505900.0,0.0,1.0,84.134997321934,84.831074983241,83.999397777523,84.568915864047,6505900.0
2014-08-11,93.73,93.92,93.46,93.53,4288400.0,0.0,1.0,84.73163531734,84.90339474026,84.487556137401,84.550835924793,4288400.0
2014-08-12,93.43,93.65,93.15,93.56,3235900.0,0.0,1.0,84.460436228519,84.659315560321,84.207317078953,84.577955833675,3235900.0
2014-08-13,93.75,94.32,93.55,93.96,3599900.0,0.0,1.0,84.749715256595,85.264993525355,84.568915864047,84.93955461877,3599900.0
2014-08-14,93.65,93.89,93.261,93.66,5644500.0,0.0,1.0,84.659315560321,84.876274831378,84.307660741817,84.668355529949,5644500.0
2014-08-15,94.07,94.47,93.41,93.79,4281300.0,0.0,1.0,85.038994284671,85.400593069766,84.442356289264,84.785875135104,4281300.0
2014-08-18,94.15,94.74,93.93,94.25,4398800.0,0.0,1.0,85.11131404169,85.644672249705,84.912434709888,85.201713737963,4398800.0
2014-08-19,94.6,94.75,94.26,94.45,3331700.0,0.0,1.0,85.518112674921,85.653712219332,85.210753707591,85.382513130511,3331700.0
2014-08-20,94.45,94.66,94.0,94.19,4150400.0,0.0,1.0,85.382513130511,85.572352492686,84.975714497279,85.147473920199,4150400.0
2014-08-21,94.31,94.76,94.24,94.53,5981600.0,0.0,1.0,85.255953555728,85.662752188959,85.192673768336,85.45483288753,5981600.0
2014-08-22,94.53,94.86,94.27,94.45,3586900.0,0.0,1.0,85.45483288753,85.753151885233,85.219793677218,85.382513130511,3586900.0
2014-08-25,94.85,95.37,94.41,94.44,4614300.0,0.0,1.0,85.744111915606,86.214190336229,85.346353252001,85.373473160883,4614300.0
2014-08-26,94.39,94.79,94.05,94.11,6392400.0,0.0,1.0,85.328273312747,85.689872097841,85.020914345416,85.07515416318,6392400.0
2014-08-27,94.23,94.68,93.601,94.65,9027300.0,0.0,1.0,85.183633798709,85.59043243194,84.615019709147,85.563312523058,9027300.0
2014-08-28,93.65,94.76,93.51,94.14,5492400.0,0.81,1.0,85.387741793632,86.399812198233,85.260093274133,85.834511611879,5492400.0
2014-08-29,94.2,94.2,93.51,93.72,4635100.0,0.0,1.0,85.889218120236,85.889218120236,85.260093274133,85.451566053381,4635100.0
2014-09-02,93.24,93.7,92.69,92.8,6727100.0,0.0,1.0,85.013913986527,85.433330550596,84.512437659922,84.612732925243,6727100.0
2014-09-03,93.27,93.49,93.035,93.14,4855300.0,0.0,1.0,85.041267240705,85.241857771347,84.827000082974,84.922736472599,4855300.0
2014-09-04,93.02,93.23,92.8,93.01,4849800.0,0.0,1.0,84.813323455885,85.004796235134,84.612732925243,84.804205704492,4849800.0
2014-09-05,93.1,93.12,92.8,93.07,4004600.0,0.0,1.0,84.886265467027,84.904500969813,84.612732925243,84.858912212849,4004600.0
2014-09-08,92.8,92.82,92.2,92.5,5251900.0,0.0,1.0,84.612732925243,84.630968428029,84.065667841675,84.339200383459,5251900.0
2014-09-09,92.6,92.7,90.9623,91.09,9795200.0,0.0,1.0,84.430377897387,84.521555411315,82.937163751787,83.053597437073,9795200.0
2014-09-10,90.84,93.06,90.5301,93.0,12031400.0,0.0,1.0,82.825653652253,84.849794461456,82.54309453659,84.795087953099,12031400.0
2014-09-11,92.94,93.29,92.42,92.96,5960100.0,0.0,1.0,84.740381444743,85.059502743491,84.266258372317,84.758616947528,5960100.0
2014-09-12,92.94,93.84,92.82,93.34,8033100.0,0.0,1.0,84.740381444743,85.560979070095,84.630968428029,85.105091500455,8033100.0
2014-09-15,93.26,93.91,93.25,93.47,6255000.0,0.0,1.0,85.032149489312,85.624803329845,85.02303173792,85.223622268561,6255000.0
2014-09-16,93.27,94.11,93.25,93.75,5826200.0,0.0,1.0,85.041267240705,85.807158357701,85.02303173792,85.47891930756,5826200.0
2014-09-17,93.68,93.83,93.18,93.53,5738600.0,0.0,1.0,85.41509504781,85.551861318702,84.95920747817,85.278328776918,5738600.0
2014-09-18,93.43,93.9,93.26,93.48,5488900.0,0.0,1.0,85.18715126299,85.615685578452,85.032149489312,85.232740019954,5488900.0
2014-09-19,93.95,94.93,93.8,94.36,9027300.0,0.0,1.0,85.661274335416,86.554813971911,85.524508064524,86.035102142521,9027300.0
2014-09-22,94.12,94.47,93.82,93.93,4747674.0,0.0,1.0,85.816276109094,86.135397407842,85.54274356731,85.64303883263,4747674.0
