Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-11,114.45,114.45,112.99,113.05,3660400.0,0.0,1.0,105.02476362422,105.02476362422,103.68499818174,103.74005703554,3660400.0
2013-12-12,112.9,113.86,112.34,112.57,3327500.0,0.0,1.0,103.60240990104,104.48335156185,103.08852726557,103.29958620514,3327500.0
2013-12-13,112.99,113.3,111.31,112.16,2645700.0,0.0,1.0,103.68499818174,103.96946892638,102.14335027533,102.92335070417,2645700.0
2013-12-16,112.73,114.035,112.07,112.12,2078600.0,0.0,1.0,103.44640981527,104.64393988543,102.84076242347,102.88664480164,2078600.0
2013-12-17,112.67,112.9199,109.94,111.0,3987600.0,0.0,1.0,103.39135096147,103.62067108755,100.88617311356,101.8588795307,3987600.0
2013-12-18,111.3,112.75,109.71,112.73,4045700.0,0.0,1.0,102.1341737997,103.46476276654,100.67511417399,103.44640981527,4045700.0
2013-12-19,112.55,112.69,110.92,112.6,2802600.0,0.0,1.0,103.28123325387,103.40970391274,101.78546772563,103.32711563204,2802600.0
2013-12-20,112.4,114.98,112.02,114.03,5285600.0,0.0,1.0,103.14358611937,105.51111683279,102.7948800453,104.63935164761,5285600.0
2013-12-23,114.67,114.722,112.52,113.2,2156800.0,0.0,1.0,105.22664608815,105.27436376145,103.25370382697,103.87770417004,2156800.0
2013-12-24,113.34,113.41,112.2,112.25,1013500.0,0.0,1.0,104.00617482891,104.07041015834,102.9600566067,103.00593898487,1013500.0
2013-12-26,112.62,114.475,112.45,114.36,1558500.0,0.0,1.0,103.34546858331,105.0477048133,103.18946849754,104.94217534352,1558500.0
2013-12-27,114.89,115.49,114.36,115.12,2038700.0,0.0,1.0,105.42852855209,105.97911709009,104.94217534352,105.63958749165,2038700.0
2013-12-30,115.36,115.52,114.39,115.49,1534000.0,0.0,1.0,105.85982290686,106.00664651699,104.96970477042,105.97911709009,1534000.0
2013-12-31,115.91,115.95,113.67,114.08,2362700.0,0.0,1.0,106.36452906669,106.40123496923,104.30899852481,104.68523402578,2362700.0
2014-01-02,114.36,116.19,114.06,115.795,2528800.0,0.0,1.0,104.94217534352,106.62147038443,104.66688107451,106.25899959691,2528800.0
2014-01-03,115.7,115.97,114.06,114.47,2075800.0,0.0,1.0,106.17182307839,106.41958792049,104.66688107451,105.04311657548,2075800.0
2014-01-06,114.47,114.92,113.12,113.48,2838100.0,0.0,1.0,105.04311657548,105.45605797899,103.80429236498,104.13464548778,2838100.0
2014-01-07,113.5,116.79,113.27,116.43,3632400.0,0.0,1.0,104.15299843904,107.17205892243,103.94193949948,106.84170579963,3632400.0
2014-01-08,116.64,116.9,115.35,115.88,2481800.0,0.0,1.0,107.03441178793,107.2730001544,105.85064643122,106.33699963979,2481800.0
2014-01-09,116.54,118.96,116.22,118.89,3400000.0,0.0,1.0,106.9426470316,109.16335413488,106.64899981133,109.09911880544,3400000.0
2014-01-10,119.0,119.0,116.2,117.99,3053100.0,0.0,1.0,109.20006003741,109.20006003741,106.63064686006,108.27323599844,3053100.0
2014-01-13,118.32,118.73,115.94,116.4,3703900.0,0.0,1.0,108.57605969434,108.95229519531,106.39205849359,106.81417637273,3703900.0
2014-01-14,116.84,117.94,116.22,117.72,2541200.0,0.0,1.0,107.2179413006,108.22735362027,106.64899981133,108.02547115634,2541200.0
2014-01-15,118.42,118.95,117.4014,118.51,3064600.0,0.0,1.0,108.66782445068,109.15417765925,107.73310864266,108.75041273138,3064600.0
2014-01-16,118.82,119.69,118.21,119.03,2553200.0,0.0,1.0,109.03488347601,109.83323685612,108.47511846237,109.22758946431,2553200.0
2014-01-17,118.91,119.55,118.31,119.15,4010000.0,0.0,1.0,109.11747175671,109.70476619725,108.56688321871,109.33770717191,4010000.0
2014-01-21,119.96,120.0,118.57,119.25,3072700.0,0.0,1.0,110.08100169822,110.11770760075,108.80547158518,109.42947192825,3072700.0
2014-01-22,119.83,124.46,119.58,124.37,5086200.0,0.0,1.0,109.96170751498,114.21041573325,109.73229562415,114.12782745255,5086200.0
2014-01-23,123.0,124.22,121.6,123.6,3534800.0,0.0,1.0,112.87065029077,113.99018031804,111.5859437021,113.42123882877,3534800.0
2014-01-24,122.61,122.61,118.99,119.29,4992900.0,0.0,1.0,112.51276774107,112.51276774107,109.19088356178,109.46617783078,4992900.0
2014-01-27,119.25,119.83,117.42,118.52,4125400.0,0.0,1.0,109.42947192825,109.96170751498,107.75017688734,108.75958920701,4125400.0
2014-01-28,118.39,121.87,118.31,120.7,4348600.0,0.0,1.0,108.64029502378,111.8337085442,108.56688321871,110.76006089509,4348600.0
2014-01-29,117.0,121.16,117.0,119.17,5730400.0,0.0,1.0,107.36476491073,111.18217877423,107.36476491073,109.35606012318,5730400.0
2014-01-30,120.07,121.98,119.55,120.89,3321100.0,0.0,1.0,110.18194293019,111.93464977616,109.70476619725,110.93441393212,3321100.0
2014-01-31,118.55,120.21,118.1,118.95,4934900.0,0.0,1.0,108.78711863391,110.31041358905,108.37417723041,109.15417765925,4934900.0
2014-02-03,119.68,120.4997,116.47,116.75,5046200.0,0.0,1.0,109.82406038048,110.57625608815,106.87841170216,107.1353530199,5046200.0
2014-02-04,117.69,117.73,115.71,115.78,5093000.0,0.0,1.0,107.99794172944,108.03464763197,106.18099955402,106.24523488346,5093000.0
2014-02-05,115.43,116.94,114.57,115.07,4332200.0,0.0,1.0,105.92405823629,107.30970605693,105.13488133182,105.59370511349,4332200.0
2014-02-06,115.62,116.82,115.08,116.07,2737000.0,0.0,1.0,106.09841127332,107.19958834933,105.60288158912,106.51135267683,2737000.0
2014-02-07,116.44,119.04,115.81,118.9,2837900.0,0.0,1.0,106.85088227526,109.23676593995,106.27276431036,109.10829528108,2837900.0
2014-02-10,119.68,120.36,117.9,120.3,3352500.0,0.0,1.0,109.82406038048,110.44806072355,108.19064771774,110.39300186975,3352500.0
2014-02-11,120.0,121.25,118.85,121.24,2502700.0,0.61,1.0,110.67174753507,111.82457823856,109.61114328786,111.81535559293,2502700.0
2014-02-12,120.93,122.535,120.8703,122.21,2187500.0,0.0,1.0,111.52945357846,113.00968820175,111.47439438407,112.70995221884,2187500.0
2014-02-13,121.65,124.16,121.22,124.15,2530100.0,0.0,1.0,112.19348406367,114.50836811628,111.79691030167,114.49914547066,2530100.0
2014-02-14,123.54,124.3,122.52,123.84,2677100.0,0.0,1.0,113.93656408735,114.63748515507,112.9958542333,114.21324345619,2677100.0
2014-02-18,124.84,126.32,124.57,124.94,3082100.0,0.0,1.0,115.13550801898,116.50045957191,114.88649658703,115.22773447526,3082100.0
2014-02-19,124.85,124.9,123.13,123.35,2779400.0,0.0,1.0,115.14473066461,115.19084389275,113.55843561661,113.76133382042,2779400.0
2014-02-20,123.35,124.31,122.901,123.49,3020000.0,0.0,1.0,113.76133382042,114.6467078007,113.34723703173,113.89045085921,3020000.0
2014-02-21,123.75,125.5,123.26,123.85,3395000.0,0.0,1.0,114.13023964554,115.74420263042,113.67833000977,114.22246610182,3395000.0
2014-02-24,124.385,126.59,124.2,125.79,2772600.0,0.0,1.0,114.71587764291,116.74947100387,114.5452586988,116.01165935363,2772600.0
2014-02-25,125.34,126.22,124.02,124.36,2416300.0,0.0,1.0,115.59664030038,116.40823311564,114.37925107749,114.69282102884,2416300.0
2014-02-26,123.9,124.23,121.74,121.86,3895700.0,0.0,1.0,114.26857932996,114.57292663568,112.27648787433,112.38715962186,3895700.0
2014-02-27,121.99,123.9,121.77,123.08,3772900.0,0.0,1.0,112.50705401502,114.26857932996,112.30415581121,113.51232238847,3772900.0
2014-02-28,124.26,126.95,123.17,124.02,4853600.0,0.0,1.0,114.60059457256,117.08148624647,113.59532619912,114.37925107749,4853600.0
2014-03-03,122.89,124.18,122.52,123.69,2503900.0,0.0,1.0,113.33709212154,114.52681340754,112.9958542333,114.07490377177,2503900.0
2014-03-04,125.32,126.06,124.51,126.0,2557800.0,0.0,1.0,115.57819500912,116.26067078559,114.83116071326,116.20533491182,2557800.0
2014-03-05,126.18,127.15,125.389,126.19,2478200.0,0.0,1.0,116.37134253312,117.26593915903,115.64183126396,116.38056517875,2478200.0
2014-03-06,126.69,127.42,124.12,124.19,3067500.0,0.0,1.0,116.84169746015,117.51495059099,114.47147753377,114.53603605317,3067500.0
2014-03-07,125.31,125.9,120.26,122.26,7124700.0,0.0,1.0,115.56897236349,116.11310845554,110.91153632139,112.75606544698,7124700.0
2014-03-10,122.26,126.1,122.25,125.4,3786300.0,0.0,1.0,112.75606544698,116.2975613681,112.74684280135,115.65197617415,3786300.0
2014-03-11,125.45,125.6,123.74,124.27,2655200.0,0.0,1.0,115.69808940229,115.8364290867,114.12101699991,114.60981721819,2655200.0
2014-03-12,122.98,126.0,122.98,125.98,2761100.0,0.0,1.0,113.42009593219,116.20533491182,113.42009593219,116.18688962057,2761100.0
2014-03-13,126.17,126.35,123.3101,123.96,2436800.0,0.0,1.0,116.3621198875,116.5281275088,113.72453546437,114.32391520372,2436800.0
2014-03-14,123.4,124.91,122.36,122.54,2213600.0,0.0,1.0,113.80744704856,115.20006653838,112.84829190326,113.01429952456,2213600.0
2014-03-17,123.12,125.31,122.55,123.86,2574100.0,0.0,1.0,113.54921297098,115.56897236349,113.02352217019,114.23168874745,2574100.0
2014-03-18,124.5,127.48,124.31,127.47,3255600.0,0.0,1.0,114.82193806763,117.57028646475,114.6467078007,117.56106381913,3255600.0
2014-03-19,127.99,127.99,125.72,126.58,2599500.0,0.0,1.0,118.04064139178,118.04064139178,115.94710083424,116.74024835824,2599500.0
2014-03-20,126.16,127.1,125.24,127.05,2311200.0,0.0,1.0,116.35289724187,117.21982593089,115.5044138441,117.17371270275,2311200.0
2014-03-21,127.05,128.96,122.47,122.93,7101100.0,0.0,1.0,117.17371270275,118.93523801769,112.94974100516,113.37398270405,7101100.0
2014-03-24,123.27,123.5,118.56,121.28,4448100.0,0.0,1.0,113.6875526554,113.89967350484,109.34368656465,111.85224617544,4448100.0
2014-03-25,121.74,123.95,119.66,120.63,3863700.0,0.0,1.0,112.27648787433,114.3146925581,110.35817758372,111.25277420963,3863700.0
2014-03-26,121.23,122.89,120.05,120.11,3843800.0,0.0,1.0,111.8061329473,113.33709212154,110.71786076321,110.77319663697,3843800.0
2014-03-27,121.31,123.98,120.5,122.29,4553400.0,0.0,1.0,111.87991411233,114.34236049498,111.13287981646,112.78373338386,4553400.0
2014-03-28,122.27,124.12,120.38,120.55,3246000.0,0.0,1.0,112.76528809261,114.47147753377,111.02220806893,111.1789930446,3246000.0
2014-03-31,122.5,124.5299,122.194,123.34,4761200.0,0.0,1.0,112.97740894205,114.84951377806,112.69519598583,113.75211117479,4761200.0
2014-04-01,123.67,126.23,123.51,126.07,3163600.0,0.0,1.0,114.05645848052,116.41745576126,113.90889615047,116.26989343122,3163600.0
2014-04-02,126.02,127.09,125.02,125.98,2892900.0,0.0,1.0,116.22378020308,117.21060328526,115.30151564028,116.18688962057,2892900.0
2014-04-03,126.16,127.25,123.13,124.13,3036300.0,0.0,1.0,116.35289724187,117.35816561531,113.55843561661,114.4807001794,3036300.0
2014-04-04,125.07,125.3799,118.99,119.11,5017400.0,0.0,1.0,115.34762886842,115.63343865643,109.74026032665,109.85093207418,5017400.0
2014-04-07,118.19,119.74,116.5601,118.82,4813100.0,0.0,1.0,109.00244867641,110.43195874874,107.49924966552,109.58347535097,4813100.0
2014-04-08,120.17,120.47,117.67,117.98,4181300.0,0.0,1.0,110.82853251074,111.10521187958,108.52287110376,108.80877311823,4181300.0
2014-04-09,117.94,120.19,117.5,120.0,3441800.0,0.0,1.0,108.77188253572,110.846977802,108.36608612809,110.67174753507,3441800.0
2014-04-10,119.87,119.95,113.4,114.11,6201000.0,0.0,1.0,110.5518531419,110.62563430693,104.58480142064,105.23960926022,6201000.0
2014-04-11,113.27,116.09,111.9,111.94,7262400.0,0.0,1.0,104.46490702748,107.06569309455,103.20140457645,103.23829515896,7262400.0
2014-04-14,113.0,114.8799,111.39,113.32,5428500.0,0.0,1.0,104.21589559552,105.94966074712,102.73104964943,104.51102025562,5428500.0
2014-04-15,113.9,115.99,111.4,115.0,4750200.0,0.0,1.0,105.04593370204,106.97346663827,102.74027229505,106.06042472111,4750200.0
2014-04-16,116.15,116.24,113.73,115.54,3451000.0,0.0,1.0,107.12102896832,107.20403277897,104.88914872636,106.55844758501,3451000.0
2014-04-17,115.61,117.19,115.02,115.46,3237500.0,0.0,1.0,106.62300610441,108.08018411362,106.07887001236,106.48466641999,3237500.0
2014-04-21,116.46,117.09,114.64,117.02,2657900.0,0.0,1.0,107.40693098278,107.98795765734,105.7284094785,107.92339913795,2657900.0
2014-04-22,117.24,119.71,117.05,119.3,4277500.0,0.0,1.0,108.12629734176,110.40429081186,107.95106707483,110.02616234111,4277500.0
2014-04-23,116.065,116.45,111.51,113.315,10965800.0,0.0,1.0,107.04263648048,107.39770833716,102.84172139696,104.5064089328,10965800.0
2014-04-24,114.11,114.5,111.79,113.72,6112300.0,0.0,1.0,105.23960926022,105.59929243971,103.09995547454,104.87992608073,6112300.0
2014-04-25,113.62,113.62,111.3,111.41,4512500.0,0.0,1.0,104.78769962445,104.78769962445,102.64804583878,102.74949494068,4512500.0
2014-04-28,111.78,112.34,108.2,111.48,6113900.0,0.0,1.0,103.09073282892,103.60720098408,99.789025694119,102.81405346008,6113900.0
2014-04-29,112.3,112.45,110.67,111.9,4116200.0,0.0,1.0,103.57031040157,103.70865008599,102.06701916422,103.20140457645,4116200.0
2014-04-30,111.81,112.27,110.41,111.75,4464900.0,0.0,1.0,103.1184007658,103.54264246468,101.82723037789,103.06306489203,4464900.0
2014-05-01,111.38,113.21,110.81,112.76,3642700.0,0.0,1.0,102.7218270038,104.40957115371,102.19613620301,103.99455210045,3642700.0
2014-05-02,113.13,113.72,111.67,112.42,4319200.0,0.0,1.0,104.33578998869,104.87992608073,102.98928372701,103.6809821491,4319200.0
2014-05-05,111.39,113.34,110.86,113.18,2544500.0,0.0,1.0,102.73104964943,104.52946554687,102.24224943115,104.38190321682,2544500.0
2014-05-06,112.56,113.67,112.2,112.28,3760900.0,0.0,1.0,103.81009918789,104.83381285259,103.47808394529,103.55186511031,3760900.0
2014-05-07,111.72,112.84,110.78,112.77,2823900.0,0.0,1.0,103.03539695515,104.06833326548,102.16846826612,104.00377474608,2823900.0
2014-05-08,112.4,113.72,110.57,110.78,4161900.0,0.0,1.0,103.66253685785,104.87992608073,101.97479270794,102.16846826612,4161900.0
2014-05-09,110.5,111.57,109.41,111.4825,3487800.0,0.0,1.0,101.91023418854,102.89705727073,100.9049658151,102.81635912148,3487800.0
2014-05-12,111.78,112.73,111.39,111.73,3554700.0,0.0,1.0,103.09073282892,103.96688416357,102.73104964943,103.04461960078,3554700.0
2014-05-13,111.66,112.18,110.76,110.81,3676800.0,0.61,1.0,103.54695790712,104.02917551514,102.71235050862,102.75871758631,3676800.0
2014-05-14,111.14,112.48,110.52,112.07,2991500.0,0.0,1.0,103.06474029909,104.3073779813,102.48978853568,103.92716794421,2991500.0
2014-05-15,112.0,112.3199,109.92,110.29,2785400.0,0.0,1.0,103.86225403544,104.15891059853,101.93338360335,102.27649997829,2785400.0
2014-05-16,110.86,112.03,110.59,111.94,4193600.0,0.0,1.0,102.805084664,103.89007428205,102.55470244446,103.8066135422,4193600.0
2014-05-19,111.24,112.47,110.92,112.08,3652400.0,0.0,1.0,103.15747445448,104.29810456576,102.86072515724,103.93644135975,3652400.0
2014-05-20,112.8,112.85,111.89,112.22,3234200.0,0.0,1.0,104.60412727855,104.65049435624,103.76024646451,104.06626917729,3234200.0
2014-05-21,112.08,113.84,111.96,113.49,2805100.0,0.0,1.0,103.93644135975,105.56856249459,103.82516037328,105.24399295073,2805100.0
2014-05-22,113.18,115.59,113.01,114.86,2582700.0,0.0,1.0,104.95651706902,107.19141021389,104.79886900486,106.51445087956,2582700.0
2014-05-23,114.99,115.12,113.56,114.33,2812200.0,0.0,1.0,106.63500528156,106.75555968357,105.3089068595,106.022959856,2812200.0
2014-05-27,115.73,115.92,114.72,115.89,2513900.0,0.0,1.0,107.32123803144,107.49743292668,106.38462306201,107.46961268006,2513900.0
2014-05-28,116.1,116.38,115.36,115.67,2261700.0,0.0,1.0,107.66435440638,107.92401004147,106.9781216565,107.26559753821,2261700.0
2014-05-29,115.77,116.5,115.5,116.0,2123100.0,0.0,1.0,107.35833169359,108.03529102793,107.10794947404,107.57162025099,2123100.0
2014-05-30,116.57,116.57,115.03,115.99,2251900.0,0.0,1.0,108.1002049367,108.1002049367,106.67209894372,107.56234683545,2251900.0
2014-06-02,116.72,117.06,115.83,116.45,2741200.0,0.0,1.0,108.23930616979,108.55460229811,107.41397218683,107.98892395024,2741200.0
2014-06-03,116.45,117.72,116.2,117.12,2474100.0,0.0,1.0,107.98892395024,109.16664772368,107.75708856177,108.61024279134,2474100.0
2014-06-04,117.5,119.38,117.22,119.15,3047900.0,0.0,1.0,108.96263258182,110.70603470313,108.70297694673,110.49274614573,3047900.0
2014-06-05,119.34,119.34,117.6,117.74,3116000.0,0.0,1.0,110.66894104097,110.66894104097,109.05536673721,109.18519455475,3116000.0
2014-06-06,118.82,118.83,117.02,117.82,2551800.0,0.0,1.0,110.18672343295,110.19599684849,108.51750863595,109.25938187906,2551800.0
2014-06-09,117.47,117.79,116.04,116.4,2900100.0,0.0,1.0,108.9348123352,109.23156163245,107.60871391314,107.94255687254,2900100.0
2014-06-10,115.76,117.15,115.7,117.1,1912800.0,0.0,1.0,107.34905827806,108.63806303796,107.29341778482,108.59169596026,1912800.0
2014-06-11,116.96,117.52,115.6,116.34,2178400.0,0.0,1.0,108.46186814272,108.9811794129,107.20068362943,107.88691637931,2178400.0
2014-06-12,116.14,116.62,115.6101,116.2,1802900.0,0.0,1.0,107.70144806853,108.1465720144,107.21004977913,107.75708856177,1802900.0
2014-06-13,116.67,116.695,115.3,116.03,1457000.0,0.0,1.0,108.19293909209,108.21612263094,106.92248116327,107.5994404976,1457000.0
2014-06-16,116.0,116.91,115.725,116.16,2159600.0,0.0,1.0,107.57162025099,108.41550106503,107.31660132367,107.71999489961,2159600.0
2014-06-17,116.75,116.85,115.67,116.17,2106100.0,0.0,1.0,108.2671264164,108.35986057179,107.26559753821,107.72926831515,2106100.0
2014-06-18,116.44,117.56,115.5,117.49,2549100.0,0.0,1.0,107.9796505347,109.01827307505,107.10794947404,108.95335916628,2549100.0
2014-06-19,118.12,118.12,117.18,117.85,2206300.0,0.0,1.0,109.53758434523,109.53758434523,108.66588328458,109.28720212568,2206300.0
2014-06-20,118.53,121.0,117.83,120.97,6247400.0,0.0,1.0,109.91779438232,112.20832802043,109.2686552946,112.18050777381,6247400.0
2014-06-23,120.68,120.85,118.5,119.13,2317200.0,0.0,1.0,111.91157872318,112.06922678734,109.88997413571,110.47419931466,2317200.0
2014-06-24,119.46,120.26,118.341,118.79,2003100.0,0.0,1.0,110.78022202744,111.52209527055,109.74252682864,110.15890318634,2003100.0
2014-06-25,118.7,120.34,118.28,119.42,2666800.0,0.0,1.0,110.07544244649,111.59628259486,109.68595899385,110.74312836528,2666800.0
2014-06-26,119.96,119.97,117.48,119.14,2311400.0,0.0,1.0,111.24389280438,111.25316621992,108.94408575074,110.4834727302,2311400.0
2014-06-27,119.47,119.5,117.5,118.59,3331900.0,0.0,1.0,110.78949544298,110.8173156896,108.96263258182,109.97343487556,3331900.0
2014-06-30,118.96,119.17,118.2,118.37,2422700.0,0.0,1.0,110.3165512505,110.51129297681,109.61177166954,109.7694197337,2422700.0
2014-07-01,119.39,120.5,119.05,120.31,2072500.0,0.0,1.0,110.71530811867,111.74465724348,110.40001199035,111.56846234824,2072500.0
2014-07-02,120.08,121.22,120.0201,121.03,1447000.0,0.0,1.0,111.35517379085,112.41234316228,111.29962603177,112.23614826704,1447000.0
2014-07-03,121.45,122.85,120.72,122.85,1963400.0,0.0,1.0,112.62563171968,113.92390989512,111.94867238534,113.92390989512,1963400.0
2014-07-07,121.85,123.11,120.04,120.16,3075700.0,0.0,1.0,112.99656834123,114.16501869913,111.3180801287,111.42936111516,3075700.0
2014-07-08,119.99,120.98,119.1,119.96,2455400.0,0.0,1.0,111.271713051,112.18978118935,110.44637906804,111.24389280438,2455400.0
2014-07-09,120.45,120.62,118.92,119.57,2647600.0,0.0,1.0,111.69829016579,111.85593822995,110.27945758834,110.88222959837,2647600.0
2014-07-10,118.91,119.2,117.88,118.95,2642500.0,0.0,1.0,110.2701841728,110.53911322343,109.3150223723,110.30727783496,2642500.0
2014-07-11,120.43,120.8,119.11,119.77,2733200.0,0.0,1.0,111.67974333471,112.02285970965,110.45565248358,111.06769790915,2733200.0
2014-07-14,120.84,120.86,118.81,118.98,2149600.0,0.0,1.0,112.05995337181,112.07850020288,110.17745001741,110.33509808157,2149600.0
2014-07-15,118.74,119.47,116.57,116.86,3963000.0,0.0,1.0,110.11253610864,110.78949544298,108.1002049367,108.36913398733,3963000.0
2014-07-16,117.85,117.85,116.27,117.71,4087100.0,0.0,1.0,109.28720212568,109.28720212568,107.82200247054,109.15737430814,4087100.0
2014-07-17,116.73,117.17,115.21,115.39,2688000.0,0.0,1.0,108.24857958533,108.65660986904,106.83902042342,107.00594190312,2688000.0
2014-07-18,116.11,118.68,114.93,118.3,3477600.0,0.0,1.0,107.67362782192,110.05689561541,106.57936478833,109.70450582493,3477600.0
2014-07-21,117.63,119.34,117.2,119.03,3076700.0,0.0,1.0,109.08318698383,110.66894104097,108.68443011565,110.38146515927,3076700.0
2014-07-22,119.59,121.27,119.35,121.11,2806100.0,0.0,1.0,110.90077642945,112.45871023998,110.67821445651,112.31033559136,2806100.0
2014-07-23,121.38,122.39,121.0,122.01,3527500.0,0.0,1.0,112.5607178109,113.49733278033,112.20832802043,113.14494298985,3527500.0
2014-07-24,122.15,122.36,121.32,122.26,3219700.0,0.0,1.0,113.2747708074,113.46951253371,112.50507731767,113.37677837833,3219700.0
2014-07-25,121.97,122.88,121.67,122.84,3028900.0,0.0,1.0,113.1078493277,113.95173014174,112.82964686153,113.91463647958,3028900.0
2014-07-28,122.63,123.05,121.66,122.65,2432000.0,0.0,1.0,113.71989475326,114.1093782059,112.82037344599,113.73844158434,2432000.0
2014-07-29,122.52,124.39,122.25,123.31,3988100.0,0.0,1.0,113.61788718234,115.35201588811,113.36750496279,114.35048700991,3988100.0
2014-07-30,128.63,131.2367,128.63,130.01,8465700.0,0.0,1.0,119.28394407659,121.70124530511,119.28394407659,120.56367542096,8465700.0
2014-07-31,128.39,129.34,127.04,127.39,4839300.0,0.0,1.0,119.06138210366,119.94235657985,117.80947100591,118.13404054977,4839300.0
2014-08-01,126.17,127.3,124.76,125.55,4542700.0,0.0,1.0,117.00268385403,118.05057980992,115.69513226305,116.42773209062,4542700.0
2014-08-04,129.0,129.387,126.52,128.65,6403700.0,0.0,1.0,119.62706045153,119.98594163288,117.32725339789,119.30249090767,6403700.0
2014-08-05,127.51,129.0,126.62,127.88,3749100.0,0.0,1.0,118.24532153624,119.62706045153,117.41998755328,118.58843791118,3749100.0
2014-08-06,127.26,128.78,126.53,127.09,2579000.0,0.0,1.0,118.01348614777,119.42304530967,117.33652681343,117.8558380836,2579000.0
2014-08-07,127.41,128.89,125.51,125.75,3065200.0,0.0,1.0,118.15258738085,119.5250528806,116.39063842846,116.61320040139,3065200.0
2014-08-08,125.22,127.41,125.14,126.95,2206800.0,0.0,1.0,116.12170937783,118.15258738085,116.04752205352,117.72601026606,2206800.0
2014-08-11,127.86,127.995,126.58,127.32,2529200.0,0.0,1.0,118.5698910801,118.69508218987,117.38289389112,118.069126641,2529200.0
2014-08-12,126.22,126.9,125.4,126.32,2324500.0,0.61,1.0,117.61428146583,118.24791885607,116.85018931877,117.70746343498,2324500.0
2014-08-13,126.65,127.8,126.3,127.34,2539700.0,0.0,1.0,118.01496393319,119.08655657846,117.68882704115,118.65791952035,2539700.0
2014-08-14,125.2,132.52,124.8105,131.86,6408400.0,0.0,1.0,116.66382538046,123.48474552251,116.30088161061,122.8697445261,6408400.0
2014-08-15,133.31,133.31,130.0,132.8,4347800.0,0.0,1.0,124.22088307883,124.22088307883,121.13655989984,123.74565503614,4347800.0
2014-08-18,133.35,133.98,132.37,133.22,3156700.0,0.0,1.0,124.25815586649,124.84520227216,123.34497256878,124.13701930659,3156700.0
2014-08-19,133.36,133.69,131.8,133.02,1878900.0,0.0,1.0,124.2674740634,124.57497456161,122.81383534461,123.95065536828,1878900.0
2014-08-20,131.97,133.27,131.85,132.68,1748900.0,0.0,1.0,122.97224469217,124.18361029117,122.86042632918,123.63383667316,1748900.0
2014-08-21,132.96,133.0099,132.04,132.53,1774300.0,0.0,1.0,123.89474618679,123.9412439894,123.03747207058,123.49406371943,1774300.0
2014-08-22,132.99,133.46,132.42,132.82,2017800.0,0.0,1.0,123.92270077754,124.36065603256,123.39156355336,123.76429142997,2017800.0
2014-08-25,133.38,134.93,133.38,134.79,2997500.0,0.0,1.0,124.28611045724,125.73043097912,124.28611045724,125.5999762223,2997500.0
2014-08-26,134.91,137.67,134.9,137.27,3874000.0,0.0,1.0,125.71179458529,128.28361693393,125.70247638837,127.91088905731,3874000.0
2014-08-27,137.94,138.57,136.69,137.83,2693200.0,0.0,1.0,128.53520825064,129.12225465631,127.37043363622,128.43270808458,2693200.0
2014-08-28,137.65,139.38,137.2901,138.69,3899700.0,0.0,1.0,128.2649805401,129.87702860646,127.92961863311,129.2340730193,3899700.0
2014-08-29,139.45,139.73,138.31,139.38,2362500.0,0.0,1.0,129.94225598487,130.2031654985,128.87998153651,129.87702860646,2362500.0
2014-09-02,139.62,139.93,137.2,137.96,3287800.0,0.0,1.0,130.10066533243,130.3895294368,127.84566167891,128.55384464448,3287800.0
2014-09-03,138.53,138.85,137.34,138.58,2729300.0,0.0,1.0,129.08498186865,129.38316416994,127.97611643572,129.13157285323,2729300.0
2014-09-04,138.74,139.5,137.53,138.01,2975400.0,0.0,1.0,129.28066400387,129.98884696944,128.15316217711,128.60043562905,2975400.0
2014-09-05,138.22,138.33,135.63,137.88,3357100.0,0.0,1.0,128.79611776428,128.89861793034,126.38270476319,128.47929906915,3357100.0
2014-09-08,138.0,139.36,137.66,139.27,2512900.0,0.0,1.0,128.59111743214,129.85839221263,128.27429873701,129.77452844039,2512900.0
2014-09-09,138.66,138.98,137.07,137.39,3102900.0,0.0,1.0,129.20611842855,129.50430072984,127.72452511901,128.0227074203,3102900.0
2014-09-10,137.39,139.72,137.27,139.19,2330500.0,0.0,1.0,128.0227074203,130.19384730158,127.91088905731,129.69998286507,2330500.0
2014-09-11,138.53,139.93,137.35,138.96,3620000.0,0.0,1.0,129.08498186865,130.3895294368,127.98543463264,129.48566433601,3620000.0
2014-09-12,138.51,138.99,136.82,137.89,2329700.0,0.0,1.0,129.06634547482,129.51361892676,127.49157019612,128.48861726607,2329700.0
2014-09-15,137.57,138.06,136.89,137.97,2174500.0,0.0,1.0,128.19043496478,128.64702661363,127.55679757453,128.56316284139,2174500.0
2014-09-16,137.32,139.55,136.95,139.33,2398900.0,0.0,1.0,127.95748004189,130.03543795402,127.61270675602,129.83043762188,2398900.0
2014-09-17,140.0,141.57,138.62,140.71,3940900.0,0.0,1.0,130.45475681521,131.91771373092,129.16884564089,131.1163487962,3940900.0
2014-09-18,140.9,142.16,139.95,142.02,2160400.0,0.0,1.0,131.29339453759,132.46748734893,130.40816583063,132.33703259212,2160400.0
2014-09-19,142.99,144.46,142.29,144.01,6703300.0,0.0,1.0,133.24089769291,134.61067263947,132.58862390883,134.19135377828,6703300.0
2014-09-22,143.29,144.02,141.09,142.18,3082800.0,0.0,1.0,133.52044360037,134.20067197519,131.47044027899,132.48612374276,3082800.0
