Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-04-23,81.46,82.54,80.51,82.54,12684800.0,0.0,1.0,70.141805119545,71.071748030533,69.323799781176,71.071748030533,12684800.0
2013-04-24,79.49,79.61,76.93,77.12,25708200.0,0.6015,1.0,68.979363473381,69.08349636578,66.757861768867,66.922738848499,25708200.0
2013-04-25,77.67,77.67,76.35,76.58,14702300.0,0.0,1.0,67.400014605328,67.400014605328,66.254552788938,66.454140832703,14702300.0
2013-04-26,76.72,77.22,76.58,77.1,8769100.0,0.0,1.0,66.575629207168,67.009516258831,66.454140832703,66.905383366432,8769100.0
2013-04-29,77.56,77.98,77.23,77.68,6638100.0,0.0,1.0,67.304559453962,67.669024577359,67.018193999865,67.408692346361,6638100.0
2013-04-30,77.86,77.89,76.6,76.77,9653800.0,0.0,1.0,67.56489168496,67.59092490806,66.471496314769,66.619017912335,9653800.0
2013-05-01,76.83,77.77,76.72,76.99,8388800.0,0.0,1.0,66.671084358534,67.486792015661,66.575629207168,66.809928215066,8388800.0
2013-05-02,77.39,78.28,77.14,77.76,7288200.0,0.0,1.0,67.157037856397,67.929356808357,66.940094330565,67.478114274627,7288200.0
2013-05-03,78.1,78.46,77.66,78.19,7884000.0,0.0,1.0,67.773157469758,68.085556146956,67.391336864295,67.851257139058,7884000.0
2013-05-06,78.03,78.4,77.52,77.75,7204200.0,0.0,1.0,67.712413282525,68.033489700756,67.269848489829,67.469436533594,7204200.0
2013-05-07,77.98,78.2,77.27,77.94,9574200.0,0.0,1.0,67.669024577359,67.859934880091,67.052904963998,67.634313613226,9574200.0
2013-05-08,77.9,78.51,77.23,78.44,12067300.0,0.0,1.0,67.599602649093,68.128944852122,67.018193999865,68.068200664889,12067300.0
2013-05-09,78.57,78.89,78.02,78.21,7189400.0,0.0,1.0,68.181011298321,68.458699011386,67.703735541492,67.868612621124,7189400.0
2013-05-10,78.41,78.79,78.23,78.76,6162500.0,0.0,1.0,68.042167441789,68.371921601053,67.885968103191,68.345888377953,6162500.0
2013-05-13,78.51,78.97,78.42,78.59,5420200.0,0.0,1.0,68.128944852122,68.528120939652,68.050845182823,68.198366780388,5420200.0
2013-05-14,78.93,79.47,78.74,79.47,6867400.0,0.0,1.0,68.493409975519,68.962007991315,68.328532895887,68.962007991315,6867400.0
2013-05-15,79.47,81.0,79.47,80.68,11154400.0,0.0,1.0,68.962007991315,70.289702369404,68.962007991315,70.012014656339,11154400.0
2013-05-16,80.49,80.735,79.89,80.2,8065600.0,0.0,1.0,69.847137576707,70.059742232022,69.326473114712,69.595483086743,8065600.0
2013-05-17,79.91,80.18,79.305,80.02,8549900.0,0.0,1.0,69.343828596778,69.578127604676,68.818825264266,69.439283748144,8549900.0
2013-05-20,79.98,79.98,78.78,79.09,7307300.0,0.0,1.0,69.404572784011,69.404572784011,68.36324386002,68.632253832051,7307300.0
2013-05-21,79.17,79.22,78.22,78.8,7377700.0,0.0,1.0,68.701675760317,68.745064465483,67.877290362157,68.380599342086,7377700.0
2013-05-22,78.84,79.68,78.62,78.82,8873300.0,0.0,1.0,68.415310306219,69.144240553013,68.224400003488,68.397954824153,8873300.0
2013-05-23,78.27,79.11,78.23,78.7,7141200.0,0.0,1.0,67.920679067324,68.649609314117,67.885968103191,68.293821931754,7141200.0
2013-05-24,81.88,82.35,81.44,81.88,25580900.0,0.0,1.0,71.05334358033,71.461197408894,70.671522974867,71.05334358033,25580900.0
2013-05-28,82.05,82.13,80.77,80.86,14372700.0,0.0,1.0,71.200865177896,71.270287106162,70.090114325639,70.168213994938,14372700.0
2013-05-29,80.16,80.25,78.87,78.9,9992500.0,0.0,1.0,69.56077212261,69.638871791909,68.441343529319,68.467376752419,9992500.0
2013-05-30,78.9,79.88,78.9,79.09,14761500.0,0.0,1.0,68.467376752419,69.317795373678,68.467376752419,68.632253832051,14761500.0
2013-05-31,78.79,78.81,76.7525,76.76,16461900.0,0.0,1.0,68.371921601053,68.38927708312,66.603831865526,66.610340171301,16461900.0
2013-06-03,76.87,77.7,76.12,77.66,11720600.0,0.0,1.0,66.705795322667,67.426047828428,66.054964745173,67.391336864295,11720600.0
2013-06-04,77.71,78.47,76.75,77.37,11379300.0,0.0,1.0,67.434725569461,68.094233887989,66.601662430268,67.13968237433,11379300.0
2013-06-05,77.08,77.215,76.63,76.66,8826900.0,0.0,1.0,66.888027884366,67.005177388315,66.497529537869,66.523562760969,8826900.0
2013-06-06,76.56,76.97,75.83,76.82,11099900.0,0.0,1.0,66.436785350636,66.792572733,65.803310255208,66.662406617501,11099900.0
2013-06-07,77.44,78.28,77.27,77.75,7839500.0,0.0,1.0,67.200426561563,67.929356808357,67.052904963998,67.469436533594,7839500.0
2013-06-10,77.69,78.22,77.26,78.07,8966400.0,0.0,1.0,67.417370087395,67.877290362157,67.044227222964,67.747124246658,8966400.0
2013-06-11,77.68,78.75,77.45,78.12,6781200.0,0.0,1.0,67.408692346361,68.33721063692,67.209104302596,67.790512951825,6781200.0
2013-06-12,78.64,78.89,77.48,77.6,7834200.0,0.0,1.0,68.241755485554,68.458699011386,67.235137525696,67.339270418095,7834200.0
2013-06-13,77.54,78.69,77.14,78.43,6927700.0,0.0,1.0,67.287203971896,68.285144190721,66.940094330565,68.059522923856,6927700.0
2013-06-14,78.49,78.79,77.67,78.03,6825900.0,0.0,1.0,68.111589370055,68.371921601053,67.400014605328,67.712413282525,6825900.0
2013-06-17,78.26,79.47,78.25,78.96,7359900.0,0.0,1.0,67.91200132629,68.962007991315,67.903323585257,68.519443198619,7359900.0
2013-06-18,78.95,79.23,78.7,79.04,6051400.0,0.0,1.0,68.510765457585,68.753742206517,68.293821931754,68.588865126885,6051400.0
2013-06-19,79.05,79.47,77.59,77.61,7424500.0,0.0,1.0,68.597542867918,68.962007991315,67.330592677062,67.347948159128,7424500.0
2013-06-20,77.21,77.33,75.1,75.25,15555700.0,0.0,1.0,67.000838517798,67.104971410197,65.16983515978,65.300001275279,15555700.0
2013-06-21,76.25,77.53,75.69,77.43,20055700.0,0.0,1.0,66.167775378605,67.278526230862,65.681821880743,67.19174882053,20055700.0
2013-06-24,76.95,77.43,75.63,76.58,12563300.0,0.0,1.0,66.775217250933,67.19174882053,65.629755434543,66.454140832703,12563300.0
2013-06-25,77.1,77.24,76.29,76.69,7909400.0,0.0,1.0,66.905383366432,67.026871740898,66.202486342738,66.549595984069,7909400.0
2013-06-26,77.23,77.59,77.02,77.4,7326500.0,0.0,1.0,67.018193999865,67.330592677062,66.835961438166,67.16571559743,7326500.0
2013-06-27,77.96,78.38,77.57,77.67,14731500.0,0.0,1.0,67.651669095293,68.016134218689,67.313237194995,67.400014605328,14731500.0
2013-06-28,77.62,77.94,76.9,76.99,9865300.0,0.0,1.0,67.356625900162,67.634313613226,66.731828545767,66.809928215066,9865300.0
2013-07-01,77.02,78.45,77.0,78.02,6699200.0,0.0,1.0,66.835961438166,68.076878405922,66.8186059561,67.703735541492,6699200.0
2013-07-02,77.95,78.61,77.71,78.44,10228500.0,0.0,1.0,67.642991354259,68.215722262454,67.434725569461,68.068200664889,10228500.0
2013-07-03,78.29,78.75,77.4301,78.57,5339900.0,0.0,1.0,67.93803454939,68.33721063692,67.19183559794,68.181011298321,5339900.0
2013-07-05,78.89,79.02,77.78,78.34,7264700.0,0.0,1.0,68.458699011386,68.571509644818,67.495469756694,67.981423254556,7264700.0
2013-07-08,78.54,79.0799,78.5,78.76,11141400.0,0.0,1.0,68.154978075222,68.623489313607,68.120267111089,68.345888377953,11141400.0
2013-07-09,79.07,79.9,79.07,79.57,11456200.0,0.0,1.0,68.614898349984,69.335150855745,68.614898349984,69.048785401647,11456200.0
2013-07-10,79.65,80.1,79.3,79.8,6862800.0,0.0,1.0,69.118207329913,69.50870567641,68.814486393749,69.248373445412,6862800.0
2013-07-11,80.55,80.99,80.29,80.77,9185400.0,0.0,1.0,69.899204022907,70.28102462837,69.673582756042,70.090114325639,9185400.0
2013-07-12,80.67,81.64,80.67,81.55,12586300.0,0.0,1.0,70.003336915306,70.845077795532,70.003336915306,70.766978126233,12586300.0
2013-07-15,81.37,81.59,80.845,81.51,10024700.0,0.0,1.0,70.610778787634,70.801689090366,70.155197383388,70.7322671621,10024700.0
2013-07-16,81.32,81.37,80.91,80.97,11208600.0,0.0,1.0,70.567390082468,70.610778787634,70.211602700104,70.263669146304,11208600.0
2013-07-17,80.49,80.85,80.01,80.09,7644300.0,0.6015,1.0,70.371710597714,70.686455482981,69.95205075069,70.021994058527,7644300.0
2013-07-18,80.03,80.75,80.03,80.3,5526000.0,0.0,1.0,69.96953657765,70.599026348184,69.96953657765,70.2055952416,5526000.0
2013-07-19,80.36,81.41,80.05,81.37,7862600.0,0.0,1.0,70.258052722478,71.176058637841,69.987022404609,71.141086983923,7862600.0
2013-07-22,81.23,81.45,80.9,81.22,4813600.0,0.0,1.0,71.018686195208,71.21103029176,70.730170050379,71.009943281728,4813600.0
2013-07-23,81.22,81.401,80.78,80.95,4311700.0,0.0,1.0,71.009943281728,71.16819001571,70.625255088623,70.773884617777,4311700.0
2013-07-24,80.95,81.0,80.13,80.27,5606600.0,0.0,1.0,70.773884617777,70.817599185176,70.056965712446,70.179366501161,5606600.0
2013-07-25,80.01,80.57,79.84,80.41,6239900.0,0.0,1.0,69.95205075069,70.441653905551,69.803421221536,70.301767289876,6239900.0
2013-07-26,80.02,80.42,79.39,80.39,6543500.0,0.0,1.0,69.96079366417,70.310510203356,69.409990114952,70.284281462917,6543500.0
2013-07-29,80.1,80.45,80.05,80.09,4389400.0,0.0,1.0,70.030736972007,70.336738943795,69.987022404609,70.021994058527,4389400.0
2013-07-30,80.49,80.9,80.155,80.44,6434100.0,0.0,1.0,70.371710597714,70.730170050379,70.078822996145,70.327996030315,6434100.0
2013-07-31,80.44,81.41,80.16,80.3,11857000.0,0.0,1.0,70.327996030315,71.176058637841,70.083194452885,70.2055952416,11857000.0
2013-08-01,81.62,82.23,81.21,81.64,10724800.0,0.0,1.0,71.359659820914,71.892977543173,71.001200368248,71.377145647873,10724800.0
2013-08-02,81.42,81.5,80.5615,81.29,6626300.0,0.0,1.0,71.184801551321,71.254744859158,70.434222429093,71.071143676086,6626300.0
2013-08-05,81.05,81.65,80.96,81.4,4662800.0,0.0,1.0,70.861313752574,71.385888561353,70.782627531257,71.167315724362,4662800.0
2013-08-06,81.3,81.97,81.3,81.74,6212500.0,0.0,1.0,71.079886589565,71.665661792702,71.079886589565,71.46457478267,6212500.0
2013-08-07,81.41,82.21,81.38,81.96,5828500.0,0.0,1.0,71.176058637841,71.875491716214,71.149829897402,71.656918879222,5828500.0
2013-08-08,82.11,82.4,81.51,82.17,6207900.0,0.0,1.0,71.788062581417,72.041607072327,71.263487772638,71.840520062295,6207900.0
2013-08-09,81.92,82.06,81.19,81.64,6127200.0,0.0,1.0,71.621947225304,71.744348014019,70.983714541289,71.377145647873,6127200.0
2013-08-12,81.23,81.73,81.04,81.62,4922200.0,0.0,1.0,71.018686195208,71.45583186919,70.852570839094,71.359659820914,4922200.0
2013-08-13,81.78,81.99,81.33,81.66,4936400.0,0.0,1.0,71.499546436589,71.683147619661,71.106115330004,71.394631474833,4936400.0
2013-08-14,81.67,81.78,81.19,81.25,5167500.0,0.0,1.0,71.403374388312,71.499546436589,70.983714541289,71.036172022167,5167500.0
2013-08-15,80.96,81.08,80.165,80.48,7415300.0,0.0,1.0,70.782627531257,70.887542493013,70.087565909625,70.362967684234,7415300.0
2013-08-16,80.27,80.485,79.06,79.9,9451600.0,0.0,1.0,70.179366501161,70.367339140974,69.121473970123,69.855878702414,9451600.0
2013-08-19,79.64,80.09,79.42,79.59,5959400.0,0.0,1.0,69.628562951943,70.021994058527,69.436218855391,69.584848384545,5959400.0
2013-08-20,79.72,80.1,79.28,79.53,5172500.0,0.0,1.0,69.69850625978,70.030736972007,69.313818066676,69.532390903667,5172500.0
2013-08-21,79.5,80.12,79.0453,79.38,7390900.0,0.0,1.0,69.506162163228,70.048222798966,69.108621887308,69.401247201472,7390900.0
2013-08-22,79.3,80.05,78.87,79.77,6274400.0,0.0,1.0,69.331303893635,69.987022404609,68.95535861401,69.742220827179,6274400.0
2013-08-23,79.87,80.07,79.59,80.01,5219600.0,0.0,1.0,69.829649961975,70.004508231568,69.584848384545,69.95205075069,5219600.0
2013-08-26,79.92,79.98,78.53,78.54,6385400.0,0.0,1.0,69.873364529373,69.925822010251,68.658099555702,68.666842469182,6385400.0
2013-08-27,77.87,78.36,77.33,77.97,7052200.0,0.0,1.0,68.081067266045,68.509470026548,67.608949938144,68.168496400841,7052200.0
2013-08-28,77.86,77.86,76.85,76.85,9008500.0,0.0,1.0,68.072324352565,68.072324352565,67.18929009112,67.18929009112,9008500.0
2013-08-29,76.76,77.84,76.42,77.31,5961000.0,0.0,1.0,67.110603869804,68.054838525606,66.813344811495,67.591464111184,5961000.0
2013-08-30,77.53,78.07,73.61,77.89,9039100.0,0.0,1.0,67.783808207737,68.255925535638,64.356586123713,68.098553093004,9039100.0
2013-09-03,78.27,78.42,77.44,77.75,6743800.0,0.0,1.0,68.430783805231,68.561927507426,67.70512198642,67.976152304289,6743800.0
2013-09-04,77.52,77.75,77.12,77.49,6031300.0,0.0,1.0,67.775065294257,67.976152304289,67.425348755071,67.748836553818,6031300.0
2013-09-05,77.58,77.63,76.831,77.14,7163200.0,0.0,1.0,67.827522775135,67.871237342533,67.172678555509,67.44283458203,7163200.0
2013-09-06,77.12,77.61,76.4,77.15,6977400.0,0.0,1.0,67.425348755071,67.853751515574,66.795858984536,67.45157749551,6977400.0
2013-09-09,77.37,78.2,77.37,78.16,6089300.0,0.0,1.0,67.643921592062,68.369583410873,67.643921592062,68.334611756955,6089300.0
2013-09-10,78.5,78.64,77.7825,77.95,6650200.0,0.0,1.0,68.631870815263,68.754271603978,68.004566773098,68.151010573882,6650200.0
2013-09-11,77.26,78.27,77.25,78.27,7049800.0,0.0,1.0,67.547749543786,68.430783805231,67.539006630306,68.430783805231,7049800.0
2013-09-12,78.4,78.8,78.17,78.26,6944900.0,0.0,1.0,68.544441680466,68.894158219652,68.343354670434,68.422040891751,6944900.0
2013-09-13,78.44,79.18,78.41,79.05,4894100.0,0.0,1.0,68.579413334385,69.226388931879,68.553184593946,69.112731056644,4894100.0
2013-09-16,79.72,80.21,79.71,80.16,7512800.0,0.0,1.0,69.69850625978,70.126909020283,69.689763346301,70.083194452885,7512800.0
2013-09-17,79.96,80.25,79.64,79.83,5457700.0,0.0,1.0,69.908336183292,70.161880674202,69.628562951943,69.794678308057,5457700.0
2013-09-18,79.06,80.48,78.53,80.295,10372100.0,0.0,1.0,69.121473970123,70.362967684234,68.658099555702,70.20122378486,10372100.0
2013-09-19,80.5,80.53,79.785,80.12,8157300.0,0.0,1.0,70.380453511193,70.406682251632,69.755335197398,70.048222798966,8157300.0
2013-09-20,80.09,80.18,79.39,79.39,11146100.0,0.0,1.0,70.021994058527,70.100680279844,69.409990114952,69.409990114952,11146100.0
2013-09-23,79.2,79.58,78.67,79.28,6304900.0,0.0,1.0,69.243874758838,69.576105471065,68.780500344417,69.313818066676,6304900.0
2013-09-24,78.965,79.48,78.59,78.62,7692100.0,0.0,1.0,69.038416292067,69.488676336269,68.71055703658,68.736785777019,7692100.0
2013-09-25,78.84,79.0,77.71,77.72,7589300.0,0.0,1.0,68.929129873571,69.069016489245,67.94118065037,67.94992356385,7589300.0
2013-09-26,77.91,78.14,77.62,78.05,4632600.0,0.0,1.0,68.116038919963,68.317125929995,67.862494429054,68.238439708679,4632600.0
2013-09-27,77.75,77.75,76.77,77.21,6551300.0,0.0,1.0,67.976152304289,67.976152304289,67.119346783283,67.504034976388,6551300.0
2013-09-30,76.8,77.16,75.35,75.59,15028300.0,0.0,1.0,67.145575523722,67.46032040899,65.877853069173,66.087682992684,15028300.0
2013-10-01,75.52,76.5,75.44,76.16,8076100.0,0.0,1.0,66.026482598327,66.883288119333,65.95653929049,66.586029061024,8076100.0
2013-10-02,75.91,76.14,75.42,75.93,8522900.0,0.0,1.0,66.367456224033,66.568543234065,65.93905346353,66.384942050993,8522900.0
2013-10-03,75.89,76.14,75.2,75.84,9251600.0,0.0,1.0,66.349970397074,66.568543234065,65.746709366978,66.306255829676,9251600.0
2013-10-04,75.98,76.12,75.5145,76.02,4984700.0,0.0,1.0,66.428656618391,66.551057407106,66.021673995913,66.463628272309,4984700.0
2013-10-07,75.66,76.1,75.48,75.65,6373300.0,0.0,1.0,66.148883387042,66.533571580147,65.991510944408,66.140140473562,6373300.0
2013-10-08,76.39,76.995,76.05,76.33,9656600.0,0.0,1.0,66.787116071056,67.316062336575,66.489857012748,66.734658590179,9656600.0
2013-10-09,76.58,77.16,76.1,76.95,8470700.0,0.0,1.0,66.95323142717,67.46032040899,66.533571580147,67.276719225917,8470700.0
2013-10-10,77.41,77.92,77.15,77.89,10121900.0,0.0,1.0,67.678893245981,68.124781833443,67.45157749551,68.098553093004,10121900.0
2013-10-11,78.0,78.49,77.805,78.48,6082200.0,0.0,1.0,68.19472514128,68.623127901783,68.024238328427,68.614384988304,6082200.0
2013-10-14,78.01,78.795,77.93,78.74,6326100.0,0.0,1.0,68.20346805476,68.889786762913,68.133524746923,68.841700738775,6326100.0
2013-10-15,78.38,78.61,77.44,77.6,11192500.0,0.0,1.0,68.526955853507,68.728042863539,67.70512198642,67.845008602094,11192500.0
2013-10-16,77.35,78.49,77.26,78.34,6562600.0,0.6015,1.0,68.145676269478,69.150021078103,68.066385889849,69.01787044539,6562600.0
2013-10-17,78.19,79.47,77.98,79.42,8671300.0,0.0,1.0,68.885719812676,70.013405211834,68.700708926876,69.96935500093,8671300.0
2013-10-18,79.39,79.57,78.78,79.41,7958500.0,0.0,1.0,69.942924874387,70.101505633644,69.40551230135,69.960544958749,7958500.0
2013-10-21,79.27,79.319,78.44,78.97,6478700.0,0.0,1.0,69.837204368216,69.880373574902,69.105970867199,69.572903102788,6478700.0
2013-10-22,79.31,80.615,79.275,80.38,9572300.0,0.0,1.0,69.87244453694,71.022155041551,69.841609389306,70.815119050299,9572300.0
2013-10-23,80.34,81.245,80.25,80.91,8960700.0,0.0,1.0,70.779878881575,71.577187698949,70.700588501947,71.282051285888,8960700.0
2013-10-24,80.77,80.95,80.25,80.61,7521100.0,0.0,1.0,71.158710695355,71.317291454612,70.700588501947,71.01775002046,7521100.0
2013-10-25,80.55,80.72,79.51,80.0,9606500.0,0.0,1.0,70.964889767375,71.11466048445,70.048645380558,70.480337447424,9606500.0
2013-10-28,80.11,81.86,79.95,81.3,9820900.0,0.0,1.0,70.577247911414,72.119005293076,70.436287236519,71.625642930944,9820900.0
2013-10-29,81.46,82.62,81.1,82.46,9482900.0,0.0,1.0,71.766603605839,72.788568498827,71.449442087326,72.647607823932,9482900.0
2013-10-30,82.53,82.56,81.23,81.52,6490000.0,0.0,1.0,72.709278119198,72.735708245741,71.563972635678,71.819463858925,6490000.0
2013-10-31,81.2,81.6,80.72,80.75,7786800.0,0.0,1.0,71.537542509135,71.889944196372,71.11466048445,71.141090610993,7786800.0
2013-11-01,80.68,81.335,80.64,81.15,6802300.0,0.0,1.0,71.079420315727,71.656478078577,71.044180147003,71.49349229823,6802300.0
2013-11-04,81.46,81.73,80.91,81.33,5460100.0,0.0,1.0,71.766603605839,72.004474744724,71.282051285888,71.652073057487,5460100.0
2013-11-05,81.13,81.74,80.85,81.43,4949300.0,0.0,1.0,71.475872213868,72.013284786905,71.229191032802,71.740173479296,4949300.0
2013-11-06,81.64,83.1,81.33,82.81,9526400.0,0.0,1.0,71.925184365096,73.211450523511,71.652073057487,72.955959300264,9526400.0
2013-11-07,82.91,83.1,82.11,82.32,10087700.0,0.0,1.0,73.044059722074,73.211450523511,72.339256347599,72.524267233399,10087700.0
2013-11-08,82.28,82.57,81.67,82.51,9768400.0,0.0,1.0,72.489027064675,72.744518287922,71.951614491639,72.691658034836,9768400.0
2013-11-11,82.35,82.68,82.02,82.26,6173600.0,0.0,1.0,72.550697359942,72.841428751912,72.259965967971,72.471406980313,6173600.0
2013-11-12,82.23,83.04,82.12,82.8,8201700.0,0.0,1.0,72.44497685377,73.158590270426,72.34806638978,72.947149258083,8201700.0
2013-11-13,82.57,83.5,82.46,83.5,7581600.0,0.0,1.0,72.744518287922,73.563852210748,72.647607823932,73.563852210748,7581600.0
2013-11-14,83.43,84.46,83.425,84.32,7580500.0,0.0,1.0,73.502181915482,74.409616260117,73.497776894391,74.286275669584,7580500.0
2013-11-15,84.17,84.92,84.16,84.84,9664700.0,0.0,1.0,74.15412503687,74.81487820044,74.14531499469,74.744397862993,9664700.0
2013-11-18,84.79,84.94,84.18,84.57,8507300.0,0.0,1.0,74.700347652088,74.832498284802,74.162935079051,74.506526724108,8507300.0
2013-11-19,84.31,84.59,84.21,84.34,7924200.0,0.0,1.0,74.277465627403,74.524146808469,74.189365205594,74.303895753946,7924200.0
2013-11-20,84.31,84.98,84.24,84.69,7680900.0,0.0,1.0,74.277465627403,74.867738453526,74.215795332137,74.612247230279,7680900.0
2013-11-21,84.84,84.89,84.51,84.67,7287700.0,0.0,1.0,74.744397862993,74.788448073897,74.453666471022,74.594627145917,7287700.0
2013-11-22,84.53,85.0,84.23,84.95,7436200.0,0.0,1.0,74.471286555384,74.885358537888,74.206985289956,74.841308326983,7436200.0
2013-11-25,84.96,85.82,84.85,85.41,9670500.0,0.0,1.0,74.850118369164,75.607781996724,74.753207905174,75.246570267306,9670500.0
2013-11-26,85.2,85.76,84.64,84.64,7111600.0,0.0,1.0,75.061559381506,75.554921743638,74.568197019374,74.568197019374,7111600.0
2013-11-27,84.88,84.89,84.02,84.28,4905000.0,0.0,1.0,74.779638031716,74.788448073897,74.021974404157,74.251035500861,4905000.0
2013-11-29,84.77,85.21,84.15,84.22,4954500.0,0.0,1.0,74.682727567726,75.070369423687,74.136504952509,74.198175247775,4954500.0
2013-12-02,84.04,84.15,83.1,83.34,7497500.0,0.0,1.0,74.039594488518,74.136504952509,73.211450523511,73.422891535853,7497500.0
2013-12-03,83.3,84.0,83.23,83.83,7533200.0,0.0,1.0,73.38765136713,74.004354319795,73.325981071863,73.854583602719,7533200.0
2013-12-04,83.38,83.49,82.59,83.35,6807200.0,0.0,1.0,73.458131704577,73.555042168567,72.762138372284,73.431701578034,6807200.0
2013-12-05,83.39,83.45,82.3,82.69,8186600.0,0.0,1.0,73.466941746758,73.519801999844,72.506647149037,72.850238794093,8186600.0
2013-12-06,83.23,84.53,83.17,84.52,7189400.0,0.0,1.0,73.325981071863,74.471286555384,73.273120818778,74.462476513203,7189400.0
2013-12-09,84.48,84.94,84.34,84.78,7395300.0,0.0,1.0,74.427236344479,74.832498284802,74.303895753946,74.691537609907,7395300.0
2013-12-10,84.41,84.43,83.43,83.65,7373300.0,0.0,1.0,74.365566049213,74.383186133575,73.502181915482,73.696002843462,7373300.0
